VR28,19-02-2020,07:07:14,-43.9922,-19.9137833
VR28,19-02-2020,07:08:00,-43.9921833,-19.9138
VR28,19-02-2020,07:08:01,-43.9921667,-19.9138
VR28,19-02-2020,07:08:02,-43.9921667,-19.9137667
VR28,19-02-2020,07:08:03,-43.9921667,-19.9137667
VR28,19-02-2020,07:08:04,-43.9921667,-19.9137667
VR28,19-02-2020,07:08:05,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:06,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:07,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:08,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:09,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:10,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:11,-43.9921667,-19.9137833
VR28,19-02-2020,07:08:12,-43.9921667,-19.9138
VR28,19-02-2020,07:08:13,-43.9921667,-19.9138
VR28,19-02-2020,07:08:14,-43.9921667,-19.9138
VR28,19-02-2020,07:08:15,-43.9921667,-19.9138
VR28,19-02-2020,07:08:16,-43.9921667,-19.9138
VR28,19-02-2020,07:08:17,-43.9921667,-19.9138
VR28,19-02-2020,07:08:18,-43.9921667,-19.9138
VR28,19-02-2020,07:08:19,-43.9921667,-19.9138
VR28,19-02-2020,07:08:20,-43.9921833,-19.9138
VR28,19-02-2020,07:08:21,-43.9921833,-19.9138
VR28,19-02-2020,07:08:22,-43.9921833,-19.9138
VR28,19-02-2020,07:08:23,-43.9921833,-19.9138
VR28,19-02-2020,07:08:24,-43.9921833,-19.9138
VR28,19-02-2020,07:08:25,-43.9921667,-19.9138
VR28,19-02-2020,07:08:26,-43.9921667,-19.9138
VR28,19-02-2020,07:08:27,-43.9921333,-19.9138
VR28,19-02-2020,07:08:28,-43.9921167,-19.9138
VR28,19-02-2020,07:08:29,-43.9920833,-19.9138
VR28,19-02-2020,07:08:30,-43.9920333,-19.9138167
VR28,19-02-2020,07:08:31,-43.9919667,-19.9138167
VR28,19-02-2020,07:08:32,-43.9918833,-19.9138167
VR28,19-02-2020,07:08:33,-43.9918,-19.9138167
VR28,19-02-2020,07:08:34,-43.9917333,-19.9138333
VR28,19-02-2020,07:08:35,-43.9916333,-19.91385
VR28,19-02-2020,07:08:36,-43.9915667,-19.91385
VR28,19-02-2020,07:08:37,-43.9914833,-19.9138667
VR28,19-02-2020,07:08:38,-43.9914,-19.9138833
VR28,19-02-2020,07:08:39,-43.9913,-19.9138833
VR28,19-02-2020,07:08:40,-43.9912,-19.9139
VR28,19-02-2020,07:08:41,-43.9911167,-19.9139167
VR28,19-02-2020,07:08:42,-43.9910167,-19.9139333
VR28,19-02-2020,07:08:43,-43.9909333,-19.9139333
VR28,19-02-2020,07:08:44,-43.9908333,-19.9139333
VR28,19-02-2020,07:08:45,-43.9907333,-19.9139667
VR28,19-02-2020,07:08:46,-43.9906167,-19.9139833
VR28,19-02-2020,07:08:47,-43.9905333,-19.9139833
VR28,19-02-2020,07:08:48,-43.9904167,-19.914
VR28,19-02-2020,07:08:49,-43.9902833,-19.9140333
VR28,19-02-2020,07:08:50,-43.9902,-19.9140333
VR28,19-02-2020,07:08:51,-43.9900667,-19.9140667
VR28,19-02-2020,07:08:52,-43.9899667,-19.9140667
VR28,19-02-2020,07:08:53,-43.9898667,-19.9140833
VR28,19-02-2020,07:08:54,-43.9898,-19.9140833
VR28,19-02-2020,07:08:55,-43.9897167,-19.9141
VR28,19-02-2020,07:08:56,-43.98965,-19.9141333
VR28,19-02-2020,07:08:57,-43.9895333,-19.9141333
VR28,19-02-2020,07:08:58,-43.98945,-19.9141667
VR28,19-02-2020,07:08:59,-43.9893833,-19.9141833
VR28,19-02-2020,07:09:00,-43.9893333,-19.9141833
VR28,19-02-2020,08:00:00,-43.99265,-19.9137333
VR28,19-02-2020,08:00:01,-43.9926333,-19.9137333
VR28,19-02-2020,08:00:02,-43.9926333,-19.9137333
VR28,19-02-2020,08:00:03,-43.9926,-19.9137333
VR28,19-02-2020,08:00:04,-43.9925667,-19.91375
VR28,19-02-2020,08:00:05,-43.9925333,-19.9137333
VR28,19-02-2020,08:00:06,-43.9924833,-19.91375
VR28,19-02-2020,08:00:07,-43.9924333,-19.9137667
VR28,19-02-2020,08:00:08,-43.9924,-19.9137667
VR28,19-02-2020,08:00:09,-43.99235,-19.9137667
VR28,19-02-2020,08:00:10,-43.9923167,-19.9137667
VR28,19-02-2020,08:00:11,-43.9922667,-19.9137833
VR28,19-02-2020,08:00:12,-43.99225,-19.9137833
VR28,19-02-2020,08:00:13,-43.9922333,-19.9138
VR28,19-02-2020,08:00:14,-43.9922167,-19.9138
VR28,19-02-2020,08:00:15,-43.9922167,-19.9138
VR28,19-02-2020,08:00:16,-43.9922,-19.9138
VR28,19-02-2020,08:00:17,-43.9921833,-19.9138
VR28,19-02-2020,08:00:18,-43.99215,-19.9138167
VR28,19-02-2020,08:00:19,-43.9921,-19.9138333
VR28,19-02-2020,08:00:20,-43.99205,-19.91385
VR28,19-02-2020,08:00:21,-43.992,-19.91385
VR28,19-02-2020,08:00:22,-43.9919,-19.9138667
VR28,19-02-2020,08:00:23,-43.9918167,-19.9138833
VR28,19-02-2020,08:00:24,-43.9917333,-19.9138833
VR28,19-02-2020,08:00:25,-43.9916333,-19.9139
VR28,19-02-2020,08:01:00,-43.99155,-19.9139167
VR28,19-02-2020,08:01:01,-43.9914667,-19.9139167
VR28,19-02-2020,08:01:02,-43.9913667,-19.9139333
VR28,19-02-2020,08:01:03,-43.9912667,-19.91395
VR28,19-02-2020,08:01:04,-43.9911833,-19.9139667
VR28,19-02-2020,08:01:05,-43.9910833,-19.9139667
VR28,19-02-2020,08:01:06,-43.9909833,-19.9139833
VR28,19-02-2020,08:01:07,-43.9909,-19.914
VR28,19-02-2020,08:01:08,-43.9908,-19.914
VR28,19-02-2020,08:01:09,-43.9907167,-19.9140167
VR28,19-02-2020,08:01:10,-43.9906333,-19.9140333
VR28,19-02-2020,08:01:11,-43.99055,-19.9140333
VR28,19-02-2020,08:01:12,-43.9904833,-19.91405
VR28,19-02-2020,08:01:13,-43.9904,-19.91405
VR28,19-02-2020,08:01:14,-43.9903333,-19.9140667
VR28,19-02-2020,08:01:15,-43.9902833,-19.9140667
VR28,19-02-2020,08:01:16,-43.9902333,-19.9140833
VR28,19-02-2020,08:01:17,-43.9902167,-19.9140833
VR28,19-02-2020,08:01:18,-43.9902167,-19.9141
VR28,19-02-2020,08:01:19,-43.9902167,-19.9141167
VR28,19-02-2020,08:01:20,-43.9902,-19.9140833
VR28,19-02-2020,08:01:21,-43.9901833,-19.9140833
VR28,19-02-2020,08:01:22,-43.9901833,-19.9140833
VR28,19-02-2020,08:01:23,-43.9901167,-19.9141
VR28,19-02-2020,08:01:24,-43.99005,-19.9141167
VR28,19-02-2020,08:01:25,-43.99,-19.9141167
VR28,19-02-2020,08:01:26,-43.9899333,-19.9141167
VR28,19-02-2020,08:01:27,-43.9898833,-19.9141333
VR28,19-02-2020,08:01:28,-43.9898167,-19.91415
VR28,19-02-2020,08:01:29,-43.9897833,-19.91415
VR28,19-02-2020,08:01:30,-43.98975,-19.91415
VR28,19-02-2020,08:01:31,-43.9897,-19.9141667
VR28,19-02-2020,08:01:32,-43.9896667,-19.9141667
VR28,19-02-2020,08:01:33,-43.9896333,-19.9141667
VR28,19-02-2020,08:01:34,-43.9895833,-19.9141667
VR28,19-02-2020,08:01:35,-43.9895333,-19.9141833
VR28,19-02-2020,08:01:36,-43.9894833,-19.9141833
VR28,19-02-2020,08:01:37,-43.9894333,-19.9141833
VR28,19-02-2020,08:01:38,-43.9894,-19.9142
VR28,19-02-2020,08:01:39,-43.98935,-19.9142
VR28,19-02-2020,08:01:40,-43.9893333,-19.9141833
VR28,19-02-2020,08:01:41,-43.9893,-19.9141667
VR28,19-02-2020,16:04:00,-43.9926,-19.9137333
VR28,19-02-2020,16:04:01,-43.9925833,-19.9137333
VR28,19-02-2020,16:04:02,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:03,-43.9925833,-19.91375
VR28,19-02-2020,16:04:04,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:05,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:06,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:07,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:08,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:09,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:10,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:11,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:12,-43.9925833,-19.9137667
VR28,19-02-2020,16:04:13,-43.9925667,-19.9137667
VR28,19-02-2020,16:04:14,-43.99255,-19.9137833
VR28,19-02-2020,16:04:15,-43.9925167,-19.9137833
VR28,19-02-2020,16:04:16,-43.9924667,-19.9137833
VR28,19-02-2020,16:04:17,-43.9924167,-19.9137833
VR28,19-02-2020,16:04:18,-43.99235,-19.9138
VR28,19-02-2020,16:04:19,-43.9922833,-19.9138167
VR28,19-02-2020,16:04:20,-43.9922167,-19.9138167
VR28,19-02-2020,16:04:21,-43.9921667,-19.9138333
VR28,19-02-2020,16:04:22,-43.9921,-19.9138333
VR28,19-02-2020,16:04:23,-43.9920667,-19.9138333
VR28,19-02-2020,16:04:24,-43.9920333,-19.91385
VR28,19-02-2020,16:04:25,-43.9920167,-19.91385
VR28,19-02-2020,16:04:26,-43.992,-19.91385
VR28,19-02-2020,16:04:27,-43.992,-19.91385
VR28,19-02-2020,16:04:28,-43.992,-19.91385
VR28,19-02-2020,16:04:29,-43.9919833,-19.91385
VR28,19-02-2020,16:04:30,-43.9919667,-19.91385
VR28,19-02-2020,16:04:31,-43.9919333,-19.9138667
VR28,19-02-2020,16:04:32,-43.9918833,-19.9138667
VR28,19-02-2020,16:04:33,-43.9918333,-19.9138667
VR28,19-02-2020,16:04:34,-43.9917667,-19.9138833
VR28,19-02-2020,16:04:35,-43.9917,-19.9138833
VR28,19-02-2020,16:04:36,-43.9916333,-19.9139
VR28,19-02-2020,16:04:37,-43.99155,-19.9139167
VR28,19-02-2020,16:04:38,-43.99145,-19.9139167
VR28,19-02-2020,16:04:39,-43.99135,-19.9139333
VR28,19-02-2020,16:04:40,-43.99125,-19.91395
VR28,19-02-2020,16:04:41,-43.99115,-19.9139667
VR28,19-02-2020,16:04:42,-43.9910333,-19.9139833
VR28,19-02-2020,16:04:43,-43.9909333,-19.914
VR28,19-02-2020,16:04:44,-43.9908167,-19.9140167
VR28,19-02-2020,16:04:45,-43.9907,-19.9140333
VR28,19-02-2020,16:04:46,-43.9906,-19.9140333
VR28,19-02-2020,16:04:47,-43.9905,-19.91405
VR28,19-02-2020,16:04:48,-43.9904,-19.9140667
VR28,19-02-2020,16:04:49,-43.9903167,-19.9140833
VR28,19-02-2020,16:04:50,-43.9902333,-19.9140833
VR28,19-02-2020,16:04:51,-43.9901333,-19.9141
VR28,19-02-2020,16:04:52,-43.99005,-19.9141167
VR28,19-02-2020,16:04:53,-43.98995,-19.9141167
VR28,19-02-2020,16:04:54,-43.98985,-19.9141333
VR28,19-02-2020,16:04:55,-43.9897667,-19.91415
VR28,19-02-2020,16:04:56,-43.9896667,-19.91415
VR28,19-02-2020,16:04:57,-43.9895667,-19.9141667
VR28,19-02-2020,16:04:58,-43.9895,-19.9141833
VR28,19-02-2020,16:04:59,-43.9894167,-19.9141833
VR28,19-02-2020,16:05:00,-43.98935,-19.9141833
VR28,19-02-2020,16:05:01,-43.9893,-19.9141667
VR28,19-02-2020,17:04:00,-43.9926333,-19.9137333
VR28,19-02-2020,17:04:01,-43.9926,-19.9137333
VR28,19-02-2020,17:04:02,-43.9925667,-19.9137333
VR28,19-02-2020,17:04:03,-43.99255,-19.9137333
VR28,19-02-2020,17:04:04,-43.99255,-19.9137333
VR28,19-02-2020,17:04:05,-43.99255,-19.9138
VR28,19-02-2020,17:04:06,-43.9925667,-19.9138
VR28,19-02-2020,17:04:07,-43.99255,-19.9138
VR28,19-02-2020,17:04:08,-43.99255,-19.9138
VR28,19-02-2020,17:04:09,-43.9925667,-19.9138
VR28,19-02-2020,17:04:10,-43.9925667,-19.9138
VR28,19-02-2020,17:04:11,-43.99255,-19.9138
VR28,19-02-2020,17:04:12,-43.99255,-19.9138
VR28,19-02-2020,17:04:13,-43.99255,-19.9138
VR28,19-02-2020,17:04:14,-43.99255,-19.9138
VR28,19-02-2020,17:04:15,-43.99255,-19.9138
VR28,19-02-2020,17:04:16,-43.99255,-19.9138
VR28,19-02-2020,17:04:17,-43.99255,-19.9138
VR28,19-02-2020,17:04:18,-43.99255,-19.9138
VR28,19-02-2020,17:04:19,-43.99255,-19.9138
VR28,19-02-2020,17:04:20,-43.99255,-19.9138
VR28,19-02-2020,17:04:21,-43.99255,-19.9137333
VR28,19-02-2020,17:04:22,-43.9925167,-19.9137333
VR28,19-02-2020,17:04:23,-43.9924833,-19.9137333
VR28,19-02-2020,17:04:24,-43.99245,-19.91375
VR28,19-02-2020,17:04:25,-43.9924167,-19.91375
VR28,19-02-2020,17:04:26,-43.99235,-19.91375
VR28,19-02-2020,17:04:27,-43.9923,-19.9137833
VR28,19-02-2020,17:04:28,-43.9922167,-19.9137833
VR28,19-02-2020,17:04:29,-43.9921333,-19.9138
VR28,19-02-2020,17:04:30,-43.99205,-19.9138
VR28,19-02-2020,17:04:31,-43.9919833,-19.9138167
VR28,19-02-2020,17:04:32,-43.9919333,-19.9138333
VR28,19-02-2020,17:04:33,-43.9919,-19.9138333
VR28,19-02-2020,17:04:34,-43.9918833,-19.91385
VR28,19-02-2020,17:05:00,-43.9918667,-19.91385
VR28,19-02-2020,17:05:01,-43.9918667,-19.91385
VR28,19-02-2020,17:05:02,-43.9918667,-19.9138667
VR28,19-02-2020,17:05:03,-43.9918667,-19.9138667
VR28,19-02-2020,17:05:04,-43.9918667,-19.9138667
VR28,19-02-2020,17:05:05,-43.9918667,-19.9138667
VR28,19-02-2020,17:05:06,-43.9918667,-19.9138667
VR28,19-02-2020,17:05:07,-43.9918833,-19.9138667
VR28,19-02-2020,17:05:08,-43.9918833,-19.91385
VR28,19-02-2020,17:05:09,-43.9918833,-19.91385
VR28,19-02-2020,17:05:10,-43.9918833,-19.91385
VR28,19-02-2020,17:05:11,-43.9918833,-19.91385
VR28,19-02-2020,17:05:12,-43.9918833,-19.91385
VR28,19-02-2020,17:05:13,-43.9918833,-19.91385
VR28,19-02-2020,17:05:14,-43.9918833,-19.9138333
VR28,19-02-2020,17:05:15,-43.9918833,-19.9138333
VR28,19-02-2020,17:05:16,-43.9918333,-19.91385
VR28,19-02-2020,17:05:17,-43.9918,-19.91385
VR28,19-02-2020,17:05:18,-43.99175,-19.9138667
VR28,19-02-2020,17:05:19,-43.9916833,-19.9138833
VR28,19-02-2020,17:05:20,-43.9915833,-19.9138833
VR28,19-02-2020,17:05:21,-43.9914667,-19.9139167
VR28,19-02-2020,17:05:22,-43.9913333,-19.9139333
VR28,19-02-2020,17:05:23,-43.9912333,-19.91395
VR28,19-02-2020,17:05:24,-43.9911,-19.91395
VR28,19-02-2020,17:05:25,-43.9910333,-19.91395
VR28,19-02-2020,17:05:26,-43.9909333,-19.91395
VR28,19-02-2020,17:05:27,-43.9908167,-19.9139833
VR28,19-02-2020,17:05:28,-43.9907167,-19.9139833
VR28,19-02-2020,17:05:29,-43.9906167,-19.914
VR28,19-02-2020,17:05:30,-43.9905167,-19.9140167
VR28,19-02-2020,17:05:31,-43.9904,-19.9140333
VR28,19-02-2020,17:05:32,-43.9903,-19.91405
VR28,19-02-2020,17:05:33,-43.9902,-19.9140667
VR28,19-02-2020,17:05:34,-43.9901,-19.9140667
VR28,19-02-2020,17:05:35,-43.9900167,-19.9140833
VR28,19-02-2020,17:05:36,-43.9899167,-19.9141
VR28,19-02-2020,17:05:37,-43.9898333,-19.9141167
VR28,19-02-2020,17:05:38,-43.98975,-19.9141167
VR28,19-02-2020,17:05:39,-43.9896667,-19.9141333
VR28,19-02-2020,17:05:40,-43.9896167,-19.91415
VR28,19-02-2020,17:05:41,-43.9895833,-19.9141667
VR28,19-02-2020,17:05:42,-43.98955,-19.9141833
VR28,19-02-2020,17:05:43,-43.9895333,-19.9142
VR28,19-02-2020,17:05:44,-43.9895333,-19.9142167
VR28,19-02-2020,17:05:45,-43.9895333,-19.9142167
VR28,19-02-2020,17:05:46,-43.9895333,-19.9142167
VR28,19-02-2020,17:05:47,-43.9895333,-19.9142167
VR28,19-02-2020,17:05:48,-43.9895333,-19.9142
VR28,19-02-2020,17:05:49,-43.9895333,-19.9142
VR28,19-02-2020,17:05:50,-43.98955,-19.9142
VR28,19-02-2020,17:05:51,-43.98955,-19.9141833
VR28,19-02-2020,17:05:52,-43.98955,-19.9141833
VR28,19-02-2020,17:05:53,-43.9895667,-19.9141833
VR28,19-02-2020,17:05:54,-43.9895667,-19.9141667
VR28,19-02-2020,17:05:55,-43.9895667,-19.9141667
VR28,19-02-2020,17:05:56,-43.9895667,-19.9141667
VR28,19-02-2020,17:05:57,-43.9895667,-19.9141667
VR28,19-02-2020,17:05:58,-43.9895667,-19.91415
VR28,19-02-2020,17:05:59,-43.9895667,-19.91415
VR28,19-02-2020,17:06:00,-43.9895667,-19.91415
VR28,19-02-2020,17:06:01,-43.9895667,-19.91415
VR28,19-02-2020,17:06:02,-43.9895667,-19.91415
VR28,19-02-2020,17:06:03,-43.9895667,-19.91415
VR28,19-02-2020,17:06:04,-43.9895833,-19.91415
VR28,19-02-2020,17:06:05,-43.9895833,-19.91415
VR28,19-02-2020,17:06:06,-43.9895833,-19.91415
VR28,19-02-2020,17:06:07,-43.9895833,-19.91415
VR28,19-02-2020,17:06:08,-43.9895833,-19.91415
VR28,19-02-2020,17:06:09,-43.9895833,-19.91415
VR28,19-02-2020,17:06:10,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:11,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:12,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:13,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:14,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:15,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:16,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:17,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:18,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:19,-43.9895833,-19.9141333
VR28,19-02-2020,17:06:20,-43.9895833,-19.91415
VR28,19-02-2020,17:06:21,-43.9895833,-19.91415
VR28,19-02-2020,17:06:22,-43.9895667,-19.9141667
VR28,19-02-2020,17:06:23,-43.9895667,-19.9141833
VR28,19-02-2020,17:06:24,-43.9895667,-19.9141833
VR28,19-02-2020,17:06:25,-43.98955,-19.9142
VR28,19-02-2020,17:06:26,-43.98955,-19.9142
VR28,19-02-2020,17:06:27,-43.98955,-19.9142167
VR28,19-02-2020,17:06:28,-43.98955,-19.9142167
VR28,19-02-2020,17:06:29,-43.98955,-19.9142167
VR28,19-02-2020,17:06:30,-43.98955,-19.9142167
VR28,19-02-2020,17:06:31,-43.98955,-19.9142333
VR28,19-02-2020,17:06:32,-43.98955,-19.9142333
VR28,19-02-2020,17:06:33,-43.98955,-19.9142333
VR28,19-02-2020,17:06:34,-43.98955,-19.9142333
VR28,19-02-2020,17:06:35,-43.98955,-19.9142167
VR28,19-02-2020,17:06:36,-43.9895667,-19.9142167
VR28,19-02-2020,17:06:37,-43.9895667,-19.9142167
VR28,19-02-2020,17:06:38,-43.9895667,-19.9142167
VR28,19-02-2020,17:06:39,-43.9895667,-19.9142
VR28,19-02-2020,17:06:40,-43.9895667,-19.9142
VR28,19-02-2020,17:06:41,-43.9895667,-19.9142
VR28,19-02-2020,17:06:42,-43.98955,-19.9142167
VR28,19-02-2020,17:06:43,-43.9895333,-19.9142167
VR28,19-02-2020,17:06:44,-43.9895167,-19.9142
VR28,19-02-2020,17:06:45,-43.9894667,-19.9142
VR28,19-02-2020,17:06:46,-43.9894167,-19.9142
VR28,19-02-2020,17:06:47,-43.9893833,-19.9142167
VR28,19-02-2020,17:06:48,-43.98935,-19.9142
VR28,19-02-2020,18:04:00,-43.9926333,-19.9137667
VR28,19-02-2020,18:04:01,-43.9925667,-19.9137833
VR28,19-02-2020,18:04:02,-43.9925167,-19.9137833
VR28,19-02-2020,18:04:03,-43.99245,-19.9137833
VR28,19-02-2020,18:04:04,-43.9923833,-19.9138
VR28,19-02-2020,18:04:05,-43.9923333,-19.9138
VR28,19-02-2020,18:04:06,-43.9922667,-19.9138167
VR28,19-02-2020,18:04:07,-43.9922333,-19.9138167
VR28,19-02-2020,18:04:08,-43.9922,-19.9138167
VR28,19-02-2020,18:04:09,-43.9922,-19.9138333
VR28,19-02-2020,18:04:10,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:00,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:01,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:02,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:03,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:04,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:05,-43.9921833,-19.9138333
VR28,19-02-2020,18:05:06,-43.9921667,-19.9138333
VR28,19-02-2020,18:05:07,-43.9921667,-19.9138333
VR28,19-02-2020,18:05:08,-43.9921667,-19.9138333
VR28,19-02-2020,18:05:09,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:10,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:11,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:12,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:13,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:14,-43.9921667,-19.9138167
VR28,19-02-2020,18:05:15,-43.99215,-19.9138167
VR28,19-02-2020,18:05:16,-43.99215,-19.9138167
VR28,19-02-2020,18:05:17,-43.99215,-19.9138167
VR28,19-02-2020,18:05:18,-43.99215,-19.9138167
VR28,19-02-2020,18:05:19,-43.9921333,-19.9138167
VR28,19-02-2020,18:05:20,-43.9921167,-19.9138333
VR28,19-02-2020,18:05:21,-43.9921,-19.9138333
VR28,19-02-2020,18:05:22,-43.9920667,-19.9138333
VR28,19-02-2020,18:05:23,-43.9920333,-19.91385
VR28,19-02-2020,18:05:24,-43.9919833,-19.91385
VR28,19-02-2020,18:05:25,-43.9919333,-19.9138667
VR28,19-02-2020,18:05:26,-43.9918667,-19.9138667
VR28,19-02-2020,18:05:27,-43.9917833,-19.9138833
VR28,19-02-2020,18:05:28,-43.9917,-19.9138833
VR28,19-02-2020,18:05:29,-43.9916167,-19.9139
VR28,19-02-2020,18:05:30,-43.9915333,-19.9139
VR28,19-02-2020,18:05:31,-43.9914333,-19.9139167
VR28,19-02-2020,18:05:32,-43.9913333,-19.9139167
VR28,19-02-2020,18:05:33,-43.9912333,-19.9139333
VR28,19-02-2020,18:05:34,-43.9911333,-19.91395
VR28,19-02-2020,18:05:35,-43.9910333,-19.91395
VR28,19-02-2020,18:05:36,-43.9909333,-19.9139667
VR28,19-02-2020,18:05:37,-43.9908333,-19.9139833
VR28,19-02-2020,18:05:38,-43.9907167,-19.914
