135,01-02-2014,01:51:34,41.8939607018969,12.5525437870836
135,01-02-2014,01:51:47,41.8936619779939,12.5500589699654
135,01-02-2014,01:52:05,41.893413722784,12.5478566402892
135,01-02-2014,01:52:17,41.8931389598366,12.5454754733622
135,01-02-2014,01:52:32,41.8928367990113,12.5431190517958
135,01-02-2014,01:52:47,41.8926340995505,12.5412464904544
135,01-02-2014,01:53:03,41.8923588334881,12.538827213792
135,01-02-2014,01:53:17,41.8924798953111,12.5365103386441
135,01-02-2014,01:53:34,41.8924279943984,12.534730986354
135,01-02-2014,01:53:47,41.8923975107067,12.5344468353775
135,01-02-2014,01:54:03,41.8923975107067,12.5344468353775
135,01-02-2014,01:54:17,41.8923975107067,12.5344468353775
135,01-02-2014,01:54:32,41.8922724626411,12.5330227655005
135,01-02-2014,01:54:47,41.8919123719216,12.5303639808013
135,01-02-2014,01:55:04,41.8914298145506,12.5276796288509
135,01-02-2014,01:55:17,41.8911235961777,12.5251647210284
135,01-02-2014,01:55:32,41.8911961722492,12.522801046258
135,01-02-2014,01:55:47,41.8914375769619,12.5200213898707
135,01-02-2014,01:56:04,41.8915648777839,12.517597189208
135,01-02-2014,01:56:18,41.8917885806691,12.5161995893398
135,01-02-2014,01:56:32,41.8922583931281,12.5150400600921
135,01-02-2014,01:56:47,41.8919315786401,12.5139012517441
135,01-02-2014,01:57:02,41.8924218356719,12.5122686770037
135,01-02-2014,01:57:18,41.8930250236859,12.5104347324038
135,01-02-2014,01:57:32,41.8929429442732,12.5094037081786
135,01-02-2014,01:57:47,41.8923297535419,12.5087959279618
135,01-02-2014,01:58:02,41.8923297535419,12.5087959279618
135,01-02-2014,01:58:18,41.8923297535419,12.5087959279618
135,01-02-2014,01:58:33,41.8918621295085,12.508357771865
135,01-02-2014,01:58:47,41.8906367369301,12.5071962876879
135,01-02-2014,01:59:02,41.8905184032613,12.5068976029357
135,01-02-2014,01:59:17,41.89021848944,12.5060723104103
135,01-02-2014,01:59:33,41.8895240267275,12.5038854981793
135,01-02-2014,01:59:47,41.8894561580432,12.5036119061648
135,01-02-2014,02:00:02,41.8894561580432,12.5036119061648
135,01-02-2014,02:00:18,41.8894150959781,12.5033450766904
135,01-02-2014,02:00:33,41.8891766537189,12.5013330771388
135,01-02-2014,02:00:47,41.8896332987509,12.4987699942313
135,01-02-2014,02:01:03,41.8901626567137,12.4965320193195
135,01-02-2014,02:01:17,41.8904888647453,12.4947273578682
135,01-02-2014,02:01:32,41.8904888647453,12.4947273578682
135,01-02-2014,02:01:48,41.8904888647453,12.4947273578682
135,01-02-2014,02:02:02,41.8905518389918,12.4942823513294
135,01-02-2014,02:02:17,41.8911182398119,12.4924323507966
135,01-02-2014,02:02:33,41.8914389917675,12.4904063112192
135,01-02-2014,02:02:47,41.8924418951661,12.4885901339717
135,01-02-2014,02:03:02,41.893032555521,12.4875931240056
135,01-02-2014,02:03:17,41.893032555521,12.4875931240056
135,01-02-2014,02:03:32,41.893032555521,12.4875931240056
135,01-02-2014,02:03:47,41.893032555521,12.4875931240056
135,01-02-2014,02:04:02,41.893032555521,12.4875931240056
135,01-02-2014,02:04:17,41.8935840781058,12.4866379728616
135,01-02-2014,02:04:33,41.8945585058038,12.4848524787074
135,01-02-2014,02:04:47,41.8955762644257,12.4835899595029
135,01-02-2014,02:04:54,41.8960568931571,12.4833616813795
135,01-02-2014,02:05:02,41.8960568931571,12.4833616813795
135,01-02-2014,02:05:17,41.8960568931571,12.4833616813795
135,01-02-2014,02:05:32,41.8960568931571,12.4833616813795
135,01-02-2014,02:05:48,41.8960568931571,12.4833616813795
135,01-02-2014,02:06:02,41.8960568931571,12.4833616813795
135,01-02-2014,02:06:18,41.8960568931571,12.4833616813795
135,01-02-2014,02:06:32,41.8960568931571,12.4833616813795
135,01-02-2014,02:06:48,41.8960568931571,12.4833616813795
135,01-02-2014,02:07:02,41.8960568931571,12.4833616813795
135,01-02-2014,02:07:17,41.8960568931571,12.4833616813795
135,01-02-2014,02:07:32,41.8960568931571,12.4833616813795
135,01-02-2014,02:07:48,41.8960568931571,12.4833616813795
135,01-02-2014,02:08:02,41.8960568931571,12.4833616813795
135,01-02-2014,02:08:18,41.8960568931571,12.4833616813795
135,01-02-2014,02:08:32,41.8960568931571,12.4833616813795
135,01-02-2014,02:08:47,41.8960568931571,12.4833616813795
135,01-02-2014,02:09:02,41.8960568931571,12.4833616813795
135,01-02-2014,02:09:18,41.8960568931571,12.4833616813795
135,01-02-2014,02:09:32,41.8960568931571,12.4833616813795
135,01-02-2014,02:09:47,41.8960568931571,12.4833616813795
135,01-02-2014,02:10:02,41.8960893541424,12.4833285157852
135,01-02-2014,02:10:17,41.8960893541424,12.4833285157852
135,01-02-2014,02:10:32,41.8960893541424,12.4833285157852
135,01-02-2014,02:10:47,41.8960893541424,12.4833285157852
135,01-02-2014,02:11:02,41.8960938560977,12.4832556776248
135,01-02-2014,02:11:17,41.8960588786932,12.4828438888332
135,01-02-2014,02:11:33,41.8960588786932,12.4828438888332
135,01-02-2014,02:11:47,41.8960541586236,12.4828348682864
135,01-02-2014,02:12:03,41.8960541586236,12.4828348682864
135,01-02-2014,02:12:17,41.8960541586236,12.4828348682864
135,01-02-2014,02:12:34,41.8960541586236,12.4828348682864
135,01-02-2014,02:12:47,41.8960541586236,12.4828348682864
135,01-02-2014,02:13:02,41.8960541586236,12.4828348682864
135,01-02-2014,02:13:17,41.8961558813817,12.4827711339211
135,01-02-2014,02:13:33,41.8961680529219,12.4827888580531
135,01-02-2014,02:13:47,41.8961754279822,12.482805689983
135,01-02-2014,02:14:02,41.8961740350801,12.4828413477189
135,01-02-2014,02:14:17,41.8961709220472,12.482817783739
135,01-02-2014,02:14:33,41.8961594819188,12.4828054113673
135,01-02-2014,02:14:47,41.8961437820795,12.482801684006
135,01-02-2014,02:15:03,41.8961046099988,12.482774840932
135,01-02-2014,02:15:17,41.8960677297914,12.4828462800841
135,01-02-2014,02:15:34,41.8960872085628,12.4828355801679
135,01-02-2014,02:15:47,41.8960872897794,12.4828356125608
135,01-02-2014,02:16:02,41.8961468569786,12.482841098906
135,01-02-2014,02:16:17,41.8961434684835,12.4828310752107
135,01-02-2014,02:16:33,41.8961249198772,12.4827547477017
135,01-02-2014,02:16:47,41.8961249198741,12.4827547476947
135,01-02-2014,02:17:02,41.8961249198741,12.4827547476947
135,01-02-2014,02:17:17,41.8961042499517,12.4827515257193
135,01-02-2014,02:17:32,41.8960942429397,12.4827396900916
135,01-02-2014,02:17:47,41.8960942429364,12.4827396900955
135,01-02-2014,02:18:02,41.8960965339801,12.4827504171125
135,01-02-2014,02:18:17,41.8960961903769,12.482750561648
135,01-02-2014,02:18:33,41.8960974969431,12.4827500711071
135,01-02-2014,02:18:47,41.8961047578889,12.4827641416048
135,01-02-2014,02:19:02,41.8961114247297,12.482772490083
135,01-02-2014,02:19:17,41.8961235530895,12.4827713318967
135,01-02-2014,02:19:33,41.8961300104792,12.4827752921563
135,01-02-2014,02:19:47,41.896131385505,12.482777193408
135,01-02-2014,02:20:02,41.8961291892152,12.4827779170798
135,01-02-2014,02:20:17,41.8961287035497,12.482772278145
135,01-02-2014,02:20:34,41.8961287035511,12.4827722781466
135,01-02-2014,02:20:47,41.8961276713461,12.482757718099
135,01-02-2014,02:21:02,41.8961290685442,12.4827335603307
135,01-02-2014,02:21:17,41.8961264101146,12.4827156981748
135,01-02-2014,02:21:33,41.8961264101146,12.4827156981748
135,01-02-2014,02:21:47,41.8961189059893,12.4826690377113
135,01-02-2014,02:22:02,41.8961186348642,12.4826579768974
135,01-02-2014,02:22:12,41.8962994045424,12.4825003944853
135,01-02-2014,02:22:17,41.8965138422937,12.4821610523075
135,01-02-2014,02:22:33,41.8963609934846,12.4805314633125
135,01-02-2014,02:22:47,41.8960074480848,12.4783879023625
135,01-02-2014,02:23:02,41.8962386206694,12.476012022185
135,01-02-2014,02:23:17,41.8967543272863,12.4743182595308
135,01-02-2014,02:23:33,41.8980506756109,12.4739833740743
135,01-02-2014,02:23:47,41.8996627146632,12.4738289306966
135,01-02-2014,02:24:02,41.9004874924809,12.4731253014901
135,01-02-2014,02:24:17,41.9014325234987,12.472106306742
135,01-02-2014,02:24:32,41.9022499509373,12.4719439372103
135,01-02-2014,02:24:47,41.9035182450766,12.4741962754654
135,01-02-2014,02:25:04,41.9047192698232,12.4750661512523
135,01-02-2014,02:25:17,41.9050835274668,12.4751017713184
135,01-02-2014,02:25:32,41.9069697037326,12.4751489228377
135,01-02-2014,02:25:47,41.9087331438283,12.4743487940145
135,01-02-2014,02:26:02,41.910833848171,12.4729285345994
135,01-02-2014,02:26:18,41.9113376595104,12.472694016244
135,01-02-2014,02:26:33,41.9143387182912,12.4718150457901
135,01-02-2014,02:26:48,41.9143387182912,12.4718150457901
135,01-02-2014,02:27:02,41.9146413294507,12.4717325345739
135,01-02-2014,02:27:17,41.9164716597092,12.4715079646988
135,01-02-2014,02:27:32,41.9187404853848,12.4718380885446
135,01-02-2014,02:27:47,41.9207405598629,12.4710781804842
135,01-02-2014,02:28:03,41.9221771595921,12.4700704500759
135,01-02-2014,02:28:17,41.9221771595921,12.4700704500759
135,01-02-2014,02:28:32,41.9213864585176,12.4705523690065
135,01-02-2014,02:28:47,41.9193131776759,12.4716372730046
135,01-02-2014,02:29:02,41.9186240720114,12.4705515624869
135,01-02-2014,02:29:17,41.9181636787195,12.4682475092883
135,01-02-2014,02:29:35,41.9170839994181,12.465555639465
135,01-02-2014,02:29:47,41.9163433344139,12.4634344111348
135,01-02-2014,02:30:03,41.9151964150501,12.463124683006
135,01-02-2014,02:30:17,41.9134606640401,12.4627477273752
135,01-02-2014,02:30:33,41.9127082724353,12.4630431085532
135,01-02-2014,02:30:47,41.9127082724353,12.4630431085532
135,01-02-2014,02:31:02,41.912598201784,12.4630337001917
135,01-02-2014,02:31:19,41.912598201784,12.4630337001917
135,01-02-2014,02:31:34,41.9120771241596,12.4621592090137
135,01-02-2014,02:31:47,41.911907847007,12.4612355869968
135,01-02-2014,02:32:04,41.911907847007,12.4612355869968
135,01-02-2014,02:32:17,41.911907847007,12.4612355869968
135,01-02-2014,02:32:33,41.9118686274623,12.4601308034703
135,01-02-2014,02:32:48,41.9116276088477,12.4585497035076
135,01-02-2014,02:33:02,41.9114732730826,12.4582248605426
135,01-02-2014,02:33:19,41.9109019564955,12.4565563968534
135,01-02-2014,02:33:32,41.9103926910155,12.4553979697392
135,01-02-2014,02:33:49,41.9103926910155,12.4553979697392
135,01-02-2014,02:34:02,41.9100210106157,12.453577409931
135,01-02-2014,02:34:18,41.9095353695557,12.4513548584193
135,01-02-2014,02:34:34,41.9093444877548,12.4505142028594
135,01-02-2014,02:34:47,41.9093444877548,12.4505142028594
135,01-02-2014,02:35:03,41.9093444877548,12.4505142028594
135,01-02-2014,02:35:17,41.9093444877548,12.4505142028594
135,01-02-2014,02:35:34,41.9089415990618,12.4501831176136
135,01-02-2014,02:35:49,41.9082456394821,12.4498729827283
135,01-02-2014,02:36:02,41.9078827204754,12.4493803720744
135,01-02-2014,02:36:19,41.9069406206913,12.4493101049371
135,01-02-2014,02:36:32,41.9057675241909,12.448100602475
135,01-02-2014,02:36:48,41.9046012250339,12.4466605942129
135,01-02-2014,02:37:02,41.9035712033304,12.4446114094674
135,01-02-2014,02:37:17,41.9026492588756,12.4423490973235
135,01-02-2014,02:37:32,41.9019260489075,12.439623722569
135,01-02-2014,02:37:47,41.9014536720298,12.4388217945616
135,01-02-2014,02:38:02,41.9014536720298,12.4388217945616
135,01-02-2014,02:38:17,41.901232715104,12.4385674627832
135,01-02-2014,02:38:32,41.8999204405046,12.4365078325389
135,01-02-2014,02:38:47,41.8989654538538,12.4334443052809
135,01-02-2014,02:39:02,41.8984288075901,12.4307895962282
135,01-02-2014,02:39:17,41.898452164552,12.4303163720276
135,01-02-2014,02:39:32,41.898452164552,12.4303163720276
135,01-02-2014,02:39:47,41.8984640373937,12.4302345235658
135,01-02-2014,02:40:03,41.8985919174322,12.4277771441639
135,01-02-2014,02:40:17,41.8985464260405,12.4249971271004
135,01-02-2014,02:40:32,41.8981263807908,12.4233995598335
135,01-02-2014,02:40:47,41.898089715848,12.4233681599051
135,01-02-2014,02:41:02,41.8973976125586,12.421678445128
135,01-02-2014,02:41:17,41.8961004627962,12.4192111131801
135,01-02-2014,02:41:33,41.8952159195216,12.4175674319221
135,01-02-2014,02:41:47,41.893681490303,12.4155294751822
135,01-02-2014,02:42:03,41.8918139754971,12.4135383006342
135,01-02-2014,02:42:18,41.8910773157644,12.4130460169466
135,01-02-2014,02:42:32,41.8898943212565,12.4115494156502
135,01-02-2014,02:42:47,41.8897357184188,12.4108765697854
135,01-02-2014,02:43:02,41.8895237383032,12.4092657866222
135,01-02-2014,02:43:18,41.8885987264532,12.4064757068286
135,01-02-2014,02:43:32,41.8871582937237,12.4033236870587
135,01-02-2014,02:43:48,41.8856815193602,12.4000923477509
135,01-02-2014,02:44:02,41.8843665682705,12.3966744773747
135,01-02-2014,02:44:19,41.8843085339935,12.3926250626869
135,01-02-2014,02:44:32,41.885678738896,12.3891760885283
135,01-02-2014,02:44:47,41.8864980793454,12.3858407347102
135,01-02-2014,02:45:13,41.8853368567578,12.3829951669152
135,01-02-2014,02:45:23,41.8861445275822,12.3811029720147
135,01-02-2014,02:45:24,41.8854407450028,12.3801626054565
135,01-02-2014,02:45:24,41.8854407450028,12.3801626054565
135,01-02-2014,02:45:25,41.8854407450028,12.3801626054565
135,01-02-2014,02:45:42,41.8834147545764,12.3806009539779
135,01-02-2014,02:46:30,41.8803855351476,12.3803011666703
135,01-02-2014,02:46:48,41.8689311884135,12.3745474602578
135,01-02-2014,02:46:48,41.8689311884135,12.3745474602578
135,01-02-2014,02:46:55,41.867740718985,12.3740337185907
135,01-02-2014,02:47:11,41.8644668794333,12.3736897464167
135,01-02-2014,02:47:25,41.8611717197756,12.3747955930309
135,01-02-2014,02:47:43,41.8578627650465,12.3762510196196
135,01-02-2014,02:47:55,41.8545471385817,12.3776771890314
135,01-02-2014,02:48:10,41.8511806257104,12.379140587261
135,01-02-2014,02:48:25,41.8478081208019,12.3807035359166
135,01-02-2014,02:48:40,41.8442301900781,12.3821924936904
135,01-02-2014,02:48:55,41.8403936790614,12.3837010214586
135,01-02-2014,02:49:10,41.8365452170643,12.3850011389506
135,01-02-2014,02:49:25,41.8327830455664,12.3861129364747
135,01-02-2014,02:49:40,41.8293963009924,12.3870559864709
135,01-02-2014,02:49:55,41.8265897640454,12.3877516453464
135,01-02-2014,02:50:10,41.8237879173909,12.3886370344722
135,01-02-2014,02:50:25,41.8210177257632,12.3894527765778
135,01-02-2014,02:50:42,41.8188057649723,12.3879039243604
135,01-02-2014,02:50:55,41.8180880373615,12.3837899785438
135,01-02-2014,02:51:10,41.81755113475,12.3793246534523
135,01-02-2014,02:51:25,41.81700700642,12.3747000228293
135,01-02-2014,02:51:40,41.8165475568951,12.3698694274954
135,01-02-2014,02:51:55,41.8161626629575,12.365062432299
135,01-02-2014,02:52:11,41.8157156212622,12.3602272494882
135,01-02-2014,02:52:25,41.8153032181422,12.3555591320043
135,01-02-2014,02:52:41,41.8150088570272,12.3522222745121
135,01-02-2014,02:52:55,41.8146555810891,12.3483184339215
135,01-02-2014,02:53:10,41.814244076387,12.3439144282285
135,01-02-2014,02:53:25,41.8138128259015,12.3395543367517
135,01-02-2014,02:53:48,41.8134302909484,12.335296743665
135,01-02-2014,02:53:55,41.8130583741505,12.3310636310174
135,01-02-2014,02:54:12,41.812681887731,12.326744808291
135,01-02-2014,02:54:25,41.8123130835031,12.322553381248
135,01-02-2014,02:54:43,41.8118795269508,12.3179343337691
135,01-02-2014,02:54:55,41.8111265454512,12.3132886951544
135,01-02-2014,02:55:14,41.8096832512566,12.3086673619606
135,01-02-2014,02:55:25,41.8077318976355,12.304482969509
135,01-02-2014,02:55:41,41.8054610587611,12.3004262165219
135,01-02-2014,02:55:55,41.8031288640645,12.296266945882
135,01-02-2014,02:56:10,41.800755479596,12.292031919429
135,01-02-2014,02:56:26,41.7983715415967,12.2877153687837
135,01-02-2014,02:56:41,41.7960173865065,12.2835038444596
135,01-02-2014,02:56:55,41.7936056794011,12.2791882040429
135,01-02-2014,02:57:10,41.7912225415028,12.2749300860335
135,01-02-2014,02:57:25,41.7890907005776,12.2705857099014
135,01-02-2014,02:57:41,41.7871866912804,12.2662645879646
135,01-02-2014,02:57:55,41.7859620289341,12.2621108589982
135,01-02-2014,02:58:10,41.7871114472057,12.2583736724858
135,01-02-2014,02:58:25,41.7900983191062,12.2572000588096
135,01-02-2014,02:58:41,41.7932329985412,12.2564829955085
135,01-02-2014,02:58:55,41.7948959124159,12.2542472757933
135,01-02-2014,02:59:10,41.7952409463336,12.2519885228373
135,01-02-2014,02:59:25,41.7941003334097,12.2500787134025
135,01-02-2014,02:59:42,41.7925648656608,12.2493935811446
135,01-02-2014,02:59:55,41.7911496888806,12.250448366712
135,01-02-2014,03:00:12,41.7897333705206,12.2508265797153
135,01-02-2014,03:00:25,41.7874891268988,12.2511292913902
135,01-02-2014,03:00:40,41.7851758308777,12.2515248762988
135,01-02-2014,03:00:55,41.7829765134096,12.2519866168986
135,01-02-2014,03:01:13,41.7808168462233,12.2518399100892
135,01-02-2014,03:01:25,41.7785874806726,12.2512492325859
135,01-02-2014,03:01:42,41.7766240188935,12.2520822000844
135,01-02-2014,03:01:56,41.7756585648928,12.252481386177
135,01-02-2014,03:02:10,41.7743958193601,12.2514184039265
135,01-02-2014,03:02:25,41.7739491432066,12.2496501572302
135,01-02-2014,03:02:40,41.7735265410009,12.2465788368131
135,01-02-2014,03:02:55,41.7730763382393,12.2434072107302
135,01-02-2014,03:03:10,41.7726604288959,12.240442492758
135,01-02-2014,03:03:25,41.7722486035887,12.2373450239158
135,01-02-2014,03:03:41,41.7719548048054,12.2347824960479
135,01-02-2014,03:03:55,41.7716964702262,12.2330609113204
135,01-02-2014,03:04:12,41.771479450167,12.2308914581161
135,01-02-2014,03:04:25,41.7712221994388,12.2283958201553
135,01-02-2014,03:04:40,41.7712356743078,12.22588732207
135,01-02-2014,03:04:55,41.7713476796899,12.2246737460291
135,01-02-2014,03:05:10,41.7713476796899,12.2246737460291
135,01-02-2014,03:05:26,41.7713476796899,12.2246737460291
135,01-02-2014,03:05:40,41.7713476796899,12.2246737460291
135,01-02-2014,03:05:55,41.7713476796899,12.2246737460291
135,01-02-2014,03:06:10,41.7713476796899,12.2246737460291
135,01-02-2014,03:06:25,41.7713476796899,12.2246737460291
135,01-02-2014,03:06:42,41.7713476796899,12.2246737460291
135,01-02-2014,03:06:55,41.7715130250446,12.2249731435583
135,01-02-2014,03:07:10,41.7727702786596,12.2260818734102
135,01-02-2014,03:07:25,41.7742963834016,12.2273384885234
135,01-02-2014,03:07:40,41.7748418504125,12.228711843883
135,01-02-2014,03:07:55,41.7748123039903,12.2290912559821
135,01-02-2014,03:08:10,41.7748123039903,12.2290912559821
135,01-02-2014,03:08:28,41.7748123039903,12.2290912559821
135,01-02-2014,03:08:43,41.7748123039903,12.2290912559821
135,01-02-2014,03:08:58,41.7748123039903,12.2290912559821
135,01-02-2014,03:09:11,41.7748123039903,12.2290912559821
135,01-02-2014,03:09:25,41.7748123039903,12.2290912559821
135,01-02-2014,03:09:41,41.7749039426477,12.230140173851
135,01-02-2014,03:09:55,41.7750103520991,12.2326895238823
135,01-02-2014,03:10:10,41.7751273419176,12.2353610616397
135,01-02-2014,03:10:25,41.7752711452119,12.2381769124731
135,01-02-2014,03:10:41,41.7742841885392,12.2393030952168
135,01-02-2014,03:10:55,41.7733123140604,12.2375515883568
135,01-02-2014,03:11:10,41.7730968407635,12.2363402854856
135,01-02-2014,03:11:25,41.772569931107,12.235440050048
135,01-02-2014,03:12:40,41.7726526861019,12.2352429315889
135,01-02-2014,03:12:40,41.7726526861019,12.2352429315889
135,01-02-2014,03:12:43,41.7726526861019,12.2352429315889
135,01-02-2014,03:15:09,41.7726526861019,12.2352429315889
135,01-02-2014,03:15:09,41.7726526861019,12.2352429315889
135,01-02-2014,03:15:10,41.7726526861019,12.2352429315889
135,01-02-2014,03:15:25,41.7726526861019,12.2352429315889
135,01-02-2014,03:15:40,41.7726526861019,12.2352429315889
135,01-02-2014,03:25:39,41.7726526861019,12.2352429315889
135,01-02-2014,03:25:39,41.7726526861019,12.2352429315889
135,01-02-2014,03:25:40,41.7726526861019,12.2352429315889
135,01-02-2014,03:25:56,41.7726526861019,12.2352429315889
135,01-02-2014,15:46:06,41.7783127437266,12.2395024630096
135,01-02-2014,15:46:06,41.7783127437266,12.2395024630096
135,01-02-2014,15:46:15,41.7775421022721,12.2399037614079
135,01-02-2014,15:46:29,41.7759893368582,12.2407097328675
135,01-02-2014,15:46:44,41.7751943335285,12.2406629055618
135,01-02-2014,15:46:59,41.7761697371788,12.2421370526037
135,01-02-2014,15:47:14,41.777322219503,12.2447278285849
135,01-02-2014,15:47:29,41.7785199360347,12.2472657671238
135,01-02-2014,15:47:44,41.7795775207007,12.2496392486533
135,01-02-2014,15:47:59,41.780606550533,12.251913430235
135,01-02-2014,15:48:14,41.7815723958324,12.2541570048392
135,01-02-2014,15:48:29,41.7821923674338,12.2534271824706
135,01-02-2014,15:48:44,41.7834789135569,12.2524125453449
135,01-02-2014,15:48:59,41.7848045189435,12.2524468326039
135,01-02-2014,15:49:14,41.7862869277179,12.2537727423246
135,01-02-2014,15:49:29,41.7875292566789,12.2561504034783
135,01-02-2014,15:49:44,41.7876289570818,12.2576950984686
135,01-02-2014,15:49:59,41.788592295181,12.2587307135473
135,01-02-2014,15:50:14,41.7882740802444,12.2602439461444
135,01-02-2014,15:50:30,41.7877722479946,12.2616176355669
135,01-02-2014,15:50:44,41.7885922452453,12.2622706063792
135,01-02-2014,15:50:59,41.7886110598393,12.2636387968171
135,01-02-2014,15:51:14,41.7877117846017,12.2660982671662
135,01-02-2014,15:51:29,41.7885818627797,12.2688358928214
135,01-02-2014,15:51:44,41.7899979051081,12.2719681847491
135,01-02-2014,15:51:59,41.791506456152,12.2748191820771
135,01-02-2014,15:52:14,41.7929832835671,12.2773135397768
135,01-02-2014,15:52:30,41.7946125893748,12.2763008301686
135,01-02-2014,15:52:44,41.79514734422,12.276793994688
135,01-02-2014,15:52:59,41.7951671892427,12.2769830996407
135,01-02-2014,15:53:14,41.795808936319,12.2766250976552
135,01-02-2014,15:53:30,41.7955914158145,12.2757527932957
135,01-02-2014,15:53:44,41.794618127012,12.2761252970875
135,01-02-2014,15:53:59,41.7930468417552,12.2773135889805
135,01-02-2014,15:54:15,41.7916868601032,12.274960811371
135,01-02-2014,15:54:29,41.7900836872137,12.2722061107888
135,01-02-2014,15:54:44,41.7887653231095,12.2691433849742
135,01-02-2014,15:54:59,41.7876480170355,12.2663325784765
135,01-02-2014,15:55:15,41.7884956786395,12.2639310324169
135,01-02-2014,15:55:29,41.7889755922835,12.2625028786797
135,01-02-2014,15:55:44,41.7875148750157,12.261558797697
135,01-02-2014,15:55:59,41.7856322553093,12.2613960537807
135,01-02-2014,15:56:16,41.7861331691987,12.2643786243522
135,01-02-2014,15:56:29,41.7878430831338,12.2680594853616
135,01-02-2014,15:56:45,41.78960121441,12.2720972720446
135,01-02-2014,15:56:59,41.7917706461195,12.2761857073854
135,01-02-2014,15:57:16,41.7939918803822,12.2802208370615
135,01-02-2014,15:57:29,41.796207393841,12.2841690104248
135,01-02-2014,15:57:44,41.7984160921846,12.2881218708608
135,01-02-2014,15:57:59,41.8006642638703,12.2921963888431
135,01-02-2014,15:58:14,41.8031152450951,12.2965499024121
135,01-02-2014,15:58:29,41.8055554789722,12.3010029426576
135,01-02-2014,15:58:44,41.8080407756743,12.3054456654109
135,01-02-2014,15:58:59,41.8101096017651,12.3102314658055
135,01-02-2014,15:59:15,41.8113982099913,12.3154896812887
135,01-02-2014,15:59:29,41.8120374199262,12.3209544721748
135,01-02-2014,15:59:44,41.8125746535128,12.3264368957543
135,01-02-2014,15:59:59,41.8130745973077,12.3320199880162
135,01-02-2014,16:00:14,41.813568762291,12.3375655492928
135,01-02-2014,16:00:29,41.8140546854153,12.343054973249
135,01-02-2014,16:00:46,41.8145194299286,12.3485541421203
135,01-02-2014,16:00:59,41.8149995956961,12.3540399513067
135,01-02-2014,16:01:14,41.8154818444294,12.3595414916718
135,01-02-2014,16:01:29,41.8159750923999,12.3650137924609
135,01-02-2014,16:01:44,41.8164680239363,12.3705210826889
135,01-02-2014,16:01:59,41.816961138175,12.3760237584005
135,01-02-2014,16:02:14,41.8174482444624,12.3815043996722
135,01-02-2014,16:02:29,41.8179628742442,12.3869834137248
135,01-02-2014,16:02:44,41.8184047348188,12.3922920621739
135,01-02-2014,16:02:59,41.8189407227715,12.3977503625278
135,01-02-2014,16:03:14,41.8194444053421,12.4033214629034
135,01-02-2014,16:03:29,41.8199282437397,12.4088360047891
135,01-02-2014,16:03:45,41.8205545899085,12.4143379286948
135,01-02-2014,16:03:59,41.8228519510097,12.418414847342
135,01-02-2014,16:04:14,41.8264740070964,12.4199654899744
135,01-02-2014,16:04:29,41.8302111912138,12.4201965795397
135,01-02-2014,16:04:45,41.8331895060622,12.4234202362777
135,01-02-2014,16:04:59,41.8339864319849,12.4279255319899
135,01-02-2014,16:05:14,41.832291130388,12.4324904349641
135,01-02-2014,16:05:29,41.8312377725379,12.4372217444925
135,01-02-2014,16:05:44,41.8320092569521,12.4418830920228
135,01-02-2014,16:05:59,41.8341681363925,12.4462740667933
135,01-02-2014,16:06:15,41.8369969698146,12.4500312215882
135,01-02-2014,16:06:29,41.8398547111021,12.4523490663237
135,01-02-2014,16:06:44,41.8403892385051,12.455667671509
135,01-02-2014,16:06:59,41.838883408096,12.4587043795998
135,01-02-2014,16:07:15,41.8390214330543,12.4611313100597
135,01-02-2014,16:07:29,41.8415261172852,12.4630027773026
135,01-02-2014,16:07:44,41.8435805407753,12.4655416056035
135,01-02-2014,16:07:59,41.8428493592354,12.4687671061685
135,01-02-2014,16:08:15,41.8420594792052,12.4713978833968
135,01-02-2014,16:08:29,41.8412064736065,12.4743324062543
135,01-02-2014,16:08:44,41.8399176909173,12.4752078338046
135,01-02-2014,16:08:59,41.8399476285516,12.4743777895479
135,01-02-2014,16:09:14,41.8421093332272,12.4754463090635
135,01-02-2014,16:09:29,41.844203576709,12.4771327020806
135,01-02-2014,16:09:44,41.8456278856318,12.4772291237827
135,01-02-2014,16:09:59,41.8472498584112,12.4755793257279
135,01-02-2014,16:10:14,41.8495782781758,12.4745501997215
135,01-02-2014,16:10:29,41.8514227781338,12.4737183456778
135,01-02-2014,16:10:44,41.8522218073188,12.4733687668272
135,01-02-2014,16:10:59,41.8537913279435,12.4726458218344
135,01-02-2014,16:11:14,41.8554926907824,12.4718799525676
135,01-02-2014,16:11:29,41.8573455214362,12.4713094498066
135,01-02-2014,16:11:44,41.8581295004681,12.4711162599236
135,01-02-2014,16:11:59,41.8581295004681,12.4711162599236
135,01-02-2014,16:12:14,41.8581295004681,12.4711162599236
135,01-02-2014,16:12:29,41.8581295004681,12.4711162599236
135,01-02-2014,16:12:44,41.8589550166644,12.4709067291402
135,01-02-2014,16:12:59,41.8601235871116,12.4705723662674
135,01-02-2014,16:13:14,41.8612198736889,12.4702622794506
135,01-02-2014,16:13:29,41.8627057200033,12.4698385761364
135,01-02-2014,16:13:44,41.8639694672668,12.4694779610417
135,01-02-2014,16:13:59,41.8645305475739,12.4693315743841
135,01-02-2014,16:14:14,41.8648512925464,12.4692031576469
135,01-02-2014,16:14:29,41.8655789558252,12.4689832580179
135,01-02-2014,16:14:44,41.8672398001346,12.4685443204737
135,01-02-2014,16:15:00,41.868134439809,12.4682897685693
