331,01-02-2014,01:48:22,41.8836643919349,12.474910710007
331,01-02-2014,01:48:36,41.8836770905182,12.4747300799936
331,01-02-2014,01:48:57,41.8836845923215,12.4737260118127
331,01-02-2014,01:49:06,41.8821033043787,12.4718096572906
331,01-02-2014,01:49:21,41.8800326390192,12.469519386068
331,01-02-2014,01:49:37,41.87830646988,12.4683596659452
331,01-02-2014,01:49:52,41.8768601724878,12.4677837453783
331,01-02-2014,01:50:07,41.8767613917589,12.4677455238998
331,01-02-2014,01:50:21,41.876704855822,12.4667158070952
331,01-02-2014,01:50:37,41.8768846895546,12.4660460092127
331,01-02-2014,01:50:52,41.8769545527175,12.4658592604101
331,01-02-2014,01:51:07,41.8756829760969,12.4657154269516
331,01-02-2014,01:51:22,41.8744736351073,12.4657476972789
331,01-02-2014,01:51:37,41.8739113770425,12.4658462684602
331,01-02-2014,01:51:53,41.8739113770425,12.4658462684602
331,01-02-2014,01:52:07,41.8739113770425,12.4658462684602
331,01-02-2014,01:52:22,41.8739113770425,12.4658462684602
331,01-02-2014,01:52:37,41.8732133740559,12.4649054836482
331,01-02-2014,01:52:52,41.8728236993775,12.4623198341578
331,01-02-2014,01:53:07,41.8727573147044,12.4608476366848
331,01-02-2014,02:02:02,41.8735691,12.4670805
331,01-02-2014,02:02:02,41.8735691,12.4670805
331,01-02-2014,02:02:07,41.8735691,12.4670805
331,01-02-2014,02:02:22,41.8793262960389,12.4662644416094
331,01-02-2014,02:02:38,41.8810441251844,12.4673427734524
331,01-02-2014,02:02:53,41.8825302366167,12.4684827122837
331,01-02-2014,02:03:08,41.8833244219422,12.4691206589341
331,01-02-2014,02:03:23,41.8838606122881,12.4695242475718
331,01-02-2014,02:03:38,41.8847815319896,12.4702703207731
331,01-02-2014,02:03:53,41.8861669767648,12.4713888857514
331,01-02-2014,02:04:09,41.8870510999113,12.4723600130528
331,01-02-2014,02:04:22,41.8885714933276,12.4732863809913
331,01-02-2014,02:04:38,41.8900301121175,12.4738301988691
331,01-02-2014,02:04:53,41.8900971254334,12.4738560151309
331,01-02-2014,02:05:08,41.8900971254334,12.4738560151309
331,01-02-2014,02:05:24,41.8900971254334,12.4738560151309
331,01-02-2014,02:05:38,41.8904218822718,12.4740306101739
331,01-02-2014,02:05:53,41.8913946021348,12.4742154311389
331,01-02-2014,02:06:08,41.8917088815942,12.4740368966013
331,01-02-2014,02:06:22,41.8920820020139,12.4722938798368
331,01-02-2014,02:06:39,41.8932368187234,12.4706220254302
331,01-02-2014,02:06:54,41.8946514325216,12.4687461555004
331,01-02-2014,02:07:07,41.8959532259032,12.4674607906491
331,01-02-2014,02:07:23,41.895479648374,12.4661189317703
331,01-02-2014,02:07:38,41.894950917922,12.4666167329997
331,01-02-2014,02:07:53,41.8944018194452,12.467286195606
331,01-02-2014,02:08:08,41.8929129000753,12.4689395260066
331,01-02-2014,02:08:25,41.8921263003722,12.4698746111244
331,01-02-2014,02:08:38,41.8920579040423,12.4699372239411
331,01-02-2014,02:08:53,41.8919125618413,12.4694013688713
331,01-02-2014,02:09:08,41.8919400125742,12.4688755720854
331,01-02-2014,02:09:23,41.892098179087,12.4681990686804
331,01-02-2014,02:09:38,41.8919567763805,12.467619292438
331,01-02-2014,02:09:53,41.8912689574063,12.4669290427119
331,01-02-2014,02:10:08,41.8902993807569,12.4659968912601
331,01-02-2014,02:10:23,41.889496059157,12.4660533852875
331,01-02-2014,02:10:38,41.8891045404598,12.466990314424
331,01-02-2014,02:10:53,41.8880604067817,12.467468585819
331,01-02-2014,02:11:08,41.8868367327377,12.4678441789001
331,01-02-2014,02:11:23,41.8859565490857,12.4690903164446
331,01-02-2014,02:11:38,41.8862857483327,12.4693587888032
331,01-02-2014,02:11:53,41.8873741384596,12.4692774005234
331,01-02-2014,02:12:09,41.8876348575577,12.4694075714797
331,01-02-2014,02:12:26,41.8875244678929,12.470322791487
331,01-02-2014,02:12:38,41.8878768850118,12.4705725722015
331,01-02-2014,02:12:53,41.8878993066028,12.4711882229894
331,01-02-2014,02:13:08,41.8875993182883,12.4715365748852
331,01-02-2014,02:13:23,41.8869580188766,12.4720867630094
331,01-02-2014,02:13:38,41.8869322864339,12.4721071310341
331,01-02-2014,02:13:53,41.8868701765314,12.4720976594836
331,01-02-2014,02:14:08,41.8867606250569,12.472244091332
331,01-02-2014,02:14:23,41.8867679173127,12.4723535589874
331,01-02-2014,02:14:37,41.8867679173127,12.4723535589874
331,01-02-2014,02:14:54,41.8867679173127,12.4723535589874
331,01-02-2014,02:15:08,41.8867679173127,12.4723535589874
331,01-02-2014,02:15:23,41.8867679173127,12.4723535589874
331,01-02-2014,02:15:38,41.8867679173127,12.4723535589874
331,01-02-2014,02:15:52,41.8870157701895,12.4727276433259
331,01-02-2014,02:16:08,41.887975120917,12.4734826013446
331,01-02-2014,02:16:24,41.888957102783,12.4740584380925
331,01-02-2014,02:16:37,41.888957102783,12.4740584380925
331,01-02-2014,02:16:53,41.8893968593329,12.4742657225579
331,01-02-2014,02:17:08,41.8906135763973,12.4744492024183
331,01-02-2014,02:17:23,41.8917800020427,12.4743264075369
331,01-02-2014,02:17:39,41.8922195909545,12.472437210381
331,01-02-2014,02:17:52,41.892742998898,12.4716513231397
331,01-02-2014,02:18:08,41.8930765986443,12.4710539449006
331,01-02-2014,02:18:22,41.8945530708879,12.468974981457
331,01-02-2014,02:18:39,41.8962494423613,12.4669835250825
331,01-02-2014,02:18:53,41.8981893500313,12.4651963356882
331,01-02-2014,02:19:09,41.8996958294883,12.4641440715641
331,01-02-2014,02:19:23,41.8997747870162,12.4641258828342
331,01-02-2014,02:19:38,41.8997944006696,12.4642003979534
331,01-02-2014,02:19:54,41.9007273064926,12.464701635763
331,01-02-2014,02:20:08,41.9015275686979,12.4638919439167
331,01-02-2014,02:20:23,41.9015283230692,12.4638867471367
331,01-02-2014,02:20:39,41.9015090027824,12.4638524651527
331,01-02-2014,02:20:53,41.9023062894121,12.462750999257
331,01-02-2014,02:21:08,41.9023591373116,12.4605712853372
331,01-02-2014,02:21:23,41.90247526858,12.4585254304111
331,01-02-2014,02:21:38,41.9031117903069,12.4584251828492
331,01-02-2014,02:21:52,41.904145446606,12.4587796535343
331,01-02-2014,02:22:09,41.9054390257224,12.4589033704251
331,01-02-2014,02:22:23,41.9064047886059,12.4588339682668
331,01-02-2014,02:22:39,41.9066103966907,12.4570279195905
331,01-02-2014,02:22:53,41.9065404077992,12.4567394144833
331,01-02-2014,02:23:08,41.9066144619137,12.4566392507404
331,01-02-2014,02:23:23,41.9066144619137,12.4566392507404
331,01-02-2014,02:23:39,41.9066144619137,12.4566392507404
331,01-02-2014,02:23:53,41.9066144619137,12.4566392507404
331,01-02-2014,02:24:08,41.9066144619137,12.4566392507404
331,01-02-2014,02:24:23,41.9066144619137,12.4566392507404
331,01-02-2014,02:24:38,41.9066144619137,12.4566392507404
331,01-02-2014,02:24:53,41.9066144619137,12.4566392507404
331,01-02-2014,02:25:08,41.9066144619137,12.4566392507404
331,01-02-2014,02:25:23,41.9066144619137,12.4566392507404
331,01-02-2014,02:25:38,41.9066144619137,12.4566392507404
331,01-02-2014,02:25:53,41.9066144619137,12.4566392507404
331,01-02-2014,02:26:08,41.9066144619137,12.4566392507404
331,01-02-2014,02:26:23,41.9066144619137,12.4566392507404
331,01-02-2014,02:26:38,41.9066144619137,12.4566392507404
331,01-02-2014,02:26:53,41.9066144619137,12.4566392507404
331,01-02-2014,02:27:08,41.9066144619137,12.4566392507404
331,01-02-2014,02:27:23,41.9066144619137,12.4566392507404
331,01-02-2014,02:27:38,41.9066144619137,12.4566392507404
331,01-02-2014,02:27:52,41.9067451776937,12.4566889554262
331,01-02-2014,02:28:08,41.9066314771771,12.4565742071718
331,01-02-2014,02:28:23,41.9066170603037,12.4566555954516
331,01-02-2014,02:28:38,41.9067437527701,12.4567981716245
331,01-02-2014,02:28:53,41.9066780386493,12.4567773006856
331,01-02-2014,02:29:08,41.9066892703995,12.4567922204733
331,01-02-2014,02:29:24,41.9066719617695,12.4567249137908
331,01-02-2014,02:29:38,41.9066540244967,12.4567284341902
331,01-02-2014,02:29:52,41.9066331535578,12.4566999357194
331,01-02-2014,02:30:08,41.9066678546369,12.456651488319
331,01-02-2014,02:30:23,41.906697191298,12.4567802343518
331,01-02-2014,02:30:37,41.9067108538002,12.456767577678
331,01-02-2014,02:30:53,41.9067103089765,12.4565699324012
331,01-02-2014,02:31:08,41.906657628715,12.4565296154469
331,01-02-2014,02:31:23,41.90668403171,12.4565898813307
331,01-02-2014,02:31:38,41.906673470512,12.4566279351711
331,01-02-2014,02:31:52,41.906666806899,12.4566308688372
331,01-02-2014,02:32:08,41.9067613128573,12.4567535798997
331,01-02-2014,02:32:23,41.9068276975304,12.4566281866282
331,01-02-2014,02:32:38,41.9067932898179,12.4568674899638
331,01-02-2014,02:32:53,41.9067028909922,12.4568085651845
331,01-02-2014,02:33:08,41.9067028909922,12.4568085651845
331,01-02-2014,02:33:23,41.9067051960155,12.4567239917815
331,01-02-2014,02:33:38,41.9066217541695,12.4566734489053
331,01-02-2014,02:33:52,41.9067024299875,12.4566569365561
331,01-02-2014,02:34:09,41.906636338681,12.4566465429962
331,01-02-2014,02:34:23,41.9066927907988,12.4567143525928
331,01-02-2014,02:34:38,41.90673164092,12.4566747061908
331,01-02-2014,02:34:54,41.9066551979631,12.4565731175244
331,01-02-2014,02:35:08,41.906649582088,12.4565859418362
331,01-02-2014,02:35:23,41.9066717941314,12.4566298630089
331,01-02-2014,02:35:38,41.9067472312599,12.4566864408553
331,01-02-2014,02:35:53,41.9066965207458,12.4566704314202
331,01-02-2014,02:36:08,41.9066995382309,12.456635562703
331,01-02-2014,02:36:24,41.9066797150299,12.456688452512
331,01-02-2014,02:36:38,41.9067779928446,12.4566662404686
331,01-02-2014,02:36:54,41.9067580858245,12.4566976726055
331,01-02-2014,02:37:08,41.9072954915464,12.4567060545087
331,01-02-2014,02:37:23,41.9077557837591,12.4574332684278
331,01-02-2014,02:37:38,41.9075723038986,12.4578285589814
331,01-02-2014,02:37:54,41.9067939603701,12.4578136391938
331,01-02-2014,02:38:08,41.9066141266376,12.4567959085107
331,01-02-2014,02:38:24,41.9065575487912,12.4558521900326
331,01-02-2014,02:38:38,41.9079506630078,12.4554394651204
331,01-02-2014,02:38:53,41.9085307745263,12.4552775267512
331,01-02-2014,02:39:08,41.9085307745263,12.4552775267512
331,01-02-2014,02:39:23,41.9092161627486,12.4550112336874
331,01-02-2014,02:39:38,41.9099995773286,12.4548152647913
331,01-02-2014,02:39:55,41.9100451748818,12.4548005126417
331,01-02-2014,02:40:08,41.9100451748818,12.4548005126417
331,01-02-2014,02:40:23,41.9103349372745,12.4548280052841
331,01-02-2014,02:40:38,41.9103400502354,12.4532732460648
331,01-02-2014,02:40:53,41.9095267541707,12.4512708932161
331,01-02-2014,02:41:08,41.9093480939046,12.4502616282552
331,01-02-2014,02:41:23,41.9092852715403,12.4502754583955
331,01-02-2014,02:41:38,41.908958251588,12.4501323793083
331,01-02-2014,02:41:53,41.9082542974502,12.4501478020102
331,01-02-2014,02:42:08,41.9080216577277,12.4492928478867
331,01-02-2014,02:42:23,41.9073938950896,12.4496252741665
331,01-02-2014,02:42:49,41.9067708682269,12.4491159059107
331,01-02-2014,02:42:53,41.9064379390329,12.4488019198179
331,01-02-2014,02:43:10,41.9058111403137,12.4478038866073
331,01-02-2014,02:43:22,41.9050422683358,12.4460166972131
331,01-02-2014,02:43:38,41.9037730386481,12.4437195528299
331,01-02-2014,02:43:53,41.9027408072725,12.4415968358517
331,01-02-2014,02:44:16,41.9011533167213,12.438312554732
331,01-02-2014,02:44:16,41.9011533167213,12.438312554732
331,01-02-2014,02:44:17,41.9011533167213,12.438312554732
331,01-02-2014,02:44:33,41.8999815685675,12.4366230983287
331,01-02-2014,02:44:48,41.8992402311414,12.4344557058066
331,01-02-2014,02:45:03,41.8984666652977,12.4320186674595
331,01-02-2014,02:45:17,41.8983032600954,12.429821100086
331,01-02-2014,02:45:36,41.8984359456226,12.4278245307505
331,01-02-2014,02:45:48,41.8997601605952,12.426996063441
331,01-02-2014,02:46:04,41.9012802606449,12.4261056538671
331,01-02-2014,02:46:21,41.9023700337857,12.4247345421463
331,01-02-2014,02:46:33,41.9031479163095,12.4226023536175
331,01-02-2014,02:46:48,41.9035357888788,12.4201757088304
331,01-02-2014,02:47:04,41.9038678798825,12.4187438283116
331,01-02-2014,02:47:17,41.9046336505562,12.4175375886261
331,01-02-2014,02:47:33,41.9058996951208,12.4156873673201
331,01-02-2014,02:47:48,41.9066755240783,12.4150073435158
331,01-02-2014,02:48:03,41.9068444194272,12.415882665664
331,01-02-2014,02:48:17,41.9068529689685,12.4159353040159
331,01-02-2014,02:48:33,41.9068529689685,12.4159353040159
331,01-02-2014,02:48:49,41.9068529689685,12.4159353040159
331,01-02-2014,02:49:03,41.9068529689685,12.4159353040159
331,01-02-2014,02:49:18,41.9068529689685,12.4159353040159
331,01-02-2014,02:49:33,41.9067132845521,12.4160935543478
331,01-02-2014,02:49:48,41.9067132845521,12.4160935543478
331,01-02-2014,02:50:03,41.9067132845521,12.4160935543478
331,01-02-2014,02:50:19,41.9070477643982,12.4160814844072
331,01-02-2014,02:50:33,41.9076504232362,12.4167533777654
331,01-02-2014,02:50:49,41.9089134922251,12.4177548475564
331,01-02-2014,02:51:03,41.9105766294524,12.4184814747423
331,01-02-2014,02:51:18,41.9121754355729,12.4186704866588
331,01-02-2014,02:51:33,41.9126262562349,12.4185854103416
331,01-02-2014,02:51:48,41.9126262562349,12.4185854103416
331,01-02-2014,02:52:03,41.9131734687835,12.4194467347115
331,01-02-2014,02:52:18,41.9141190312803,12.4208411481231
331,01-02-2014,02:52:33,41.9154909392819,12.4214052502066
331,01-02-2014,02:52:51,41.9160361401737,12.4223587755114
331,01-02-2014,02:53:03,41.915413280949,12.4225042015314
331,01-02-2014,02:53:17,41.914200335741,12.422809638083
331,01-02-2014,02:53:34,41.9127397052944,12.4233796074986
331,01-02-2014,02:53:48,41.9113727426156,12.4238803423941
331,01-02-2014,02:54:03,41.9108013063669,12.4234001431614
331,01-02-2014,02:54:19,41.9104708079249,12.4224596098065
331,01-02-2014,02:54:34,41.9109898991883,12.4218712002039
331,01-02-2014,02:54:47,41.9107121229172,12.4211252108216
331,01-02-2014,02:55:03,41.910382756032,12.4205099791288
331,01-02-2014,02:55:18,41.9103571912274,12.4207711592317
331,01-02-2014,02:55:32,41.9103667046875,12.4211452435702
331,01-02-2014,02:55:48,41.9098402373493,12.4211350176483
331,01-02-2014,02:56:02,41.9090398494154,12.4211100395769
331,01-02-2014,02:56:18,41.9085226859897,12.4207148328424
331,01-02-2014,02:56:32,41.9080652017146,12.4197158776224
331,01-02-2014,02:56:47,41.9082767609507,12.4189900048077
331,01-02-2014,02:57:04,41.9089695671573,12.4195520114154
331,01-02-2014,02:57:18,41.9097359245643,12.419823333621
331,01-02-2014,02:57:32,41.910422150977,12.4203212186694
331,01-02-2014,02:57:48,41.9104126794264,12.4207671359181
331,01-02-2014,02:58:03,41.910407692194,12.4207719136029
331,01-02-2014,02:58:18,41.9102674210444,12.4209487717599
331,01-02-2014,02:58:32,41.9102674210444,12.4209487717599
331,01-02-2014,02:58:48,41.9102674210444,12.4209487717599
331,01-02-2014,02:59:03,41.9102674210444,12.4209487717599
331,01-02-2014,02:59:18,41.9102674210444,12.4209487717599
331,01-02-2014,02:59:32,41.9102674210444,12.4209487717599
331,01-02-2014,02:59:47,41.9102265592664,12.4208923615515
331,01-02-2014,03:00:03,41.9102265592664,12.4208923615515
331,01-02-2014,03:00:18,41.9102265592664,12.4208923615515
331,01-02-2014,03:00:33,41.9102265592664,12.4208923615515
331,01-02-2014,03:00:49,41.9102265592664,12.4208923615515
331,01-02-2014,03:01:03,41.9102265592664,12.4208923615515
331,01-02-2014,03:01:18,41.9102265592664,12.4208923615515
331,01-02-2014,03:01:33,41.9102265592664,12.4208923615515
331,01-02-2014,03:01:48,41.9102265592664,12.4208923615515
331,01-02-2014,03:02:03,41.9102265592664,12.4208923615515
331,01-02-2014,03:02:18,41.9102265592664,12.4208923615515
331,01-02-2014,03:02:34,41.9102265592664,12.4208923615515
331,01-02-2014,03:02:48,41.9102778565139,12.4208771064878
331,01-02-2014,03:03:03,41.9102778565139,12.4208771064878
331,01-02-2014,03:03:18,41.9102778565139,12.4208771064878
331,01-02-2014,03:03:33,41.9102778565139,12.4208771064878
331,01-02-2014,03:03:48,41.9103024573997,12.4208333529532
331,01-02-2014,03:04:03,41.9103024573997,12.4208333529532
331,01-02-2014,03:04:18,41.9103024573997,12.4208333529532
331,01-02-2014,03:04:33,41.9102961709723,12.4208420701325
331,01-02-2014,03:04:48,41.9102961709723,12.4208420701325
331,01-02-2014,03:05:02,41.9102961709723,12.4208420701325
331,01-02-2014,03:05:19,41.9102961709723,12.4208420701325
331,01-02-2014,03:05:33,41.9102961709723,12.4208420701325
331,01-02-2014,03:05:47,41.9102961709723,12.4208420701325
331,01-02-2014,03:06:03,41.9102961709723,12.4208420701325
331,01-02-2014,03:06:18,41.9102961709723,12.4208420701325
331,01-02-2014,03:06:33,41.9102961709723,12.4208420701325
331,01-02-2014,03:06:48,41.9102961709723,12.4208420701325
331,01-02-2014,03:07:02,41.9102961709723,12.4208420701325
331,01-02-2014,03:07:18,41.9102961709723,12.4208420701325
331,01-02-2014,03:07:33,41.9102961709723,12.4208420701325
331,01-02-2014,03:07:47,41.9102961709723,12.4208420701325
331,01-02-2014,03:08:04,41.9102961709723,12.4208420701325
331,01-02-2014,03:08:18,41.9102961709723,12.4208420701325
331,01-02-2014,03:08:33,41.9102961709723,12.4208420701325
331,01-02-2014,03:08:47,41.9102961709723,12.4208420701325
331,01-02-2014,03:09:02,41.9102961709723,12.4208420701325
331,01-02-2014,03:09:17,41.9102961709723,12.4208420701325
331,01-02-2014,03:09:33,41.9102877471596,12.4208867456764
331,01-02-2014,03:09:47,41.9102877471596,12.4208867456764
331,01-02-2014,03:10:03,41.9102263078094,12.4209191836417
331,01-02-2014,03:10:18,41.9102263078094,12.4209191836417
331,01-02-2014,03:10:33,41.9102263078094,12.4209191836417
331,01-02-2014,03:10:47,41.9102263078094,12.4209191836417
331,01-02-2014,03:11:03,41.9102263078094,12.4209191836417
331,01-02-2014,03:11:18,41.9102263078094,12.4209191836417
331,01-02-2014,03:11:33,41.9102263078094,12.4209191836417
331,01-02-2014,03:11:48,41.9102263078094,12.4209191836417
331,01-02-2014,03:12:03,41.9101832248271,12.4208595044911
331,01-02-2014,03:12:18,41.9101982703432,12.4208802077919
331,01-02-2014,03:12:33,41.910234731622,12.4209139030427
331,01-02-2014,03:12:48,41.9102832628414,12.4209592491388
331,01-02-2014,03:13:03,41.91028338857,12.4209584947675
331,01-02-2014,03:13:19,41.91028338857,12.4209584947675
331,01-02-2014,03:13:33,41.91030589398,12.4208768550307
331,01-02-2014,03:13:48,41.9103027507663,12.4208947923034
331,01-02-2014,03:14:03,41.9103045528755,12.4208823870867
331,01-02-2014,03:14:18,41.9103045528755,12.4208823870867
331,01-02-2014,03:14:33,41.9103045528755,12.4208823870867
331,01-02-2014,03:14:48,41.9103273516521,12.4208526313305
331,01-02-2014,03:15:04,41.9103170838207,12.4208201095462
331,01-02-2014,03:15:19,41.9103255914524,12.4208166729659
331,01-02-2014,03:15:33,41.9103725301102,12.4208629410714
331,01-02-2014,03:15:48,41.9103640224785,12.4208640307188
331,01-02-2014,03:16:03,41.9103324227035,12.4209087062627
331,01-02-2014,03:16:19,41.9103324227035,12.4209087062627
331,01-02-2014,03:16:33,41.9103324227035,12.4209087062627
331,01-02-2014,03:16:48,41.9103145692497,12.4208844825625
331,01-02-2014,03:17:03,41.9103505695239,12.420756155625
331,01-02-2014,03:17:17,41.9103505695239,12.420756155625
331,01-02-2014,03:17:33,41.9103505695239,12.420756155625
331,01-02-2014,03:17:48,41.9103505695239,12.420756155625
331,01-02-2014,03:18:03,41.9103505695239,12.420756155625
331,01-02-2014,03:18:18,41.9103505695239,12.420756155625
331,01-02-2014,03:18:33,41.9103505695239,12.420756155625
331,01-02-2014,03:18:48,41.9103505695239,12.420756155625
331,01-02-2014,03:19:04,41.910291351378,12.4208087101579
331,01-02-2014,03:19:17,41.9102867413312,12.4208320118487
331,01-02-2014,03:19:33,41.9102478493005,12.4208450876176
331,01-02-2014,03:19:48,41.9102478493005,12.4208450876176
331,01-02-2014,03:20:02,41.9103185087442,12.4208441656083
331,01-02-2014,03:20:18,41.9103185087442,12.4208441656083
331,01-02-2014,03:20:33,41.9103185087442,12.4208441656083
331,01-02-2014,03:20:48,41.9103185087442,12.4208441656083
331,01-02-2014,03:21:04,41.9103185087442,12.4208441656083
331,01-02-2014,03:21:18,41.9103297404945,12.4208450876176
331,01-02-2014,03:21:33,41.9102756353095,12.4207935389131
331,01-02-2014,03:21:48,41.9102756353095,12.4207935389131
331,01-02-2014,03:22:02,41.9102756353095,12.4207935389131
331,01-02-2014,03:22:18,41.9103598315269,12.4207966402173
331,01-02-2014,03:22:33,41.9103357754648,12.4208258092403
331,01-02-2014,03:22:48,41.9103357754648,12.4208258092403
331,01-02-2014,03:23:02,41.9103357754648,12.4208258092403
331,01-02-2014,03:23:18,41.9103353563696,12.4207178503275
331,01-02-2014,03:23:34,41.9104154873639,12.4206935428083
331,01-02-2014,03:23:48,41.9104110449553,12.420761603862
331,01-02-2014,03:24:03,41.9103911379352,12.4207710754126
331,01-02-2014,03:24:18,41.9103407626972,12.4207998253405
331,01-02-2014,03:24:34,41.9103407626972,12.4207998253405
331,01-02-2014,03:24:48,41.9103407626972,12.4207998253405
331,01-02-2014,03:25:02,41.9103488931432,12.4208363704383
331,01-02-2014,03:25:18,41.9099363358691,12.420708546415
331,01-02-2014,03:25:33,41.9099764432758,12.420724388212
331,01-02-2014,03:25:48,41.9101767288521,12.4208457581699
331,01-02-2014,03:26:03,41.9101375853643,12.4206810537726
331,01-02-2014,03:26:18,41.9101383816451,12.4206124059856
331,01-02-2014,03:26:33,41.9102098373696,12.4208409804851
331,01-02-2014,03:26:48,41.910401028581,12.4218862038106
331,01-02-2014,03:27:03,41.9107528170571,12.4221506528556
331,01-02-2014,03:27:19,41.9112585810944,12.4214623309672
331,01-02-2014,03:27:33,41.9109782902524,12.4201277643442
331,01-02-2014,03:27:47,41.9116718089208,12.4191339220852
331,01-02-2014,03:28:03,41.9110140390694,12.4185199476779
331,01-02-2014,03:28:18,41.9091662066057,12.4179108347744
331,01-02-2014,03:28:33,41.9075053744018,12.4165952112526
331,01-02-2014,03:28:48,41.906483117491,12.4147497676313
331,01-02-2014,03:29:04,41.9062337977812,12.4131732154638
331,01-02-2014,03:29:17,41.9053964875638,12.4106926750392
331,01-02-2014,03:29:33,41.904687169008,12.4095688294619
331,01-02-2014,03:29:48,41.9057742599398,12.4085763283074
331,01-02-2014,03:30:04,41.9068516697735,12.4081351049244
331,01-02-2014,03:30:19,41.9068516697735,12.4081351887435
331,01-02-2014,03:30:32,41.9068516697735,12.4081351887435
331,01-02-2014,03:30:48,41.9071061024442,12.4077753536403
331,01-02-2014,03:31:02,41.9076451845467,12.4062239471823
331,01-02-2014,03:31:18,41.9063754519448,12.4044479895383
331,01-02-2014,03:31:33,41.9050447409973,12.4025965947658
331,01-02-2014,03:31:48,41.9030749937519,12.4028820823878
331,01-02-2014,03:32:03,41.9019684148952,12.4011352099478
331,01-02-2014,03:32:17,41.9010506384075,12.3984645679593
331,01-02-2014,03:32:33,41.8993803765625,12.3971595056355
331,01-02-2014,03:32:48,41.8977992562577,12.3959894757718
331,01-02-2014,03:33:08,41.8963181739673,12.3948993254453
331,01-02-2014,03:33:17,41.8943863129243,12.3954003956169
331,01-02-2014,03:33:38,41.8923920905218,12.3960649129003
331,01-02-2014,03:33:48,41.8909532530233,12.394113689661
331,01-02-2014,03:34:02,41.8895815126598,12.3914878070354
331,01-02-2014,03:34:18,41.8885557772592,12.389063090086
331,01-02-2014,03:34:33,41.8866889178753,12.3885877523571
331,01-02-2014,03:34:48,41.8865835154429,12.3866879940033
331,01-02-2014,03:35:03,41.8857232807204,12.3840108141303
331,01-02-2014,03:35:18,41.8857634719461,12.3819794598967
331,01-02-2014,03:35:34,41.8855208158493,12.3802098724991
331,01-02-2014,03:35:48,41.8840982811525,12.380526792258
331,01-02-2014,03:36:02,41.8815973727033,12.3804917559028
331,01-02-2014,03:36:17,41.8785928376019,12.3796523921192
331,01-02-2014,03:36:32,41.875647730194,12.3782198410481
331,01-02-2014,03:36:48,41.8725280696526,12.3765477351844
331,01-02-2014,03:37:04,41.869488498196,12.3748633917421
331,01-02-2014,03:37:20,41.8664765870199,12.3736650310457
331,01-02-2014,03:37:33,41.8632259592414,12.3739205952734
331,01-02-2014,03:37:47,41.8599677877501,12.3752540722489
331,01-02-2014,03:38:03,41.8566776392981,12.3767274431884
331,01-02-2014,03:38:19,41.853264067322,12.3781141452491
331,01-02-2014,03:38:32,41.8498610146344,12.3796342872083
331,01-02-2014,03:38:48,41.8464059941471,12.3811576981097
331,01-02-2014,03:39:02,41.8430062523112,12.3826218489558
331,01-02-2014,03:39:20,41.8395654810593,12.3839368019253
331,01-02-2014,03:39:33,41.836148975417,12.3850509244949
331,01-02-2014,03:39:49,41.8328451644629,12.3860753607005
331,01-02-2014,03:40:03,41.8296853126958,12.3869728948921
331,01-02-2014,03:40:06,41.8285505287349,12.3872696980834
331,01-02-2014,03:40:06,41.8285505287349,12.3872696980834
331,01-02-2014,03:40:07,41.8285505287349,12.3872696980834
331,01-02-2014,03:40:22,41.8259726744145,12.387926671654
331,01-02-2014,03:40:39,41.823142231442,12.3888177517802
331,01-02-2014,03:40:53,41.8206838611513,12.3894703667611
331,01-02-2014,03:41:07,41.8187152873725,12.3877351451665
331,01-02-2014,03:41:23,41.818123315461,12.3842412326485
331,01-02-2014,03:41:38,41.8178240815178,12.3811615537852
331,01-02-2014,03:41:54,41.8173388112336,12.3780070245266
331,01-02-2014,03:42:09,41.816904922016,12.3737947829068
331,01-02-2014,03:42:22,41.8164582923055,12.3688266612589
331,01-02-2014,03:42:38,41.8159892829135,12.3635696992278
331,01-02-2014,03:42:52,41.8155009113252,12.3581647127867
331,01-02-2014,03:43:08,41.8150296388194,12.3528054915369
331,01-02-2014,03:43:22,41.8145325500518,12.3473901115358
331,01-02-2014,03:43:38,41.814084998332,12.3420447204262
331,01-02-2014,03:43:53,41.8135880772024,12.3367279116064
331,01-02-2014,03:44:08,41.813108464703,12.3313341569155
331,01-02-2014,03:44:22,41.8125910917297,12.3259996622801
331,01-02-2014,03:44:40,41.812154436484,12.3208551015705
331,01-02-2014,03:44:54,41.8115029949695,12.3154113907367
331,01-02-2014,03:45:09,41.8102298257872,12.3103213123977
331,01-02-2014,03:45:23,41.808272106573,12.3054887261242
331,01-02-2014,03:45:38,41.8058496527374,12.3011759854853
331,01-02-2014,03:45:52,41.8033903604373,12.2967467363924
331,01-02-2014,03:46:07,41.8009840836748,12.2924711275846
331,01-02-2014,03:46:23,41.7986056348309,12.2881868015975
331,01-02-2014,03:46:37,41.7962316283956,12.2839583829045
331,01-02-2014,03:46:53,41.7938913591206,12.2797643300146
331,01-02-2014,03:47:07,41.7915177717805,12.2755257692188
331,01-02-2014,03:47:26,41.7893184861168,12.27120003663
331,01-02-2014,03:47:38,41.7873523011804,12.266709683463
331,01-02-2014,03:47:53,41.7859656829387,12.2626346535981
331,01-02-2014,03:48:07,41.7865649051964,12.258968912065
331,01-02-2014,03:48:23,41.7890290170908,12.2573610115796
331,01-02-2014,03:48:38,41.7919280659407,12.2568549960852
331,01-02-2014,03:48:53,41.794179067947,12.2560825198889
