361,01-02-2014,01:50:41,41.8869706336409,12.515100762248
361,01-02-2014,01:50:55,41.8869706336409,12.515100762248
361,01-02-2014,01:51:09,41.8867993913591,12.5151290092617
361,01-02-2014,01:51:26,41.8867993913591,12.5151290092617
361,01-02-2014,01:51:40,41.8867993913591,12.5151290092617
361,01-02-2014,01:51:55,41.8867993913591,12.5151290092617
361,01-02-2014,01:52:10,41.8859234824777,12.5153378862888
361,01-02-2014,01:52:26,41.884745657444,12.5150780472904
361,01-02-2014,01:52:40,41.8845806596801,12.5150480400771
361,01-02-2014,01:52:55,41.8840510491282,12.5169778056443
361,01-02-2014,01:53:09,41.8833601707593,12.5200682971627
361,01-02-2014,01:53:25,41.8822167115286,12.5219679716974
361,01-02-2014,01:53:39,41.8812144035473,12.5224039144814
361,01-02-2014,01:53:42,41.8810230866075,12.5225642602891
361,01-02-2014,01:53:42,41.8810230866075,12.5225642602891
361,01-02-2014,01:53:43,41.8810230866075,12.5225642602891
361,01-02-2014,01:53:58,41.87991311308,12.5224702991545
361,01-02-2014,01:54:13,41.879688561894,12.5219761021435
361,01-02-2014,01:54:29,41.8796317325905,12.5219279062003
361,01-02-2014,01:54:44,41.8784852977842,12.5232894625515
361,01-02-2014,01:54:59,41.8781128898263,12.5238787103444
361,01-02-2014,01:55:13,41.8778247619048,12.5243118032813
361,01-02-2014,01:55:30,41.8767803767696,12.5257146824151
361,01-02-2014,01:55:46,41.875371504575,12.5277198851109
361,01-02-2014,01:55:59,41.8739288114011,12.5299104955047
361,01-02-2014,01:56:13,41.8731444748119,12.53124313429
361,01-02-2014,01:56:33,41.8731384817511,12.5312445592135
361,01-02-2014,01:56:43,41.8726478889585,12.5323445163667
361,01-02-2014,01:56:59,41.871418976225,12.5343393255025
361,01-02-2014,01:57:13,41.8702163826674,12.5361333042383
361,01-02-2014,01:57:29,41.8701682705432,12.5361718609929
361,01-02-2014,01:57:44,41.8696606205776,12.5369651243091
361,01-02-2014,01:57:58,41.8688050378114,12.5384167861193
361,01-02-2014,01:58:14,41.8678595591336,12.5398785900325
361,01-02-2014,01:58:29,41.8666693288833,12.5415467564017
361,01-02-2014,01:58:44,41.8652100814506,12.5418934319168
361,01-02-2014,01:58:59,41.8646118231118,12.5430587679148
361,01-02-2014,01:59:13,41.8644556263462,12.5454303435981
361,01-02-2014,01:59:29,41.8639124790207,12.5474562495947
361,01-02-2014,01:59:44,41.863864408806,12.5475705787539
361,01-02-2014,01:59:59,41.8638390116394,12.5476250611246
361,01-02-2014,02:00:13,41.8634144682437,12.5492610409856
361,01-02-2014,02:00:28,41.8628124799579,12.5509606394917
361,01-02-2014,02:00:43,41.8620919715613,12.5524610839784
361,01-02-2014,02:01:00,41.8611235264689,12.5543165858835
361,01-02-2014,02:01:14,41.8600195460021,12.5564486067742
361,01-02-2014,02:01:28,41.8597777280957,12.5568889919668
361,01-02-2014,02:01:44,41.8595729162917,12.5572361703962
361,01-02-2014,02:01:59,41.8586189718917,12.5588415563107
361,01-02-2014,02:02:13,41.8574114749208,12.5609537120908
361,01-02-2014,02:02:28,41.856452585198,12.5626629497856
361,01-02-2014,02:02:44,41.8553204834461,12.5647130794823
361,01-02-2014,02:02:58,41.8542185565457,12.5667782966048
361,01-02-2014,02:03:13,41.8536681588739,12.5680028088391
361,01-02-2014,02:03:29,41.8536746129394,12.5680111069232
361,01-02-2014,02:03:45,41.8546313233674,12.5686436891556
361,01-02-2014,02:03:59,41.8557083141059,12.5695762597024
361,01-02-2014,02:04:13,41.8560597673059,12.5712998304516
361,01-02-2014,02:04:28,41.8561977334321,12.5733963958919
361,01-02-2014,02:04:43,41.8561848253012,12.5755999144167
361,01-02-2014,02:04:59,41.8565576942638,12.5780468434095
361,01-02-2014,02:05:14,41.8553196033463,12.5794164463878
361,01-02-2014,02:05:28,41.8536555441096,12.5807963591069
361,01-02-2014,02:05:44,41.852091900073,12.582168392837
361,01-02-2014,02:05:59,41.8518997449428,12.5836938153952
361,01-02-2014,02:06:14,41.8521828018129,12.5860384013504
361,01-02-2014,02:06:28,41.8524653976783,12.5881052948534
361,01-02-2014,02:06:44,41.8527179444209,12.5899797398597
361,01-02-2014,02:06:59,41.8518116511405,12.5904274173081
361,01-02-2014,02:07:15,41.8524390365928,12.5906454306096
361,01-02-2014,02:07:28,41.8529621930793,12.5913454033434
361,01-02-2014,02:07:44,41.8531280290335,12.5928385555744
361,01-02-2014,02:08:02,41.853268048726,12.5929647032171
361,01-02-2014,02:08:16,41.853268048726,12.5929647032171
361,01-02-2014,02:08:28,41.8532313778996,12.5924106594175
361,01-02-2014,02:08:44,41.8532395502552,12.5923521537334
361,01-02-2014,02:08:59,41.8531919829547,12.5918340682983
361,01-02-2014,02:09:14,41.8531007878482,12.5905343703926
361,01-02-2014,02:09:31,41.854415028356,12.5902761239558
361,01-02-2014,02:09:44,41.855408786796,12.5902677420527
361,01-02-2014,02:10:02,41.8547092331573,12.5898684281856
361,01-02-2014,02:10:13,41.853324919939,12.5900080706924
361,01-02-2014,02:10:29,41.8527175672352,12.5894960202277
361,01-02-2014,02:10:44,41.8525180779397,12.587371962145
361,01-02-2014,02:10:59,41.852287366055,12.5854223314673
361,01-02-2014,02:11:14,41.8521069036797,12.583320653066
361,01-02-2014,02:11:28,41.8521819217131,12.5822674669325
361,01-02-2014,02:11:43,41.851231791079,12.5807723868638
361,01-02-2014,02:12:05,41.8495489144698,12.5773493014276
361,01-02-2014,02:12:05,41.8495489144698,12.5773493014276
361,01-02-2014,02:12:07,41.8493335414678,12.5769167114049
361,01-02-2014,02:12:07,41.8493335414678,12.5769167114049
361,01-02-2014,02:12:08,41.8493335414678,12.5769167114049
361,01-02-2014,02:12:23,41.8486701976508,12.5756171811372
361,01-02-2014,02:12:39,41.8486702395603,12.5756171811372
361,01-02-2014,02:12:53,41.8492105370387,12.5745789147913
361,01-02-2014,02:13:08,41.8506488297135,12.5725023820996
361,01-02-2014,02:13:25,41.8520103022456,12.5706062279642
361,01-02-2014,02:13:38,41.8523264257237,12.5701489951462
361,01-02-2014,02:13:53,41.8523264257237,12.5701489951462
361,01-02-2014,02:14:08,41.8523264257237,12.5701489951462
361,01-02-2014,02:14:23,41.8526789266616,12.5696069374681
361,01-02-2014,02:14:41,41.8531607603654,12.5688954815269
361,01-02-2014,02:14:53,41.8532478064299,12.5687280111015
361,01-02-2014,02:15:08,41.8536637583748,12.568037007004
361,01-02-2014,02:15:23,41.8536637583748,12.568037007004
361,01-02-2014,02:15:38,41.8536637583748,12.568037007004
361,01-02-2014,02:15:53,41.8542346497998,12.567104017362
361,01-02-2014,02:16:09,41.8553166277707,12.5651520397514
361,01-02-2014,02:16:23,41.8561868788674,12.5636228453368
361,01-02-2014,02:16:38,41.8565902579576,12.5629491917789
361,01-02-2014,02:16:53,41.8565902579576,12.5629491917789
361,01-02-2014,02:17:08,41.8572517996654,12.5616648327559
361,01-02-2014,02:17:23,41.8581974040717,12.560002785176
361,01-02-2014,02:17:38,41.8586294492707,12.5594711210579
361,01-02-2014,02:17:53,41.8593748938292,12.5581336207688
361,01-02-2014,02:18:08,41.8605257291347,12.5559257436544
361,01-02-2014,02:18:23,41.8614705372602,12.5541745126247
361,01-02-2014,02:18:38,41.8619703082368,12.5532303750515
361,01-02-2014,02:18:53,41.8619703082368,12.5532303750515
361,01-02-2014,02:19:08,41.8620483856648,12.5530063267797
361,01-02-2014,02:19:25,41.8628450855613,12.5512578617781
361,01-02-2014,02:19:39,41.8634117441252,12.5499318446964
361,01-02-2014,02:19:53,41.8634223053232,12.5496760290116
361,01-02-2014,02:20:08,41.8638697313145,12.5480908434838
361,01-02-2014,02:20:23,41.86446828302,12.5459604151547
361,01-02-2014,02:20:38,41.8646761542186,12.5433979835361
361,01-02-2014,02:20:53,41.866028867662,12.5426737871021
361,01-02-2014,02:21:08,41.8668147968128,12.541428655386
361,01-02-2014,02:21:23,41.8668093904853,12.5414356123656
361,01-02-2014,02:21:38,41.8667149683461,12.541465703398
361,01-02-2014,02:21:53,41.8670064071193,12.5412693992257
361,01-02-2014,02:22:09,41.8683671252802,12.5392988976091
361,01-02-2014,02:22:25,41.8696160707623,12.5372823793441
361,01-02-2014,02:22:38,41.8709767470136,12.5352283101529
361,01-02-2014,02:22:53,41.8720436375588,12.533468445763
361,01-02-2014,02:23:08,41.8731054570526,12.531615877524
361,01-02-2014,02:23:23,41.8743163486943,12.5294483173639
361,01-02-2014,02:23:43,41.8752746935934,12.5280621182173
361,01-02-2014,02:23:46,41.8752855062485,12.5280741881579
361,01-02-2014,02:23:46,41.8752855062485,12.5280741881579
361,01-02-2014,02:23:47,41.8752855062485,12.5280741881579
361,01-02-2014,02:24:02,41.8752855062485,12.5280741881579
361,01-02-2014,02:24:17,41.8756775278598,12.5275214854628
361,01-02-2014,02:24:32,41.8768532574177,12.5258295983076
361,01-02-2014,02:24:47,41.8783121276647,12.5240328535438
361,01-02-2014,02:25:02,41.8792177084833,12.5221617612988
361,01-02-2014,02:25:17,41.879380568862,12.5219632778317
361,01-02-2014,02:25:33,41.879380568862,12.5219632778317
361,01-02-2014,02:25:47,41.8793012341484,12.5213655643165
361,01-02-2014,02:26:02,41.8781642708927,12.5194848328829
361,01-02-2014,02:26:17,41.8779729120433,12.5189557671547
361,01-02-2014,02:26:32,41.8787417840213,12.5180851388723
361,01-02-2014,02:26:47,41.8800231674686,12.5165213271976
361,01-02-2014,02:27:03,41.8803575634956,12.5161300599575
361,01-02-2014,02:27:17,41.8809570372105,12.515354398638
361,01-02-2014,02:27:32,41.882040691562,12.5147762987763
361,01-02-2014,02:27:53,41.8824801547453,12.5134767685086
361,01-02-2014,02:28:02,41.883533843793,12.5122427847236
361,01-02-2014,02:28:18,41.8844915600494,12.5111423246562
361,01-02-2014,02:28:33,41.8845436535776,12.5110383052379
361,01-02-2014,02:28:47,41.8845436535776,12.5110383052379
361,01-02-2014,02:29:02,41.8850341625512,12.5105106644332
361,01-02-2014,02:29:17,41.8856995180249,12.5096692051739
361,01-02-2014,02:29:32,41.8863874208182,12.5090219546109
361,01-02-2014,02:29:47,41.8863874208182,12.5090219546109
361,01-02-2014,02:30:04,41.8863874208182,12.5090219546109
361,01-02-2014,02:30:17,41.8863874208182,12.5090219546109
361,01-02-2014,02:30:32,41.8868691287935,12.5085359718651
361,01-02-2014,02:30:47,41.8881966127083,12.5079768989235
361,01-02-2014,02:31:02,41.8898711074144,12.507092691958
361,01-02-2014,02:31:17,41.8902525259182,12.506899908185
361,01-02-2014,02:31:32,41.8915202887729,12.5061977561563
361,01-02-2014,02:31:47,41.8930188054219,12.5052330829203
361,01-02-2014,02:32:04,41.8942370312288,12.506167748943
361,01-02-2014,02:32:17,41.8950446695089,12.5050273910165
361,01-02-2014,02:32:32,41.8962413957343,12.5029002316296
361,01-02-2014,02:32:47,41.897575459443,12.5007171649486
361,01-02-2014,02:33:02,41.8984918948263,12.5001541525126
361,01-02-2014,02:33:17,41.8994365772232,12.501106839627
361,01-02-2014,02:33:32,41.9001412857324,12.5011486653239
361,01-02-2014,02:33:48,41.9006348541006,12.5002809707075
361,01-02-2014,02:34:02,41.9010418793187,12.5005718227476
361,01-02-2014,02:34:17,41.901243715547,12.5009955279529
361,01-02-2014,02:34:32,41.9011146761477,12.5009357649833
361,01-02-2014,02:34:48,41.9010621635243,12.5009094458073
361,01-02-2014,02:35:02,41.9011457730085,12.5007936917245
361,01-02-2014,02:35:17,41.9011457730085,12.5007936917245
361,01-02-2014,02:35:32,41.9010315276682,12.5005481019616
361,01-02-2014,02:35:47,41.9009628798813,12.5005189329386
361,01-02-2014,02:36:02,41.9009525282308,12.500562267378
361,01-02-2014,02:36:17,41.9010504288599,12.5006171688437
361,01-02-2014,02:36:33,41.901128757745,12.5006037577987
361,01-02-2014,02:36:47,41.901128757745,12.5006037577987
361,01-02-2014,02:37:02,41.9010197510943,12.5008235312998
361,01-02-2014,02:37:18,41.9010241515934,12.5008349306881
361,01-02-2014,02:37:33,41.9009884027764,12.5005924422294
361,01-02-2014,02:37:47,41.9009753270075,12.5005370378494
361,01-02-2014,02:38:02,41.9009813619778,12.5005080364645
361,01-02-2014,02:38:17,41.9011701643467,12.5005760136992
361,01-02-2014,02:38:32,41.9011072581634,12.5006890017539
361,01-02-2014,02:38:47,41.9005986861885,12.5001676473767
361,01-02-2014,02:39:02,41.9014445040375,12.4990112800151
361,01-02-2014,02:39:20,41.9022456882522,12.4979069642723
361,01-02-2014,02:39:35,41.9028249615803,12.4964748322964
361,01-02-2014,02:39:47,41.9023234304041,12.4956088978797
361,01-02-2014,02:40:02,41.902117151767,12.4952888768166
361,01-02-2014,02:40:17,41.9019223982468,12.4950193986297
361,01-02-2014,02:40:32,41.9010551646352,12.4936885200441
361,01-02-2014,02:40:47,41.9002319779247,12.4924469087273
361,01-02-2014,02:41:03,41.8991906940937,12.490810174495
361,01-02-2014,02:41:17,41.8995401775464,12.4896026775241
361,01-02-2014,02:41:32,41.8998000584543,12.4893840774894
361,01-02-2014,02:41:47,41.8998000584543,12.4893840774894
361,01-02-2014,02:42:03,41.9027045555413,12.4856454972178
361,01-02-2014,02:42:18,41.9033547397703,12.4849739391357
361,01-02-2014,02:42:33,41.9038847694173,12.4844819214195
361,01-02-2014,02:42:47,41.9039032934234,12.4844774790108
361,01-02-2014,02:43:02,41.9039417244494,12.4843181390315
361,01-02-2014,02:43:17,41.9046844867989,12.483484307304
361,01-02-2014,02:43:33,41.9048304576427,12.4830200336874
361,01-02-2014,02:43:47,41.9048304576427,12.4830200336874
361,01-02-2014,02:44:02,41.9048395939171,12.4829367175698
361,01-02-2014,02:44:17,41.9056401913986,12.4824083223939
361,01-02-2014,02:44:32,41.9060151977465,12.4819420371205
361,01-02-2014,02:44:47,41.9065907830372,12.4811790324748
361,01-02-2014,02:45:02,41.9060545088723,12.4809918645769
361,01-02-2014,02:45:17,41.9054493354633,12.4813213571906
361,01-02-2014,02:45:32,41.9048683019355,12.4817330762744
361,01-02-2014,02:45:47,41.9042448978871,12.4821991100907
361,01-02-2014,02:46:02,41.9040389545262,12.482289550826
361,01-02-2014,02:46:17,41.9040389545262,12.482289550826
361,01-02-2014,02:46:32,41.9040389545262,12.482289550826
361,01-02-2014,02:46:47,41.903832256794,12.4824876990169
361,01-02-2014,02:47:02,41.903832256794,12.4824876990169
361,01-02-2014,02:47:17,41.903832256794,12.4824876990169
361,01-02-2014,02:47:33,41.9034758582711,12.4823556002229
361,01-02-2014,02:47:47,41.903163800016,12.4817447271198
361,01-02-2014,02:48:02,41.9027594989166,12.4808552395552
361,01-02-2014,02:48:17,41.9030661927536,12.4803834222257
361,01-02-2014,02:48:32,41.9037007028237,12.4799998663366
361,01-02-2014,02:48:48,41.9041704665869,12.48032332398
361,01-02-2014,02:49:02,41.9043772062287,12.4811418168247
361,01-02-2014,02:49:17,41.9044590555131,12.4818127043545
361,01-02-2014,02:49:32,41.9040869828314,12.4821946676821
361,01-02-2014,02:49:47,41.9037269800901,12.4824473820627
361,01-02-2014,02:50:02,41.9036162551492,12.4824378266931
361,01-02-2014,02:50:19,41.903533693403,12.4824859388173
361,01-02-2014,02:50:32,41.9033547397703,12.4824053049088
361,01-02-2014,02:50:47,41.9030701741576,12.4815103691071
361,01-02-2014,02:51:02,41.9026250531897,12.4801897164434
361,01-02-2014,02:51:17,41.9024761905894,12.479818481952
361,01-02-2014,02:51:32,41.9016877887771,12.4802291952074
361,01-02-2014,02:51:47,41.9019129686058,12.4815193377435
361,01-02-2014,02:52:02,41.9019437301904,12.482516951859
361,01-02-2014,02:52:17,41.9012312684208,12.4827313609421
361,01-02-2014,02:52:32,41.9010419631377,12.4828807264566
361,01-02-2014,02:52:47,41.9010419631377,12.4828807264566
361,01-02-2014,02:53:02,41.9010419631377,12.4828807264566
361,01-02-2014,02:53:17,41.9010419631377,12.4828807264566
361,01-02-2014,02:53:32,41.9007850578055,12.48212040402
361,01-02-2014,02:53:47,41.9005559803918,12.4810010008514
361,01-02-2014,02:54:03,41.8999076401815,12.4808929581195
361,01-02-2014,02:54:17,41.8985165795311,12.481568288058
361,01-02-2014,02:54:32,41.8972139898688,12.4821214936674
361,01-02-2014,02:54:51,41.8968490837142,12.4822192266583
361,01-02-2014,02:55:02,41.8964821239933,12.4811581615359
361,01-02-2014,02:55:19,41.8962279427797,12.4799696076661
361,01-02-2014,02:55:32,41.8962567346171,12.4797109421343
361,01-02-2014,02:55:48,41.8959550280124,12.4780523311347
361,01-02-2014,02:56:02,41.8960613524541,12.4766108114272
361,01-02-2014,02:56:17,41.8964281864464,12.4750407971442
361,01-02-2014,02:56:32,41.8965067248791,12.4742071330547
361,01-02-2014,02:56:47,41.8967396998778,12.4732339102775
361,01-02-2014,02:57:02,41.8968419590965,12.4730149749666
361,01-02-2014,02:57:17,41.8970857467502,12.4721155129373
361,01-02-2014,02:57:32,41.8972588330507,12.4712476506829
361,01-02-2014,02:57:47,41.8973198113963,12.4705853965133
361,01-02-2014,02:58:03,41.8975797761232,12.4695053044707
361,01-02-2014,02:58:17,41.898068357259,12.4685190059245
361,01-02-2014,02:58:33,41.8987772986293,12.467537233606
361,01-02-2014,02:58:47,41.8994032591581,12.4666404537857
361,01-02-2014,02:59:02,41.8994401395321,12.4665975384414
361,01-02-2014,02:59:17,41.9002069160342,12.4656084738672
361,01-02-2014,02:59:33,41.9007551763207,12.4649354070425
361,01-02-2014,02:59:47,41.9009030750021,12.4649681802839
361,01-02-2014,03:00:02,41.9009030750021,12.4649681802839
361,01-02-2014,03:00:17,41.9009030750021,12.4649681802839
361,01-02-2014,03:00:32,41.9009030750021,12.4649681802839
361,01-02-2014,03:00:47,41.9009547913447,12.4651502352208
361,01-02-2014,03:01:02,41.9013253971934,12.466588402167
361,01-02-2014,03:01:20,41.9015882117674,12.4690518435091
361,01-02-2014,03:01:33,41.9019315764308,12.4711623229086
361,01-02-2014,03:01:47,41.9020613282919,12.4714048113674
361,01-02-2014,03:02:02,41.9020894914865,12.4715424422175
361,01-02-2014,03:02:17,41.9021877273917,12.4718370661139
361,01-02-2014,03:02:32,41.9025743426755,12.4728014878929
361,01-02-2014,03:02:47,41.9038275629282,12.4744592607021
361,01-02-2014,03:03:02,41.9051779713482,12.4750855565071
361,01-02-2014,03:03:17,41.9065324869007,12.4751372728497
361,01-02-2014,03:03:32,41.9081256352365,12.4746890924871
361,01-02-2014,03:03:48,41.9094213098288,12.4737581145018
361,01-02-2014,03:04:02,41.9110846146941,12.4729107040912
361,01-02-2014,03:04:17,41.9137703860179,12.4716614652425
361,01-02-2014,03:04:32,41.9157779356465,12.4714636523277
361,01-02-2014,03:04:47,41.918116947636,12.4718052148819
361,01-02-2014,03:05:02,41.9196780771017,12.4714984372258
361,01-02-2014,03:05:17,41.9215740216896,12.4704884178936
361,01-02-2014,03:05:32,41.9231098797172,12.4686834588647
361,01-02-2014,03:05:47,41.9237841619179,12.465837970376
361,01-02-2014,03:06:02,41.9247497571632,12.463163388893
361,01-02-2014,03:06:17,41.9265242479742,12.4613649677485
361,01-02-2014,03:06:32,41.9270950555801,12.4611757881939
361,01-02-2014,03:06:47,41.9270950555801,12.4611757881939
361,01-02-2014,03:07:03,41.9276065193117,12.4610855989158
361,01-02-2014,03:07:17,41.9294406054541,12.4615725036711
361,01-02-2014,03:07:44,41.9314783718437,12.4601176567376
361,01-02-2014,03:07:44,41.9314783718437,12.4601176567376
361,01-02-2014,03:07:45,41.9314783718437,12.4601176567376
361,01-02-2014,03:07:45,41.9314783718437,12.4601176567376
361,01-02-2014,03:07:46,41.9314783718437,12.4601176567376
361,01-02-2014,03:08:01,41.9323030253872,12.4600821174681
361,01-02-2014,03:08:16,41.9331233203411,12.4611499719322
361,01-02-2014,03:08:33,41.9333992525935,12.4614237248898
361,01-02-2014,03:08:46,41.9338917313144,12.4619962088764
361,01-02-2014,03:09:02,41.9341794820502,12.4623832851648
361,01-02-2014,03:09:16,41.935139587149,12.4639005772769
361,01-02-2014,03:09:32,41.9358656276017,12.4649566132575
361,01-02-2014,03:09:46,41.9360256800428,12.4652451183647
361,01-02-2014,03:10:01,41.9365155184641,12.4660337716341
361,01-02-2014,03:10:17,41.9372330093756,12.4663456622511
361,01-02-2014,03:10:32,41.9377925014123,12.4669890571386
361,01-02-2014,03:10:46,41.9380807969719,12.4681051075459
361,01-02-2014,03:11:03,41.938858134672,12.4689079262316
361,01-02-2014,03:11:16,41.9377301819623,12.469934290275
361,01-02-2014,03:11:31,41.9372484320775,12.4691014643759
361,01-02-2014,03:11:52,41.9371134415269,12.4671352375299
361,01-02-2014,03:12:25,41.9392515392974,12.4661527108401
361,01-02-2014,03:12:25,41.9392515392974,12.4661527108401
361,01-02-2014,03:12:25,41.9392515392974,12.4661527108401
361,01-02-2014,03:12:41,41.9410191988572,12.4658863339573
361,01-02-2014,03:12:59,41.9427166180685,12.4652345571667
361,01-02-2014,03:12:59,41.9434390962124,12.4649416096509
361,01-02-2014,03:12:59,41.9434390962124,12.4649416096509
361,01-02-2014,03:13:01,41.9434390962124,12.4649416096509
361,01-02-2014,03:13:16,41.9453756092116,12.4641235359013
361,01-02-2014,03:13:32,41.9469747925177,12.4633953999728
361,01-02-2014,03:13:46,41.9480927288532,12.4629303719848
361,01-02-2014,03:14:01,41.9482353888452,12.4629733711481
361,01-02-2014,03:14:16,41.9486127840355,12.4628929048777
361,01-02-2014,03:14:31,41.948956232518,12.4636032711715
361,01-02-2014,03:14:47,41.9490737048909,12.4642222747207
361,01-02-2014,03:15:02,41.9487407337874,12.4655177816749
361,01-02-2014,03:15:16,41.9477742165327,12.4652954936028
361,01-02-2014,03:15:31,41.9473437638953,12.4672628100961
361,01-02-2014,03:15:47,41.9470246229321,12.469416456297
361,01-02-2014,03:16:01,41.9461596943438,12.4692201521248
361,01-02-2014,03:16:16,41.9451051251963,12.469012113288
361,01-02-2014,03:16:31,41.9451049156487,12.4690126162022
361,01-02-2014,03:16:46,41.9451049156487,12.4690126162022
361,01-02-2014,03:17:02,41.9454436702654,12.4692896381021
361,01-02-2014,03:17:16,41.9472583103925,12.4700238090008
361,01-02-2014,03:17:32,41.9490774348378,12.4707579798996
361,01-02-2014,03:17:47,41.950883064419,12.4717655684799
361,01-02-2014,03:18:09,41.9522010348737,12.4724851548672
361,01-02-2014,03:22:48,41.9861832819879,12.4942949507385
361,01-02-2014,03:22:48,41.9861832819879,12.4942949507385
361,01-02-2014,03:22:49,41.9861832819879,12.4942949507385
361,01-02-2014,03:23:04,41.9867344759405,12.4940937850624
361,01-02-2014,03:23:20,41.9871844165027,12.4941286537796
361,01-02-2014,03:23:34,41.9871844165027,12.4941286537796
361,01-02-2014,03:23:49,41.9874198641628,12.4941201042384
361,01-02-2014,03:24:04,41.9874198641628,12.4941201042384
361,01-02-2014,03:24:19,41.9874826865271,12.4941316712648
361,01-02-2014,03:24:36,41.9875413179398,12.4941282346845
361,01-02-2014,03:24:49,41.9875413179398,12.4941282346845
361,01-02-2014,03:25:04,41.9875413179398,12.4941282346845
361,01-02-2014,03:25:20,41.9875413179398,12.4941282346845
361,01-02-2014,03:25:34,41.9878809107468,12.4941792804748
361,01-02-2014,03:25:49,41.9888111762702,12.4942742474377
361,01-02-2014,03:26:05,41.9901101617143,12.4944421369582
361,01-02-2014,03:26:19,41.9918715348467,12.4946901574731
361,01-02-2014,03:26:34,41.9930389244109,12.4950138665736
361,01-02-2014,03:26:50,41.9939909409732,12.495419383049
361,01-02-2014,03:27:04,41.9953814567998,12.4961584154516
361,01-02-2014,03:27:20,41.9964634347707,12.4966234434396
361,01-02-2014,03:27:34,41.9979244843125,12.496571559459
361,01-02-2014,03:27:51,41.9989275885746,12.4964938592166
361,01-02-2014,03:28:05,41.9990744395182,12.4958002567291
361,01-02-2014,03:28:30,41.9990211725235,12.494756123051
361,01-02-2014,03:28:30,41.9989575538784,12.4944207631052
361,01-02-2014,03:28:30,41.9989575538784,12.4944207631052
361,01-02-2014,03:28:31,41.9989575538784,12.4944207631052
361,01-02-2014,03:28:47,41.9989496329799,12.4943634308875
361,01-02-2014,03:29:02,41.9989496329799,12.4943634308875
361,01-02-2014,03:29:17,41.9988166121766,12.4942134786397
361,01-02-2014,03:29:31,41.9985817512497,12.4940416496247
361,01-02-2014,03:29:47,41.9983564456925,12.4940413143486
361,01-02-2014,03:30:02,41.9972757669166,12.4926483258605
361,01-02-2014,03:30:18,41.9971671374515,12.4900524504483
361,01-02-2014,03:30:32,41.997224134393,12.4873259011656
361,01-02-2014,03:30:47,41.9965244550258,12.4852485302836
361,01-02-2014,03:31:03,41.9955290202051,12.485199328512
361,01-02-2014,03:31:17,41.994478055276,12.4857766740024
361,01-02-2014,03:31:32,41.9939783681184,12.4847938958555
361,01-02-2014,03:31:47,41.9938499154523,12.4853436648846
361,01-02-2014,03:32:02,41.9933190057054,12.4844398442656
361,01-02-2014,15:49:04,41.9101886311546,12.4767588358372
361,01-02-2014,15:49:04,41.9101886311546,12.4767588358372
361,01-02-2014,15:49:08,41.9101886311546,12.4767588358372
361,01-02-2014,15:49:23,41.9101886311546,12.4767588358372
361,01-02-2014,15:49:39,41.9101886311546,12.4767588358372
361,01-02-2014,15:50:11,41.9101992761716,12.4768124800175
361,01-02-2014,15:50:11,41.9101992761716,12.4768124800175
361,01-02-2014,15:50:12,41.9101992761716,12.4768124800175
361,01-02-2014,15:50:28,41.9101992761716,12.4768124800175
361,01-02-2014,15:50:43,41.9101992761716,12.4768124800175
361,01-02-2014,15:50:58,41.9101992761716,12.4768124800175
361,01-02-2014,15:51:13,41.9101992761716,12.4768124800175
361,01-02-2014,15:51:28,41.9101992761716,12.4768124800175
361,01-02-2014,15:51:43,41.9101992761716,12.4768124800175
361,01-02-2014,15:52:00,41.9101992761716,12.4768124800175
361,01-02-2014,15:52:13,41.9101992761716,12.4768124800175
361,01-02-2014,15:52:28,41.9102051435038,12.4768227897584
361,01-02-2014,15:52:43,41.9103080732748,12.4767895974219
361,01-02-2014,15:52:58,41.9103113841265,12.4767889268696
361,01-02-2014,15:53:13,41.9103113841265,12.4767889268696
361,01-02-2014,15:53:28,41.9103113841265,12.4767889268696
361,01-02-2014,15:53:43,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:17,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:17,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:19,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:19,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:20,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:35,41.9103113841265,12.4767889268696
361,01-02-2014,15:54:51,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:05,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:20,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:36,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:58,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:58,41.9103113841265,12.4767889268696
361,01-02-2014,15:55:59,41.9103113841265,12.4767889268696
361,01-02-2014,15:56:14,41.9103113841265,12.4767889268696
361,01-02-2014,15:56:29,41.9103113841265,12.4767889268696
361,01-02-2014,15:56:44,41.9103113841265,12.4767889268696
361,01-02-2014,15:57:11,41.9103113841265,12.4767889268696
361,01-02-2014,15:57:11,41.9103113841265,12.4767889268696
361,01-02-2014,15:57:12,41.9103113841265,12.4767889268696
361,01-02-2014,15:57:27,41.9103113841265,12.4767889268696
361,01-02-2014,15:57:42,41.9105223147199,12.4771325848997
361,01-02-2014,15:57:58,41.9112664181739,12.4768206942827
361,01-02-2014,15:58:12,41.9109976105392,12.4756592977792
361,01-02-2014,15:58:28,41.9103425648063,12.4746905174106
361,01-02-2014,15:58:42,41.9109695730731,12.4739309493452
