new_upthin,26-05-2008,01:06:12,-122.40917,37.78318
new_upthin,26-05-2008,01:07:09,-122.42903,37.76834
new_upthin,26-05-2008,01:07:13,-122.41455,37.77891
new_upthin,26-05-2008,01:07:55,-122.43034,37.77136
new_upthin,26-05-2008,01:08:13,-122.41717,37.77677
new_upthin,26-05-2008,01:08:55,-122.4298,37.77218
new_upthin,26-05-2008,01:09:12,-122.41862,37.77568
new_upthin,26-05-2008,01:09:20,-122.4286,37.77233
new_upthin,26-05-2008,01:09:27,-122.42782,37.77244
new_upthin,26-05-2008,01:09:49,-122.42782,37.77244
new_upthin,26-05-2008,01:10:13,-122.42267,37.77256
new_upthin,26-05-2008,01:10:27,-122.42479,37.77075
new_upthin,26-05-2008,01:11:15,-122.42583,37.77004
new_upthin,26-05-2008,01:11:31,-122.42354,37.77171
new_upthin,26-05-2008,01:12:15,-122.42629,37.76791
new_upthin,26-05-2008,01:12:24,-122.42116,37.77356
new_upthin,26-05-2008,01:12:41,-122.42516,37.76799
new_upthin,26-05-2008,01:12:52,-122.42517,37.76797
new_upthin,26-05-2008,01:13:15,-122.42513,37.76794
new_upthin,26-05-2008,01:13:42,-122.42504,37.7681
new_upthin,26-05-2008,01:13:45,-122.41792,37.77631
new_upthin,26-05-2008,01:14:35,-122.41792,37.77631
new_upthin,26-05-2008,01:15:09,-122.4251,37.76804
new_upthin,26-05-2008,01:15:54,-122.40964,37.78273
new_upthin,26-05-2008,01:16:14,-122.42502,37.76806
new_upthin,26-05-2008,01:16:54,-122.4081,37.78409
new_upthin,26-05-2008,01:17:15,-122.42242,37.76813
new_upthin,26-05-2008,01:17:32,-122.4222,37.76833
new_upthin,26-05-2008,01:18:03,-122.40821,37.7865
new_upthin,26-05-2008,01:18:27,-122.42259,37.77222
new_upthin,26-05-2008,01:21:01,-122.42239,37.78235
new_upthin,26-05-2008,01:22:02,-122.42349,37.78812
new_upthin,26-05-2008,01:23:02,-122.42393,37.79006
new_upthin,26-05-2008,01:23:26,-122.4239,37.79006
new_upthin,26-05-2008,01:23:27,-122.42391,37.79007
new_upthin,26-05-2008,01:24:28,-122.42255,37.79033
new_upthin,26-05-2008,01:25:29,-122.42247,37.78934
new_upthin,26-05-2008,01:26:30,-122.4252,37.78898
new_upthin,26-05-2008,01:27:30,-122.42715,37.78692
new_upthin,26-05-2008,01:28:35,-122.42716,37.78682
new_upthin,26-05-2008,01:29:31,-122.4271,37.78681
new_upthin,26-05-2008,01:30:32,-122.42711,37.78683
new_upthin,26-05-2008,01:31:32,-122.42711,37.78683
new_upthin,26-05-2008,01:32:38,-122.42711,37.78684
new_upthin,26-05-2008,01:33:38,-122.42712,37.78685
new_upthin,26-05-2008,01:34:35,-122.42712,37.78685
new_upthin,26-05-2008,01:35:42,-122.42709,37.78688
new_upthin,26-05-2008,01:38:07,-122.42708,37.78688
new_upthin,26-05-2008,01:39:06,-122.42706,37.78692
new_upthin,26-05-2008,01:40:17,-122.42707,37.78692
new_upthin,26-05-2008,01:40:36,-122.40487,37.79302
new_upthin,26-05-2008,01:41:44,-122.42706,37.78691
new_upthin,26-05-2008,01:42:40,-122.42706,37.78689
new_upthin,26-05-2008,01:43:45,-122.42708,37.78686
new_upthin,26-05-2008,01:44:44,-122.42707,37.78684
new_upthin,26-05-2008,01:45:46,-122.42708,37.78682
new_upthin,26-05-2008,01:46:55,-122.42711,37.78684
new_upthin,26-05-2008,01:47:18,-122.42711,37.78683
new_upthin,26-05-2008,01:48:04,-122.42711,37.78683
new_upthin,26-05-2008,01:49:04,-122.42711,37.78679
new_upthin,26-05-2008,01:51:01,-122.42716,37.78682
new_upthin,26-05-2008,01:51:57,-122.42712,37.7868
new_upthin,26-05-2008,01:52:57,-122.4271,37.78679
new_upthin,26-05-2008,01:53:51,-122.42049,37.78681
new_upthin,26-05-2008,01:53:57,-122.43697,37.80444
new_upthin,26-05-2008,01:55:06,-122.42709,37.78672
new_upthin,26-05-2008,01:56:06,-122.42708,37.78678
new_upthin,26-05-2008,01:56:57,-122.42709,37.78681
new_upthin,26-05-2008,01:58:04,-122.42713,37.78681
new_upthin,26-05-2008,01:59:02,-122.4271,37.78677
new_upthin,26-05-2008,02:00:05,-122.42708,37.7867
new_upthin,26-05-2008,02:01:02,-122.42707,37.78671
new_upthin,26-05-2008,02:01:34,-122.43697,37.80444
new_upthin,26-05-2008,02:01:59,-122.42709,37.7868
new_upthin,26-05-2008,02:02:57,-122.42707,37.78677
new_upthin,26-05-2008,02:03:04,-122.4363,37.80073
new_upthin,26-05-2008,02:04:07,-122.42708,37.78677
new_upthin,26-05-2008,02:05:00,-122.427,37.78667
new_upthin,26-05-2008,02:06:04,-122.42702,37.7867
new_upthin,26-05-2008,02:06:58,-122.42702,37.78666
new_upthin,26-05-2008,02:07:58,-122.42706,37.78677
new_upthin,26-05-2008,02:08:58,-122.42707,37.78678
new_upthin,26-05-2008,02:09:58,-122.42708,37.78685
new_upthin,26-05-2008,02:10:58,-122.42707,37.78682
new_upthin,26-05-2008,02:12:04,-122.42715,37.78699
new_upthin,26-05-2008,02:12:28,-122.4339,37.79726
new_upthin,26-05-2008,02:12:52,-122.43354,37.79576
new_upthin,26-05-2008,02:12:58,-122.43318,37.79421
new_upthin,26-05-2008,02:12:59,-122.43317,37.79404
new_upthin,26-05-2008,02:13:00,-122.42716,37.78699
new_upthin,26-05-2008,02:14:00,-122.42716,37.78696
new_upthin,26-05-2008,02:14:05,-122.43241,37.79004
new_upthin,26-05-2008,02:15:00,-122.42709,37.7869
new_upthin,26-05-2008,02:15:12,-122.43023,37.78744
new_upthin,26-05-2008,02:16:22,-122.43023,37.78744
new_upthin,26-05-2008,02:16:29,-122.42474,37.78543
new_upthin,26-05-2008,02:17:04,-122.42701,37.78677
new_upthin,26-05-2008,02:17:30,-122.42336,37.77885
new_upthin,26-05-2008,02:18:04,-122.42712,37.78692
new_upthin,26-05-2008,02:18:35,-122.4222,37.77327
new_upthin,26-05-2008,02:19:04,-122.42719,37.78698
new_upthin,26-05-2008,02:19:30,-122.42228,37.76845
new_upthin,26-05-2008,02:20:07,-122.42705,37.78682
new_upthin,26-05-2008,02:21:05,-122.42711,37.78691
new_upthin,26-05-2008,02:21:33,-122.4219,37.76435
new_upthin,26-05-2008,02:22:17,-122.42707,37.78681
new_upthin,26-05-2008,02:22:29,-122.42167,37.76176
new_upthin,26-05-2008,02:22:42,-122.42158,37.76066
new_upthin,26-05-2008,02:23:02,-122.42703,37.78677
new_upthin,26-05-2008,02:23:21,-122.4214,37.75878
new_upthin,26-05-2008,02:24:28,-122.42087,37.75387
new_upthin,26-05-2008,02:25:21,-122.42053,37.74995
new_upthin,26-05-2008,02:25:30,-122.43159,37.78648
new_upthin,26-05-2008,02:26:21,-122.43322,37.78462
new_upthin,26-05-2008,02:27:21,-122.42211,37.74247
new_upthin,26-05-2008,02:27:31,-122.42743,37.78488
new_upthin,26-05-2008,02:27:46,-122.42476,37.78522
new_upthin,26-05-2008,02:28:27,-122.4223,37.74238
new_upthin,26-05-2008,02:28:36,-122.42222,37.74241
new_upthin,26-05-2008,02:28:44,-122.42294,37.78453
new_upthin,26-05-2008,02:29:27,-122.42181,37.78484
new_upthin,26-05-2008,02:29:36,-122.421,37.74388
new_upthin,26-05-2008,02:30:35,-122.41973,37.78498
new_upthin,26-05-2008,02:30:39,-122.42011,37.74614
new_upthin,26-05-2008,02:31:18,-122.41813,37.7856
new_upthin,26-05-2008,02:32:17,-122.41121,37.78626
new_upthin,26-05-2008,02:32:19,-122.41121,37.78626
new_upthin,26-05-2008,02:32:37,-122.42079,37.75375
new_upthin,26-05-2008,02:33:19,-122.4112,37.78625
new_upthin,26-05-2008,02:33:40,-122.42123,37.75834
new_upthin,26-05-2008,02:34:19,-122.41122,37.78632
new_upthin,26-05-2008,02:34:38,-122.42146,37.76031
new_upthin,26-05-2008,02:35:20,-122.42157,37.76149
new_upthin,26-05-2008,02:35:25,-122.411,37.78615
new_upthin,26-05-2008,02:36:20,-122.42535,37.76149
new_upthin,26-05-2008,02:36:39,-122.40941,37.78671
new_upthin,26-05-2008,02:37:20,-122.42861,37.76414
new_upthin,26-05-2008,02:37:39,-122.40856,37.78811
new_upthin,26-05-2008,02:38:38,-122.40849,37.78976
new_upthin,26-05-2008,02:39:08,-122.43253,37.76435
new_upthin,26-05-2008,02:39:12,-122.40725,37.79035
new_upthin,26-05-2008,02:40:11,-122.4351,37.76422
new_upthin,26-05-2008,02:40:18,-122.40584,37.78959
new_upthin,26-05-2008,02:41:06,-122.43563,37.76747
new_upthin,26-05-2008,02:41:13,-122.41492,37.78866
new_upthin,26-05-2008,02:41:39,-122.43563,37.76747
new_upthin,26-05-2008,02:41:57,-122.42028,37.78781
new_upthin,26-05-2008,02:42:53,-122.4233,37.78738
new_upthin,26-05-2008,02:43:45,-122.4374,37.77325
new_upthin,26-05-2008,02:43:53,-122.42673,37.78622
new_upthin,26-05-2008,02:44:53,-122.43122,37.78604
new_upthin,26-05-2008,02:45:53,-122.43232,37.78587
new_upthin,26-05-2008,02:46:02,-122.43232,37.78587
new_upthin,26-05-2008,02:46:13,-122.43232,37.78587
new_upthin,26-05-2008,02:46:46,-122.44656,37.77648
new_upthin,26-05-2008,02:47:33,-122.43229,37.78632
new_upthin,26-05-2008,02:47:55,-122.44656,37.77648
new_upthin,26-05-2008,02:48:10,-122.43234,37.7862
new_upthin,26-05-2008,02:48:16,-122.44662,37.77719
new_upthin,26-05-2008,02:48:19,-122.44662,37.77719
new_upthin,26-05-2008,02:48:34,-122.44662,37.77719
new_upthin,26-05-2008,02:49:15,-122.43298,37.78457
new_upthin,26-05-2008,02:49:43,-122.43288,37.78422
new_upthin,26-05-2008,02:50:56,-122.44496,37.776
new_upthin,26-05-2008,02:51:10,-122.4321,37.78162
new_upthin,26-05-2008,02:51:44,-122.43861,37.77681
new_upthin,26-05-2008,02:52:06,-122.43198,37.77962
new_upthin,26-05-2008,02:52:17,-122.43796,37.77687
new_upthin,26-05-2008,02:53:13,-122.4341,37.7774
new_upthin,26-05-2008,02:53:48,-122.43231,37.77847
new_upthin,26-05-2008,02:54:06,-122.43231,37.77847
new_upthin,26-05-2008,02:54:14,-122.42393,37.77959
new_upthin,26-05-2008,02:54:46,-122.42375,37.77962
new_upthin,26-05-2008,02:55:29,-122.42375,37.77962
new_upthin,26-05-2008,02:55:31,-122.42348,37.77965
new_upthin,26-05-2008,02:56:00,-122.42338,37.77969
new_upthin,26-05-2008,02:57:01,-122.43532,37.76397
new_upthin,26-05-2008,02:57:05,-122.4222,37.78188
new_upthin,26-05-2008,02:58:08,-122.43504,37.76102
new_upthin,26-05-2008,02:58:59,-122.435,37.76092
new_upthin,26-05-2008,02:59:28,-122.43491,37.75927
new_upthin,26-05-2008,03:01:27,-122.43491,37.7608
new_upthin,26-05-2008,03:02:32,-122.43107,37.7611
new_upthin,26-05-2008,03:03:28,-122.42683,37.76141
new_upthin,26-05-2008,03:04:41,-122.4201,37.76181
new_upthin,26-05-2008,03:04:48,-122.42373,37.78909
new_upthin,26-05-2008,03:04:54,-122.42105,37.80052
new_upthin,26-05-2008,03:05:27,-122.41517,37.76204
new_upthin,26-05-2008,03:05:34,-122.41925,37.79915
new_upthin,26-05-2008,03:05:55,-122.41799,37.79937
new_upthin,26-05-2008,03:06:28,-122.41539,37.76695
new_upthin,26-05-2008,03:07:29,-122.41514,37.77081
new_upthin,26-05-2008,03:08:10,-122.41375,37.77207
new_upthin,26-05-2008,03:09:04,-122.41111,37.7742
new_upthin,26-05-2008,03:10:06,-122.40989,37.77528
new_upthin,26-05-2008,03:11:09,-122.40907,37.77599
new_upthin,26-05-2008,03:12:04,-122.40817,37.78066
new_upthin,26-05-2008,03:13:05,-122.41061,37.78283
new_upthin,26-05-2008,03:14:05,-122.41132,37.78455
new_upthin,26-05-2008,03:14:13,-122.42153,37.80203
new_upthin,26-05-2008,03:15:06,-122.41037,37.78996
new_upthin,26-05-2008,03:16:07,-122.40893,37.79045
new_upthin,26-05-2008,03:17:13,-122.40545,37.79079
new_upthin,26-05-2008,03:18:08,-122.40468,37.79188
new_upthin,26-05-2008,03:19:09,-122.40498,37.7955
new_upthin,26-05-2008,03:20:13,-122.40765,37.79862
new_upthin,26-05-2008,03:21:18,-122.40871,37.79935
new_upthin,26-05-2008,03:21:48,-122.40905,37.80077
new_upthin,26-05-2008,03:22:40,-122.41003,37.80031
new_upthin,26-05-2008,03:23:37,-122.41031,37.79782
new_upthin,26-05-2008,03:24:38,-122.41011,37.7963
new_upthin,26-05-2008,03:25:37,-122.40932,37.79232
new_upthin,26-05-2008,03:26:37,-122.40891,37.79004
new_upthin,26-05-2008,03:27:39,-122.40825,37.78761
new_upthin,26-05-2008,03:28:46,-122.40851,37.78618
new_upthin,26-05-2008,03:28:56,-122.40836,37.78615
new_upthin,26-05-2008,03:29:30,-122.40818,37.78584
new_upthin,26-05-2008,03:30:30,-122.42065,37.7829
new_upthin,26-05-2008,03:30:35,-122.40786,37.78548
new_upthin,26-05-2008,03:30:54,-122.41941,37.77511
new_upthin,26-05-2008,03:30:56,-122.42015,37.77455
new_upthin,26-05-2008,03:30:57,-122.42015,37.77455
new_upthin,26-05-2008,03:31:03,-122.42015,37.77455
new_upthin,26-05-2008,03:31:14,-122.42014,37.77454
new_upthin,26-05-2008,03:31:31,-122.40829,37.78637
new_upthin,26-05-2008,03:32:04,-122.42091,37.77395
new_upthin,26-05-2008,03:32:37,-122.40502,37.78833
new_upthin,26-05-2008,03:33:05,-122.4226,37.77268
new_upthin,26-05-2008,03:33:32,-122.40543,37.7904
new_upthin,26-05-2008,03:34:05,-122.42244,37.7696
new_upthin,26-05-2008,03:34:32,-122.40548,37.79671
new_upthin,26-05-2008,03:35:14,-122.42204,37.76498
new_upthin,26-05-2008,03:35:29,-122.42204,37.76498
new_upthin,26-05-2008,03:35:32,-122.40604,37.7972
new_upthin,26-05-2008,03:35:43,-122.42199,37.7644
new_upthin,26-05-2008,03:35:55,-122.42195,37.76418
new_upthin,26-05-2008,03:36:33,-122.40771,37.79862
new_upthin,26-05-2008,03:36:53,-122.42155,37.76014
new_upthin,26-05-2008,03:37:33,-122.40919,37.80033
new_upthin,26-05-2008,03:37:53,-122.42159,37.76209
new_upthin,26-05-2008,03:38:39,-122.41046,37.80035
new_upthin,26-05-2008,03:39:07,-122.42184,37.76479
new_upthin,26-05-2008,03:39:39,-122.40951,37.79979
new_upthin,26-05-2008,03:40:07,-122.41979,37.76501
new_upthin,26-05-2008,03:40:35,-122.40859,37.79934
new_upthin,26-05-2008,03:40:55,-122.40858,37.79934
new_upthin,26-05-2008,03:41:07,-122.41931,37.76051
new_upthin,26-05-2008,03:41:58,-122.40637,37.79759
new_upthin,26-05-2008,03:42:07,-122.41901,37.7572
new_upthin,26-05-2008,03:42:50,-122.40488,37.79656
new_upthin,26-05-2008,03:43:08,-122.41983,37.75539
new_upthin,26-05-2008,03:43:51,-122.40271,37.79407
new_upthin,26-05-2008,03:44:09,-122.4212,37.75822
new_upthin,26-05-2008,03:45:13,-122.42164,37.76243
new_upthin,26-05-2008,03:45:27,-122.40208,37.78981
new_upthin,26-05-2008,03:45:57,-122.42176,37.76432
new_upthin,26-05-2008,03:46:27,-122.40112,37.79003
new_upthin,26-05-2008,03:46:57,-122.41921,37.76833
new_upthin,26-05-2008,03:47:27,-122.40272,37.78904
new_upthin,26-05-2008,03:47:57,-122.41559,37.7693
new_upthin,26-05-2008,03:48:27,-122.40393,37.79182
new_upthin,26-05-2008,03:48:57,-122.41423,37.77173
new_upthin,26-05-2008,03:49:27,-122.40588,37.79495
new_upthin,26-05-2008,03:49:57,-122.41172,37.77362
new_upthin,26-05-2008,03:50:28,-122.40757,37.79332
new_upthin,26-05-2008,03:50:57,-122.40701,37.77737
new_upthin,26-05-2008,03:51:27,-122.41033,37.79259
new_upthin,26-05-2008,03:51:57,-122.40148,37.78171
new_upthin,26-05-2008,03:52:02,-122.41031,37.79245
new_upthin,26-05-2008,03:52:04,-122.41031,37.79245
new_upthin,26-05-2008,03:52:38,-122.4108,37.79247
new_upthin,26-05-2008,03:53:03,-122.39673,37.77841
new_upthin,26-05-2008,03:53:37,-122.41199,37.79176
new_upthin,26-05-2008,03:53:57,-122.39673,37.77841
new_upthin,26-05-2008,03:54:27,-122.39526,37.77697
new_upthin,26-05-2008,03:54:28,-122.39533,37.7769
new_upthin,26-05-2008,03:54:38,-122.42186,37.79052
new_upthin,26-05-2008,03:55:38,-122.42421,37.79124
new_upthin,26-05-2008,03:56:53,-122.42629,37.79541
new_upthin,26-05-2008,03:57:05,-122.42646,37.79542
new_upthin,26-05-2008,03:57:06,-122.42646,37.79542
new_upthin,26-05-2008,03:57:15,-122.39368,37.7831
new_upthin,26-05-2008,03:58:10,-122.42637,37.79545
new_upthin,26-05-2008,03:58:15,-122.39654,37.7833
new_upthin,26-05-2008,03:59:10,-122.42162,37.79601
new_upthin,26-05-2008,03:59:13,-122.4216,37.79598
new_upthin,26-05-2008,03:59:15,-122.39734,37.78266
new_upthin,26-05-2008,03:59:52,-122.42022,37.79613
new_upthin,26-05-2008,04:01:09,-122.4105,37.79737
new_upthin,26-05-2008,04:01:21,-122.39758,37.78488
new_upthin,26-05-2008,04:01:53,-122.41041,37.7982
new_upthin,26-05-2008,04:02:16,-122.39338,37.78518
new_upthin,26-05-2008,04:03:24,-122.40915,37.79943
new_upthin,26-05-2008,04:03:48,-122.3769,37.79885
new_upthin,26-05-2008,04:04:29,-122.40916,37.79952
new_upthin,26-05-2008,04:04:59,-122.36971,37.80551
new_upthin,26-05-2008,04:05:20,-122.40905,37.79945
new_upthin,26-05-2008,04:05:56,-122.34381,37.81919
new_upthin,26-05-2008,04:05:57,-122.40882,37.79927
new_upthin,26-05-2008,04:06:45,-122.40692,37.79794
new_upthin,26-05-2008,04:06:50,-122.32708,37.82167
new_upthin,26-05-2008,04:08:21,-122.42142,37.79604
new_upthin,26-05-2008,04:08:41,-122.29421,37.82825
new_upthin,26-05-2008,04:09:21,-122.42338,37.79508
new_upthin,26-05-2008,04:09:26,-122.29703,37.84147
new_upthin,26-05-2008,04:10:13,-122.30017,37.85469
new_upthin,26-05-2008,04:10:21,-122.4225,37.79076
new_upthin,26-05-2008,04:11:13,-122.30244,37.86698
new_upthin,26-05-2008,04:11:21,-122.42544,37.78871
new_upthin,26-05-2008,04:12:30,-122.42405,37.78174
new_upthin,26-05-2008,04:13:13,-122.30078,37.86742
new_upthin,26-05-2008,04:13:27,-122.42237,37.77354
new_upthin,26-05-2008,04:14:13,-122.30267,37.86227
new_upthin,26-05-2008,04:14:30,-122.42247,37.7702
new_upthin,26-05-2008,04:15:14,-122.29915,37.84921
new_upthin,26-05-2008,04:15:21,-122.42212,37.76669
new_upthin,26-05-2008,04:15:55,-122.29593,37.83575
new_upthin,26-05-2008,04:16:29,-122.42203,37.7648
new_upthin,26-05-2008,04:16:47,-122.42218,37.76479
new_upthin,26-05-2008,04:16:53,-122.42209,37.76457
new_upthin,26-05-2008,04:16:55,-122.30269,37.82598
new_upthin,26-05-2008,04:17:53,-122.42379,37.76321
new_upthin,26-05-2008,04:18:10,-122.31296,37.82517
new_upthin,26-05-2008,04:18:54,-122.42615,37.76149
new_upthin,26-05-2008,04:19:49,-122.42583,37.75782
new_upthin,26-05-2008,04:20:07,-122.3138,37.82507
new_upthin,26-05-2008,04:20:49,-122.42533,37.75254
new_upthin,26-05-2008,04:20:57,-122.32286,37.82254
new_upthin,26-05-2008,04:21:44,-122.33928,37.81989
new_upthin,26-05-2008,04:21:50,-122.42733,37.7493
new_upthin,26-05-2008,04:22:36,-122.35516,37.81546
new_upthin,26-05-2008,04:22:45,-122.42964,37.7492
new_upthin,26-05-2008,04:22:46,-122.42965,37.74918
new_upthin,26-05-2008,04:23:29,-122.36857,37.80686
new_upthin,26-05-2008,04:23:55,-122.43392,37.74985
new_upthin,26-05-2008,04:24:19,-122.37942,37.79683
new_upthin,26-05-2008,04:24:46,-122.43435,37.75396
new_upthin,26-05-2008,04:25:13,-122.39025,37.7867
new_upthin,26-05-2008,04:25:51,-122.43485,37.75995
new_upthin,26-05-2008,04:26:13,-122.39523,37.78926
new_upthin,26-05-2008,04:26:56,-122.43492,37.76056
new_upthin,26-05-2008,04:27:57,-122.43489,37.76058
new_upthin,26-05-2008,04:28:46,-122.43487,37.76071
new_upthin,26-05-2008,04:29:49,-122.43509,37.76224
new_upthin,26-05-2008,04:30:51,-122.43554,37.7666
new_upthin,26-05-2008,04:31:43,-122.43572,37.76889
new_upthin,26-05-2008,04:32:36,-122.4374,37.77323
new_upthin,26-05-2008,04:33:41,-122.43877,37.78
new_upthin,26-05-2008,04:34:33,-122.43937,37.78307
new_upthin,26-05-2008,04:35:44,-122.44014,37.78643
new_upthin,26-05-2008,04:36:39,-122.44181,37.78696
new_upthin,26-05-2008,04:37:37,-122.44763,37.78542
new_upthin,26-05-2008,04:38:36,-122.4493,37.78429
new_upthin,26-05-2008,04:38:50,-122.44932,37.78428
new_upthin,26-05-2008,04:39:49,-122.44888,37.78477
new_upthin,26-05-2008,04:40:14,-122.44776,37.78506
