new_udwadla,26-05-2008,00:39:02,-122.39476,37.75149
new_udwadla,26-05-2008,00:39:35,-122.42518,37.79745
new_udwadla,26-05-2008,00:40:02,-122.39475,37.75149
new_udwadla,26-05-2008,00:40:16,-122.42478,37.79754
new_udwadla,26-05-2008,00:41:02,-122.39476,37.75149
new_udwadla,26-05-2008,00:41:15,-122.42477,37.79754
new_udwadla,26-05-2008,00:41:32,-122.42475,37.79754
new_udwadla,26-05-2008,00:41:56,-122.42449,37.79759
new_udwadla,26-05-2008,00:42:03,-122.39477,37.75149
new_udwadla,26-05-2008,00:43:03,-122.39476,37.75146
new_udwadla,26-05-2008,00:43:10,-122.42297,37.79579
new_udwadla,26-05-2008,00:44:04,-122.39477,37.75147
new_udwadla,26-05-2008,00:44:25,-122.41866,37.79628
new_udwadla,26-05-2008,00:45:15,-122.39477,37.75148
new_udwadla,26-05-2008,00:45:20,-122.4065,37.7975
new_udwadla,26-05-2008,00:46:05,-122.39477,37.7515
new_udwadla,26-05-2008,00:46:25,-122.40667,37.7971
new_udwadla,26-05-2008,00:47:05,-122.39476,37.7515
new_udwadla,26-05-2008,00:47:34,-122.40878,37.79742
new_udwadla,26-05-2008,00:48:05,-122.39477,37.75149
new_udwadla,26-05-2008,00:48:23,-122.40902,37.79917
new_udwadla,26-05-2008,00:48:48,-122.39476,37.75147
new_udwadla,26-05-2008,00:49:18,-122.40921,37.80019
new_udwadla,26-05-2008,00:49:39,-122.40926,37.80015
new_udwadla,26-05-2008,00:49:48,-122.40926,37.80015
new_udwadla,26-05-2008,00:50:05,-122.40929,37.80016
new_udwadla,26-05-2008,00:50:53,-122.39478,37.75146
new_udwadla,26-05-2008,00:51:05,-122.40998,37.80037
new_udwadla,26-05-2008,00:51:48,-122.39478,37.75146
new_udwadla,26-05-2008,00:52:24,-122.41,37.80008
new_udwadla,26-05-2008,00:52:49,-122.39478,37.75146
new_udwadla,26-05-2008,00:53:05,-122.40936,37.79992
new_udwadla,26-05-2008,00:53:49,-122.39478,37.75146
new_udwadla,26-05-2008,00:54:07,-122.40807,37.79876
new_udwadla,26-05-2008,00:54:49,-122.39478,37.75147
new_udwadla,26-05-2008,00:55:13,-122.40594,37.7972
new_udwadla,26-05-2008,00:55:53,-122.39478,37.75145
new_udwadla,26-05-2008,00:56:16,-122.40339,37.79466
new_udwadla,26-05-2008,00:56:50,-122.39477,37.75146
new_udwadla,26-05-2008,00:57:24,-122.40293,37.79294
new_udwadla,26-05-2008,00:57:50,-122.39476,37.75147
new_udwadla,26-05-2008,00:58:13,-122.40271,37.79236
new_udwadla,26-05-2008,00:58:52,-122.39476,37.75148
new_udwadla,26-05-2008,00:59:07,-122.40217,37.78889
new_udwadla,26-05-2008,00:59:17,-122.39476,37.75148
new_udwadla,26-05-2008,01:00:07,-122.39814,37.78914
new_udwadla,26-05-2008,01:00:17,-122.39476,37.75149
new_udwadla,26-05-2008,01:01:04,-122.39437,37.78577
new_udwadla,26-05-2008,01:01:17,-122.39476,37.75148
new_udwadla,26-05-2008,01:01:38,-122.39433,37.78579
new_udwadla,26-05-2008,01:01:39,-122.39358,37.78627
new_udwadla,26-05-2008,01:02:17,-122.39477,37.75148
new_udwadla,26-05-2008,01:02:40,-122.39505,37.78456
new_udwadla,26-05-2008,01:03:17,-122.39477,37.75148
new_udwadla,26-05-2008,01:03:44,-122.3978,37.78286
new_udwadla,26-05-2008,01:04:17,-122.39477,37.75149
new_udwadla,26-05-2008,01:04:45,-122.40075,37.78484
new_udwadla,26-05-2008,01:05:17,-122.39476,37.75149
new_udwadla,26-05-2008,01:05:40,-122.4006,37.78515
new_udwadla,26-05-2008,01:06:17,-122.39477,37.75149
new_udwadla,26-05-2008,01:06:44,-122.40061,37.78515
new_udwadla,26-05-2008,01:07:26,-122.39476,37.75148
new_udwadla,26-05-2008,01:07:49,-122.4007,37.78517
new_udwadla,26-05-2008,01:08:18,-122.39475,37.7515
new_udwadla,26-05-2008,01:08:41,-122.40076,37.78516
new_udwadla,26-05-2008,01:09:19,-122.39476,37.7515
new_udwadla,26-05-2008,01:09:31,-122.40199,37.78613
new_udwadla,26-05-2008,01:10:20,-122.39476,37.7515
new_udwadla,26-05-2008,01:10:45,-122.40393,37.78474
new_udwadla,26-05-2008,01:11:29,-122.39476,37.7515
new_udwadla,26-05-2008,01:11:47,-122.40889,37.78114
new_udwadla,26-05-2008,01:12:19,-122.39475,37.75149
new_udwadla,26-05-2008,01:12:35,-122.41423,37.7829
new_udwadla,26-05-2008,01:12:53,-122.39476,37.7515
new_udwadla,26-05-2008,01:13:37,-122.42172,37.78183
new_udwadla,26-05-2008,01:13:53,-122.39476,37.7515
new_udwadla,26-05-2008,01:14:53,-122.39476,37.7515
new_udwadla,26-05-2008,01:15:31,-122.43647,37.77998
new_udwadla,26-05-2008,01:15:54,-122.39476,37.75149
new_udwadla,26-05-2008,01:16:32,-122.44595,37.77882
new_udwadla,26-05-2008,01:16:54,-122.39476,37.75148
new_udwadla,26-05-2008,01:17:36,-122.45452,37.77773
new_udwadla,26-05-2008,01:17:54,-122.39476,37.75148
new_udwadla,26-05-2008,01:18:34,-122.46175,37.77735
new_udwadla,26-05-2008,01:18:54,-122.39476,37.75148
new_udwadla,26-05-2008,01:19:34,-122.46413,37.77727
new_udwadla,26-05-2008,01:19:59,-122.39475,37.75149
new_udwadla,26-05-2008,01:20:30,-122.46523,37.77871
new_udwadla,26-05-2008,01:20:54,-122.39475,37.75148
new_udwadla,26-05-2008,01:21:56,-122.39475,37.7515
new_udwadla,26-05-2008,01:22:05,-122.46195,37.78107
new_udwadla,26-05-2008,01:22:30,-122.45823,37.78124
new_udwadla,26-05-2008,01:22:57,-122.39476,37.75149
new_udwadla,26-05-2008,01:23:39,-122.44911,37.78219
new_udwadla,26-05-2008,01:23:57,-122.39476,37.75148
new_udwadla,26-05-2008,01:24:26,-122.43982,37.78313
new_udwadla,26-05-2008,01:25:01,-122.39477,37.75148
new_udwadla,26-05-2008,01:25:26,-122.43171,37.78452
new_udwadla,26-05-2008,01:25:57,-122.39476,37.75149
new_udwadla,26-05-2008,01:26:48,-122.42328,37.7846
new_udwadla,26-05-2008,01:26:57,-122.39475,37.7515
new_udwadla,26-05-2008,01:27:04,-122.42188,37.78469
new_udwadla,26-05-2008,01:27:34,-122.42157,37.78473
new_udwadla,26-05-2008,01:28:02,-122.39476,37.75148
new_udwadla,26-05-2008,01:28:27,-122.4198,37.78576
new_udwadla,26-05-2008,01:28:58,-122.39476,37.75149
new_udwadla,26-05-2008,01:29:20,-122.42149,37.78648
new_udwadla,26-05-2008,01:29:58,-122.39476,37.75149
new_udwadla,26-05-2008,01:30:11,-122.42192,37.78847
new_udwadla,26-05-2008,01:31:07,-122.42255,37.79121
new_udwadla,26-05-2008,01:31:10,-122.39476,37.75149
new_udwadla,26-05-2008,01:31:44,-122.42248,37.79056
new_udwadla,26-05-2008,01:31:46,-122.42248,37.79057
new_udwadla,26-05-2008,01:31:59,-122.39475,37.75149
new_udwadla,26-05-2008,01:32:58,-122.39473,37.75149
new_udwadla,26-05-2008,01:33:04,-122.42212,37.78934
new_udwadla,26-05-2008,01:33:20,-122.39475,37.75149
new_udwadla,26-05-2008,01:33:47,-122.42172,37.78866
new_udwadla,26-05-2008,01:34:20,-122.39475,37.75149
new_udwadla,26-05-2008,01:35:10,-122.42168,37.78865
new_udwadla,26-05-2008,01:35:20,-122.39476,37.75145
new_udwadla,26-05-2008,01:35:43,-122.42175,37.78868
new_udwadla,26-05-2008,01:36:22,-122.39476,37.75145
new_udwadla,26-05-2008,01:36:43,-122.42167,37.78719
new_udwadla,26-05-2008,01:36:47,-122.39474,37.75153
new_udwadla,26-05-2008,01:37:44,-122.41897,37.7851
new_udwadla,26-05-2008,01:37:51,-122.39475,37.75153
new_udwadla,26-05-2008,01:38:08,-122.41823,37.78546
new_udwadla,26-05-2008,01:38:52,-122.39476,37.75151
new_udwadla,26-05-2008,01:39:09,-122.41796,37.78548
new_udwadla,26-05-2008,01:39:47,-122.39475,37.75151
new_udwadla,26-05-2008,01:40:10,-122.41912,37.78597
new_udwadla,26-05-2008,01:40:56,-122.39475,37.7515
new_udwadla,26-05-2008,01:41:14,-122.42118,37.78593
new_udwadla,26-05-2008,01:41:47,-122.39474,37.75154
new_udwadla,26-05-2008,01:42:47,-122.39475,37.75154
new_udwadla,26-05-2008,01:43:25,-122.43229,37.78448
new_udwadla,26-05-2008,01:43:47,-122.39474,37.75155
new_udwadla,26-05-2008,01:44:11,-122.44519,37.78263
new_udwadla,26-05-2008,01:44:48,-122.39475,37.75152
new_udwadla,26-05-2008,01:45:29,-122.45323,37.78182
new_udwadla,26-05-2008,01:45:48,-122.39474,37.75153
new_udwadla,26-05-2008,01:46:11,-122.45565,37.77953
new_udwadla,26-05-2008,01:46:53,-122.39476,37.75149
new_udwadla,26-05-2008,01:47:11,-122.45429,37.77141
new_udwadla,26-05-2008,01:47:49,-122.39477,37.75154
new_udwadla,26-05-2008,01:48:23,-122.46143,37.76619
new_udwadla,26-05-2008,01:48:50,-122.39477,37.75147
new_udwadla,26-05-2008,01:49:12,-122.46792,37.76588
new_udwadla,26-05-2008,01:49:50,-122.39476,37.75152
new_udwadla,26-05-2008,01:50:30,-122.47169,37.76418
new_udwadla,26-05-2008,01:50:50,-122.39475,37.75151
new_udwadla,26-05-2008,01:51:20,-122.47182,37.76552
new_udwadla,26-05-2008,01:51:50,-122.39477,37.75153
new_udwadla,26-05-2008,01:51:54,-122.47182,37.76554
new_udwadla,26-05-2008,01:52:15,-122.46644,37.76589
new_udwadla,26-05-2008,01:52:56,-122.39476,37.75151
new_udwadla,26-05-2008,01:53:45,-122.4553,37.77014
new_udwadla,26-05-2008,01:53:51,-122.39476,37.75151
new_udwadla,26-05-2008,01:54:10,-122.45397,37.77138
new_udwadla,26-05-2008,01:54:51,-122.39476,37.75151
new_udwadla,26-05-2008,01:55:25,-122.45054,37.7708
new_udwadla,26-05-2008,01:55:51,-122.39476,37.7515
new_udwadla,26-05-2008,01:56:53,-122.45015,37.76649
new_udwadla,26-05-2008,01:56:54,-122.39476,37.75149
new_udwadla,26-05-2008,01:57:52,-122.39475,37.75149
new_udwadla,26-05-2008,01:58:02,-122.4479,37.76638
new_udwadla,26-05-2008,01:58:53,-122.44735,37.76998
new_udwadla,26-05-2008,01:58:57,-122.39473,37.75148
new_udwadla,26-05-2008,01:59:48,-122.44372,37.77039
new_udwadla,26-05-2008,01:59:53,-122.39475,37.75149
new_udwadla,26-05-2008,02:00:53,-122.39476,37.75151
new_udwadla,26-05-2008,02:01:53,-122.39475,37.75146
new_udwadla,26-05-2008,02:01:54,-122.43245,37.77185
new_udwadla,26-05-2008,02:02:53,-122.39473,37.7515
new_udwadla,26-05-2008,02:02:55,-122.42871,37.7717
new_udwadla,26-05-2008,02:04:02,-122.39476,37.75157
new_udwadla,26-05-2008,02:04:05,-122.4252,37.77084
new_udwadla,26-05-2008,02:04:55,-122.42462,37.76987
new_udwadla,26-05-2008,02:04:58,-122.39477,37.75154
new_udwadla,26-05-2008,02:05:53,-122.39476,37.7515
new_udwadla,26-05-2008,02:06:00,-122.42418,37.76515
new_udwadla,26-05-2008,02:06:51,-122.42379,37.76058
new_udwadla,26-05-2008,02:06:53,-122.39475,37.75147
new_udwadla,26-05-2008,02:07:51,-122.42361,37.75853
new_udwadla,26-05-2008,02:07:58,-122.39475,37.75147
new_udwadla,26-05-2008,02:08:42,-122.42332,37.75595
new_udwadla,26-05-2008,02:08:53,-122.39476,37.75149
new_udwadla,26-05-2008,02:09:54,-122.39476,37.75154
new_udwadla,26-05-2008,02:10:54,-122.39477,37.7516
new_udwadla,26-05-2008,02:11:48,-122.41854,37.74806
new_udwadla,26-05-2008,02:11:54,-122.39476,37.75158
new_udwadla,26-05-2008,02:12:38,-122.41534,37.74813
new_udwadla,26-05-2008,02:12:54,-122.39476,37.75156
new_udwadla,26-05-2008,02:13:39,-122.41812,37.74609
new_udwadla,26-05-2008,02:13:55,-122.39476,37.75152
new_udwadla,26-05-2008,02:14:44,-122.41611,37.74661
new_udwadla,26-05-2008,02:14:53,-122.4161,37.74661
new_udwadla,26-05-2008,02:15:00,-122.39477,37.75156
new_udwadla,26-05-2008,02:15:33,-122.41493,37.74507
new_udwadla,26-05-2008,02:15:55,-122.39472,37.7515
new_udwadla,26-05-2008,02:17:10,-122.39473,37.75151
new_udwadla,26-05-2008,02:17:22,-122.41387,37.74832
new_udwadla,26-05-2008,02:17:57,-122.39475,37.75154
new_udwadla,26-05-2008,02:18:57,-122.39475,37.75148
new_udwadla,26-05-2008,02:19:13,-122.41941,37.74644
new_udwadla,26-05-2008,02:19:57,-122.39475,37.75154
new_udwadla,26-05-2008,02:20:11,-122.41974,37.74603
new_udwadla,26-05-2008,02:20:57,-122.39473,37.75145
new_udwadla,26-05-2008,02:21:51,-122.4161,37.75044
new_udwadla,26-05-2008,02:22:03,-122.39474,37.75152
new_udwadla,26-05-2008,02:22:52,-122.41604,37.75068
new_udwadla,26-05-2008,02:22:58,-122.39473,37.75152
new_udwadla,26-05-2008,02:23:52,-122.41605,37.75072
new_udwadla,26-05-2008,02:23:58,-122.39473,37.75148
new_udwadla,26-05-2008,02:24:48,-122.41605,37.75073
new_udwadla,26-05-2008,02:24:58,-122.39474,37.75151
new_udwadla,26-05-2008,02:25:57,-122.41214,37.751
new_udwadla,26-05-2008,02:25:58,-122.39473,37.7515
new_udwadla,26-05-2008,02:26:46,-122.40732,37.75128
new_udwadla,26-05-2008,02:26:59,-122.39473,37.7515
new_udwadla,26-05-2008,02:27:59,-122.39474,37.7515
new_udwadla,26-05-2008,02:28:47,-122.40172,37.75579
new_udwadla,26-05-2008,02:28:59,-122.39475,37.7515
new_udwadla,26-05-2008,02:29:38,-122.40021,37.7598
new_udwadla,26-05-2008,02:29:47,-122.39475,37.75151
new_udwadla,26-05-2008,02:30:47,-122.39475,37.75151
new_udwadla,26-05-2008,02:31:38,-122.39081,37.76164
new_udwadla,26-05-2008,02:31:47,-122.39475,37.75151
new_udwadla,26-05-2008,02:32:50,-122.39475,37.75151
new_udwadla,26-05-2008,02:32:58,-122.39158,37.76229
new_udwadla,26-05-2008,02:33:11,-122.39158,37.76232
new_udwadla,26-05-2008,02:33:52,-122.39476,37.75151
new_udwadla,26-05-2008,02:34:48,-122.39476,37.7515
new_udwadla,26-05-2008,02:34:58,-122.38629,37.76976
new_udwadla,26-05-2008,02:35:48,-122.39476,37.75149
new_udwadla,26-05-2008,02:35:50,-122.38771,37.77612
new_udwadla,26-05-2008,02:36:31,-122.39096,37.77753
new_udwadla,26-05-2008,02:36:48,-122.39475,37.75149
new_udwadla,26-05-2008,02:37:34,-122.39205,37.77818
new_udwadla,26-05-2008,02:37:49,-122.39475,37.7515
new_udwadla,26-05-2008,02:38:49,-122.39475,37.7515
new_udwadla,26-05-2008,02:39:34,-122.40027,37.78489
new_udwadla,26-05-2008,02:39:51,-122.39476,37.7515
new_udwadla,26-05-2008,02:40:30,-122.40338,37.7872
new_udwadla,26-05-2008,02:40:46,-122.39475,37.7515
new_udwadla,26-05-2008,02:41:35,-122.4065,37.78776
new_udwadla,26-05-2008,02:41:46,-122.39475,37.7515
new_udwadla,26-05-2008,02:42:37,-122.40939,37.78764
new_udwadla,26-05-2008,02:42:48,-122.39476,37.7515
new_udwadla,26-05-2008,02:42:52,-122.41017,37.78818
new_udwadla,26-05-2008,02:43:48,-122.39476,37.7515
new_udwadla,26-05-2008,02:43:52,-122.40992,37.78667
new_udwadla,26-05-2008,02:44:49,-122.39475,37.75149
new_udwadla,26-05-2008,02:44:57,-122.40882,37.78688
new_udwadla,26-05-2008,02:45:49,-122.39475,37.75149
new_udwadla,26-05-2008,02:46:12,-122.40632,37.78696
new_udwadla,26-05-2008,02:46:49,-122.39475,37.75149
new_udwadla,26-05-2008,02:46:52,-122.40283,37.78915
new_udwadla,26-05-2008,02:47:50,-122.39473,37.75152
new_udwadla,26-05-2008,02:47:54,-122.39852,37.79011
new_udwadla,26-05-2008,02:48:50,-122.39474,37.75151
new_udwadla,26-05-2008,02:48:53,-122.39698,37.78963
new_udwadla,26-05-2008,02:49:43,-122.39618,37.78889
new_udwadla,26-05-2008,02:49:51,-122.39475,37.7515
new_udwadla,26-05-2008,02:50:02,-122.3962,37.78893
new_udwadla,26-05-2008,02:50:51,-122.39473,37.75155
new_udwadla,26-05-2008,02:51:41,-122.4004,37.78527
new_udwadla,26-05-2008,02:51:53,-122.39475,37.7515
new_udwadla,26-05-2008,02:52:53,-122.39472,37.75152
new_udwadla,26-05-2008,02:53:50,-122.40046,37.7854
new_udwadla,26-05-2008,02:53:54,-122.39476,37.75146
new_udwadla,26-05-2008,02:54:38,-122.40047,37.78521
new_udwadla,26-05-2008,02:54:56,-122.39478,37.7515
new_udwadla,26-05-2008,02:55:22,-122.40044,37.78516
new_udwadla,26-05-2008,02:55:55,-122.39485,37.75129
new_udwadla,26-05-2008,02:56:43,-122.39485,37.75138
new_udwadla,26-05-2008,02:57:09,-122.40618,37.79061
new_udwadla,26-05-2008,02:57:43,-122.39482,37.7514
new_udwadla,26-05-2008,02:58:25,-122.41295,37.79037
new_udwadla,26-05-2008,02:58:43,-122.39482,37.75139
new_udwadla,26-05-2008,02:59:10,-122.42043,37.78971
new_udwadla,26-05-2008,02:59:43,-122.39477,37.75145
new_udwadla,26-05-2008,03:00:13,-122.42231,37.79061
new_udwadla,26-05-2008,03:00:43,-122.39476,37.75148
new_udwadla,26-05-2008,03:01:21,-122.42306,37.79437
new_udwadla,26-05-2008,03:01:43,-122.39482,37.75142
new_udwadla,26-05-2008,03:02:18,-122.42362,37.79643
new_udwadla,26-05-2008,03:02:43,-122.3948,37.75146
new_udwadla,26-05-2008,03:03:12,-122.42345,37.79582
new_udwadla,26-05-2008,03:03:44,-122.3948,37.75146
new_udwadla,26-05-2008,03:04:49,-122.39474,37.75149
new_udwadla,26-05-2008,03:05:06,-122.42382,37.79575
new_udwadla,26-05-2008,03:05:09,-122.42505,37.79577
new_udwadla,26-05-2008,03:05:44,-122.39482,37.75146
new_udwadla,26-05-2008,03:06:44,-122.42967,37.79783
new_udwadla,26-05-2008,03:06:46,-122.39484,37.75144
new_udwadla,26-05-2008,03:07:45,-122.42858,37.797
new_udwadla,26-05-2008,03:07:52,-122.39478,37.75147
new_udwadla,26-05-2008,03:08:36,-122.42698,37.79539
new_udwadla,26-05-2008,03:08:46,-122.39476,37.75148
new_udwadla,26-05-2008,03:09:40,-122.42571,37.79083
new_udwadla,26-05-2008,03:09:46,-122.39476,37.75149
new_udwadla,26-05-2008,03:10:34,-122.42201,37.79006
new_udwadla,26-05-2008,03:10:46,-122.39479,37.7515
new_udwadla,26-05-2008,03:11:31,-122.42004,37.79065
new_udwadla,26-05-2008,03:11:46,-122.39477,37.75147
new_udwadla,26-05-2008,03:12:31,-122.41702,37.7892
new_udwadla,26-05-2008,03:12:46,-122.39473,37.75148
new_udwadla,26-05-2008,03:13:31,-122.41051,37.78987
new_udwadla,26-05-2008,03:13:47,-122.39472,37.75149
new_udwadla,26-05-2008,03:14:31,-122.40896,37.78764
new_udwadla,26-05-2008,03:15:00,-122.39478,37.75149
new_udwadla,26-05-2008,03:15:41,-122.40603,37.78667
new_udwadla,26-05-2008,03:15:49,-122.39477,37.75149
new_udwadla,26-05-2008,03:16:31,-122.40227,37.78271
new_udwadla,26-05-2008,03:16:47,-122.39476,37.75146
new_udwadla,26-05-2008,03:17:50,-122.39475,37.75146
new_udwadla,26-05-2008,03:18:32,-122.39979,37.77736
new_udwadla,26-05-2008,03:18:48,-122.39478,37.75145
new_udwadla,26-05-2008,03:18:54,-122.39896,37.77668
new_udwadla,26-05-2008,03:19:55,-122.39475,37.75151
new_udwadla,26-05-2008,03:20:05,-122.3968,37.77578
new_udwadla,26-05-2008,03:20:30,-122.39646,37.77596
new_udwadla,26-05-2008,03:21:00,-122.39474,37.75148
new_udwadla,26-05-2008,03:21:26,-122.39298,37.77847
new_udwadla,26-05-2008,03:21:50,-122.39474,37.75148
new_udwadla,26-05-2008,03:22:50,-122.39475,37.75147
new_udwadla,26-05-2008,03:23:26,-122.40013,37.78492
new_udwadla,26-05-2008,03:23:50,-122.39478,37.75146
new_udwadla,26-05-2008,03:24:50,-122.39478,37.75146
new_udwadla,26-05-2008,03:25:26,-122.40889,37.78742
new_udwadla,26-05-2008,03:25:50,-122.39477,37.75149
new_udwadla,26-05-2008,03:26:29,-122.40911,37.78626
new_udwadla,26-05-2008,03:26:50,-122.39477,37.75149
new_udwadla,26-05-2008,03:27:27,-122.40812,37.78724
new_udwadla,26-05-2008,03:27:50,-122.39476,37.75149
new_udwadla,26-05-2008,03:28:28,-122.41105,37.78699
new_udwadla,26-05-2008,03:28:55,-122.39476,37.75149
new_udwadla,26-05-2008,03:29:16,-122.41541,37.78649
new_udwadla,26-05-2008,03:29:55,-122.39476,37.75148
new_udwadla,26-05-2008,03:30:32,-122.41627,37.78521
new_udwadla,26-05-2008,03:30:50,-122.39477,37.75148
new_udwadla,26-05-2008,03:31:52,-122.39477,37.75148
new_udwadla,26-05-2008,03:31:53,-122.41623,37.78382
new_udwadla,26-05-2008,03:32:52,-122.39477,37.75148
new_udwadla,26-05-2008,03:32:53,-122.41613,37.78385
new_udwadla,26-05-2008,03:33:51,-122.41566,37.7817
new_udwadla,26-05-2008,03:33:52,-122.39477,37.75148
new_udwadla,26-05-2008,03:34:49,-122.41495,37.77886
new_udwadla,26-05-2008,03:34:52,-122.39477,37.75148
new_udwadla,26-05-2008,03:35:56,-122.39478,37.75147
new_udwadla,26-05-2008,03:35:58,-122.41468,37.7786
new_udwadla,26-05-2008,03:36:49,-122.4139,37.77813
new_udwadla,26-05-2008,03:36:54,-122.39477,37.75147
new_udwadla,26-05-2008,03:37:49,-122.4088,37.78086
new_udwadla,26-05-2008,03:37:53,-122.39476,37.75148
new_udwadla,26-05-2008,03:38:52,-122.39476,37.75146
new_udwadla,26-05-2008,03:38:58,-122.40518,37.78392
new_udwadla,26-05-2008,03:39:53,-122.39477,37.75148
new_udwadla,26-05-2008,03:39:59,-122.40225,37.78622
new_udwadla,26-05-2008,03:40:50,-122.39994,37.78796
new_udwadla,26-05-2008,03:40:53,-122.39479,37.75145
new_udwadla,26-05-2008,03:41:48,-122.39849,37.78692
new_udwadla,26-05-2008,03:42:00,-122.39478,37.75148
new_udwadla,26-05-2008,03:42:05,-122.39847,37.78686
new_udwadla,26-05-2008,03:42:49,-122.40274,37.78686
new_udwadla,26-05-2008,03:42:54,-122.39475,37.75148
new_udwadla,26-05-2008,03:43:43,-122.40635,37.78779
new_udwadla,26-05-2008,03:43:55,-122.39477,37.75148
new_udwadla,26-05-2008,03:44:34,-122.41011,37.78711
new_udwadla,26-05-2008,03:44:55,-122.39477,37.75148
new_udwadla,26-05-2008,03:45:30,-122.41178,37.78684
new_udwadla,26-05-2008,03:45:57,-122.39474,37.75149
new_udwadla,26-05-2008,03:46:33,-122.41935,37.78596
new_udwadla,26-05-2008,03:47:05,-122.39475,37.75149
new_udwadla,26-05-2008,03:47:30,-122.42113,37.78578
new_udwadla,26-05-2008,03:48:02,-122.39476,37.75149
new_udwadla,26-05-2008,03:48:30,-122.42316,37.78627
new_udwadla,26-05-2008,03:48:59,-122.39476,37.75149
new_udwadla,26-05-2008,03:49:45,-122.42408,37.79155
new_udwadla,26-05-2008,03:50:14,-122.39475,37.75151
new_udwadla,26-05-2008,03:50:37,-122.4256,37.79795
new_udwadla,26-05-2008,03:51:03,-122.39475,37.75149
new_udwadla,26-05-2008,03:51:44,-122.42906,37.79795
new_udwadla,26-05-2008,03:51:56,-122.42912,37.79796
new_udwadla,26-05-2008,03:52:02,-122.39475,37.75149
new_udwadla,26-05-2008,03:52:13,-122.43068,37.79777
new_udwadla,26-05-2008,03:53:03,-122.39475,37.75148
new_udwadla,26-05-2008,03:53:30,-122.42931,37.79698
new_udwadla,26-05-2008,03:53:57,-122.39475,37.75148
