new_upthin,26-05-2008,00:38:28,37.781,-122.43227
new_upthin,26-05-2008,00:38:39,37.78727,-122.41686
new_upthin,26-05-2008,00:39:05,37.781,-122.43227
new_upthin,26-05-2008,00:39:24,37.781,-122.43227
new_upthin,26-05-2008,00:39:40,37.78801,-122.41097
new_upthin,26-05-2008,00:40:06,37.78799,-122.40853
new_upthin,26-05-2008,00:40:20,37.781,-122.43227
new_upthin,26-05-2008,00:40:23,37.7762,-122.43301
new_upthin,26-05-2008,00:41:14,37.78721,-122.40932
new_upthin,26-05-2008,00:41:23,37.77196,-122.43216
new_upthin,26-05-2008,00:42:06,37.78697,-122.41143
new_upthin,26-05-2008,00:42:58,37.76798,-122.43128
new_upthin,26-05-2008,00:43:01,37.78664,-122.41514
new_upthin,26-05-2008,00:43:34,37.7661,-122.43112
new_upthin,26-05-2008,00:43:53,37.78602,-122.41941
new_upthin,26-05-2008,00:44:49,37.76397,-122.4335
new_upthin,26-05-2008,00:44:53,37.78576,-122.42116
new_upthin,26-05-2008,00:45:14,37.78637,-122.42142
new_upthin,26-05-2008,00:45:33,37.76158,-122.43522
new_upthin,26-05-2008,00:45:39,37.76158,-122.43522
new_upthin,26-05-2008,00:46:14,37.78673,-122.42001
new_upthin,26-05-2008,00:46:54,37.76156,-122.4352
new_upthin,26-05-2008,00:46:56,37.76146,-122.43516
new_upthin,26-05-2008,00:47:14,37.78376,-122.41948
new_upthin,26-05-2008,00:47:27,37.76146,-122.43516
new_upthin,26-05-2008,00:48:14,37.78006,-122.42014
new_upthin,26-05-2008,00:48:32,37.78045,-122.42022
new_upthin,26-05-2008,00:49:32,37.78242,-122.42042
new_upthin,26-05-2008,00:50:33,37.78388,-122.421
new_upthin,26-05-2008,00:51:33,37.78709,-122.41808
new_upthin,26-05-2008,00:52:33,37.78786,-122.41158
new_upthin,26-05-2008,00:52:37,37.75981,-122.43498
new_upthin,26-05-2008,00:53:08,37.75528,-122.43453
new_upthin,26-05-2008,00:53:34,37.78758,-122.40864
new_upthin,26-05-2008,00:54:09,37.75153,-122.43418
new_upthin,26-05-2008,00:55:01,37.78677,-122.40828
new_upthin,26-05-2008,00:55:19,37.7499,-122.43058
new_upthin,26-05-2008,00:55:44,37.78656,-122.40819
new_upthin,26-05-2008,00:56:14,37.74979,-122.42507
new_upthin,26-05-2008,00:56:44,37.78557,-122.40794
new_upthin,26-05-2008,00:57:09,37.7484,-122.42494
new_upthin,26-05-2008,00:57:46,37.74798,-122.42489
new_upthin,26-05-2008,00:57:48,37.74795,-122.42488
new_upthin,26-05-2008,00:57:53,37.7854,-122.4087
new_upthin,26-05-2008,00:59:39,37.74807,-122.42053
new_upthin,26-05-2008,00:59:44,37.78508,-122.41077
new_upthin,26-05-2008,01:00:40,37.75332,-122.42077
new_upthin,26-05-2008,01:00:44,37.78656,-122.41141
new_upthin,26-05-2008,01:01:40,37.75674,-122.42113
new_upthin,26-05-2008,01:01:44,37.788,-122.4091
new_upthin,26-05-2008,01:02:11,37.78798,-122.40843
new_upthin,26-05-2008,01:02:41,37.75992,-122.42148
new_upthin,26-05-2008,01:02:57,37.76063,-122.42156
new_upthin,26-05-2008,01:03:16,37.78742,-122.40798
new_upthin,26-05-2008,01:04:02,37.7616,-122.42339
new_upthin,26-05-2008,01:04:12,37.78681,-122.40776
new_upthin,26-05-2008,01:05:12,37.78565,-122.40926
new_upthin,26-05-2008,01:05:54,37.76613,-122.42883
new_upthin,26-05-2008,01:06:12,37.78318,-122.40917
new_upthin,26-05-2008,01:07:09,37.76834,-122.42903
new_upthin,26-05-2008,01:07:13,37.77891,-122.41455
new_upthin,26-05-2008,01:07:55,37.77136,-122.43034
new_upthin,26-05-2008,01:08:13,37.77677,-122.41717
new_upthin,26-05-2008,01:08:55,37.77218,-122.4298
new_upthin,26-05-2008,01:09:12,37.77568,-122.41862
new_upthin,26-05-2008,01:09:20,37.77233,-122.4286
new_upthin,26-05-2008,01:09:27,37.77244,-122.42782
new_upthin,26-05-2008,01:09:49,37.77244,-122.42782
new_upthin,26-05-2008,01:10:13,37.77256,-122.42267
new_upthin,26-05-2008,01:10:27,37.77075,-122.42479
new_upthin,26-05-2008,01:11:15,37.77004,-122.42583
new_upthin,26-05-2008,01:11:31,37.77171,-122.42354
new_upthin,26-05-2008,01:12:15,37.76791,-122.42629
new_upthin,26-05-2008,01:12:24,37.77356,-122.42116
new_upthin,26-05-2008,01:12:41,37.76799,-122.42516
new_upthin,26-05-2008,01:12:52,37.76797,-122.42517
new_upthin,26-05-2008,01:13:15,37.76794,-122.42513
new_upthin,26-05-2008,01:13:42,37.7681,-122.42504
new_upthin,26-05-2008,01:13:45,37.77631,-122.41792
new_upthin,26-05-2008,01:14:35,37.77631,-122.41792
new_upthin,26-05-2008,01:15:09,37.76804,-122.4251
new_upthin,26-05-2008,01:15:54,37.78273,-122.40964
new_upthin,26-05-2008,01:16:14,37.76806,-122.42502
new_upthin,26-05-2008,01:16:54,37.78409,-122.4081
new_upthin,26-05-2008,01:17:15,37.76813,-122.42242
new_upthin,26-05-2008,01:17:32,37.76833,-122.4222
new_upthin,26-05-2008,01:18:03,37.7865,-122.40821
new_upthin,26-05-2008,01:18:27,37.77222,-122.42259
new_upthin,26-05-2008,01:21:01,37.78235,-122.42239
new_upthin,26-05-2008,01:22:02,37.78812,-122.42349
new_upthin,26-05-2008,01:23:02,37.79006,-122.42393
new_upthin,26-05-2008,01:23:26,37.79006,-122.4239
new_upthin,26-05-2008,01:23:27,37.79007,-122.42391
new_upthin,26-05-2008,01:24:28,37.79033,-122.42255
new_upthin,26-05-2008,01:25:29,37.78934,-122.42247
new_upthin,26-05-2008,01:26:30,37.78898,-122.4252
new_upthin,26-05-2008,01:27:30,37.78692,-122.42715
new_upthin,26-05-2008,01:28:35,37.78682,-122.42716
new_upthin,26-05-2008,01:29:31,37.78681,-122.4271
new_upthin,26-05-2008,01:30:32,37.78683,-122.42711
new_upthin,26-05-2008,01:31:32,37.78683,-122.42711
new_upthin,26-05-2008,01:32:38,37.78684,-122.42711
new_upthin,26-05-2008,01:33:38,37.78685,-122.42712
new_upthin,26-05-2008,01:34:35,37.78685,-122.42712
new_upthin,26-05-2008,01:35:42,37.78688,-122.42709
new_upthin,26-05-2008,01:38:07,37.78688,-122.42708
new_upthin,26-05-2008,01:39:06,37.78692,-122.42706
new_upthin,26-05-2008,01:40:17,37.78692,-122.42707
new_upthin,26-05-2008,01:40:36,37.79302,-122.40487
new_upthin,26-05-2008,01:41:44,37.78691,-122.42706
new_upthin,26-05-2008,01:42:40,37.78689,-122.42706
new_upthin,26-05-2008,01:43:45,37.78686,-122.42708
new_upthin,26-05-2008,01:44:44,37.78684,-122.42707
new_upthin,26-05-2008,01:45:46,37.78682,-122.42708
new_upthin,26-05-2008,01:46:55,37.78684,-122.42711
new_upthin,26-05-2008,01:47:18,37.78683,-122.42711
new_upthin,26-05-2008,01:48:04,37.78683,-122.42711
new_upthin,26-05-2008,01:49:04,37.78679,-122.42711
new_upthin,26-05-2008,01:51:01,37.78682,-122.42716
new_upthin,26-05-2008,01:51:57,37.7868,-122.42712
new_upthin,26-05-2008,01:52:57,37.78679,-122.4271
new_upthin,26-05-2008,01:53:51,37.78681,-122.42049
new_upthin,26-05-2008,01:53:57,37.80444,-122.43697
new_upthin,26-05-2008,01:55:06,37.78672,-122.42709
new_upthin,26-05-2008,01:56:06,37.78678,-122.42708
new_upthin,26-05-2008,01:56:57,37.78681,-122.42709
new_upthin,26-05-2008,01:58:04,37.78681,-122.42713
new_upthin,26-05-2008,01:59:02,37.78677,-122.4271
new_upthin,26-05-2008,02:00:05,37.7867,-122.42708
new_upthin,26-05-2008,02:01:02,37.78671,-122.42707
new_upthin,26-05-2008,02:01:34,37.80444,-122.43697
new_upthin,26-05-2008,02:01:59,37.7868,-122.42709
new_upthin,26-05-2008,02:02:57,37.78677,-122.42707
new_upthin,26-05-2008,02:03:04,37.80073,-122.4363
new_upthin,26-05-2008,02:04:07,37.78677,-122.42708
new_upthin,26-05-2008,02:05:00,37.78667,-122.427
new_upthin,26-05-2008,02:06:04,37.7867,-122.42702
new_upthin,26-05-2008,02:06:58,37.78666,-122.42702
new_upthin,26-05-2008,02:07:58,37.78677,-122.42706
new_upthin,26-05-2008,02:08:58,37.78678,-122.42707
new_upthin,26-05-2008,02:09:58,37.78685,-122.42708
new_upthin,26-05-2008,02:10:58,37.78682,-122.42707
new_upthin,26-05-2008,02:12:04,37.78699,-122.42715
new_upthin,26-05-2008,02:12:28,37.79726,-122.4339
new_upthin,26-05-2008,02:12:52,37.79576,-122.43354
new_upthin,26-05-2008,02:12:58,37.79421,-122.43318
new_upthin,26-05-2008,02:12:59,37.79404,-122.43317
new_upthin,26-05-2008,02:13:00,37.78699,-122.42716
new_upthin,26-05-2008,02:14:00,37.78696,-122.42716
new_upthin,26-05-2008,02:14:05,37.79004,-122.43241
new_upthin,26-05-2008,02:15:00,37.7869,-122.42709
new_upthin,26-05-2008,02:15:12,37.78744,-122.43023
new_upthin,26-05-2008,02:16:22,37.78744,-122.43023
new_upthin,26-05-2008,02:16:29,37.78543,-122.42474
new_upthin,26-05-2008,02:17:04,37.78677,-122.42701
new_upthin,26-05-2008,02:17:30,37.77885,-122.42336
new_upthin,26-05-2008,02:18:04,37.78692,-122.42712
new_upthin,26-05-2008,02:18:35,37.77327,-122.4222
new_upthin,26-05-2008,02:19:04,37.78698,-122.42719
new_upthin,26-05-2008,02:19:30,37.76845,-122.42228
new_upthin,26-05-2008,02:20:07,37.78682,-122.42705
new_upthin,26-05-2008,02:21:05,37.78691,-122.42711
new_upthin,26-05-2008,02:21:33,37.76435,-122.4219
new_upthin,26-05-2008,02:22:17,37.78681,-122.42707
new_upthin,26-05-2008,02:22:29,37.76176,-122.42167
new_upthin,26-05-2008,02:22:42,37.76066,-122.42158
new_upthin,26-05-2008,02:23:02,37.78677,-122.42703
new_upthin,26-05-2008,02:23:21,37.75878,-122.4214
new_upthin,26-05-2008,02:24:28,37.75387,-122.42087
new_upthin,26-05-2008,02:25:21,37.74995,-122.42053
new_upthin,26-05-2008,02:25:30,37.78648,-122.43159
new_upthin,26-05-2008,02:26:21,37.78462,-122.43322
new_upthin,26-05-2008,02:27:21,37.74247,-122.42211
new_upthin,26-05-2008,02:27:31,37.78488,-122.42743
new_upthin,26-05-2008,02:27:46,37.78522,-122.42476
new_upthin,26-05-2008,02:28:27,37.74238,-122.4223
new_upthin,26-05-2008,02:28:36,37.74241,-122.42222
new_upthin,26-05-2008,02:28:44,37.78453,-122.42294
new_upthin,26-05-2008,02:29:27,37.78484,-122.42181
new_upthin,26-05-2008,02:29:36,37.74388,-122.421
new_upthin,26-05-2008,02:30:35,37.78498,-122.41973
new_upthin,26-05-2008,02:30:39,37.74614,-122.42011
new_upthin,26-05-2008,02:31:18,37.7856,-122.41813
new_upthin,26-05-2008,02:32:17,37.78626,-122.41121
new_upthin,26-05-2008,02:32:19,37.78626,-122.41121
new_upthin,26-05-2008,02:32:37,37.75375,-122.42079
new_upthin,26-05-2008,02:33:19,37.78625,-122.4112
new_upthin,26-05-2008,02:33:40,37.75834,-122.42123
new_upthin,26-05-2008,02:34:19,37.78632,-122.41122
new_upthin,26-05-2008,02:34:38,37.76031,-122.42146
new_upthin,26-05-2008,02:35:20,37.76149,-122.42157
new_upthin,26-05-2008,02:35:25,37.78615,-122.411
new_upthin,26-05-2008,02:36:20,37.76149,-122.42535
new_upthin,26-05-2008,02:36:39,37.78671,-122.40941
new_upthin,26-05-2008,02:37:20,37.76414,-122.42861
new_upthin,26-05-2008,02:37:39,37.78811,-122.40856
new_upthin,26-05-2008,02:38:38,37.78976,-122.40849
new_upthin,26-05-2008,02:39:08,37.76435,-122.43253
new_upthin,26-05-2008,02:39:12,37.79035,-122.40725
new_upthin,26-05-2008,02:40:11,37.76422,-122.4351
new_upthin,26-05-2008,02:40:18,37.78959,-122.40584
new_upthin,26-05-2008,02:41:06,37.76747,-122.43563
new_upthin,26-05-2008,02:41:13,37.78866,-122.41492
new_upthin,26-05-2008,02:41:39,37.76747,-122.43563
new_upthin,26-05-2008,02:41:57,37.78781,-122.42028
new_upthin,26-05-2008,02:42:53,37.78738,-122.4233
new_upthin,26-05-2008,02:43:45,37.77325,-122.4374
new_upthin,26-05-2008,02:43:53,37.78622,-122.42673
new_upthin,26-05-2008,02:44:53,37.78604,-122.43122
new_upthin,26-05-2008,02:45:53,37.78587,-122.43232
new_upthin,26-05-2008,02:46:02,37.78587,-122.43232
new_upthin,26-05-2008,02:46:13,37.78587,-122.43232
new_upthin,26-05-2008,02:46:46,37.77648,-122.44656
new_upthin,26-05-2008,02:47:33,37.78632,-122.43229
new_upthin,26-05-2008,02:47:55,37.77648,-122.44656
new_upthin,26-05-2008,02:48:10,37.7862,-122.43234
new_upthin,26-05-2008,02:48:16,37.77719,-122.44662
new_upthin,26-05-2008,02:48:19,37.77719,-122.44662
new_upthin,26-05-2008,02:48:34,37.77719,-122.44662
new_upthin,26-05-2008,02:49:15,37.78457,-122.43298
new_upthin,26-05-2008,02:49:43,37.78422,-122.43288
new_upthin,26-05-2008,02:50:56,37.776,-122.44496
new_upthin,26-05-2008,02:51:10,37.78162,-122.4321
new_upthin,26-05-2008,02:51:44,37.77681,-122.43861
new_upthin,26-05-2008,02:52:06,37.77962,-122.43198
new_upthin,26-05-2008,02:52:17,37.77687,-122.43796
new_upthin,26-05-2008,02:53:13,37.7774,-122.4341
new_upthin,26-05-2008,02:53:48,37.77847,-122.43231
new_upthin,26-05-2008,02:54:06,37.77847,-122.43231
new_upthin,26-05-2008,02:54:14,37.77959,-122.42393
new_upthin,26-05-2008,02:54:46,37.77962,-122.42375
new_upthin,26-05-2008,02:55:29,37.77962,-122.42375
new_upthin,26-05-2008,02:55:31,37.77965,-122.42348
new_upthin,26-05-2008,02:56:00,37.77969,-122.42338
new_upthin,26-05-2008,02:57:01,37.76397,-122.43532
new_upthin,26-05-2008,02:57:05,37.78188,-122.4222
new_upthin,26-05-2008,02:58:08,37.76102,-122.43504
new_upthin,26-05-2008,02:58:59,37.76092,-122.435
new_upthin,26-05-2008,02:59:28,37.75927,-122.43491
new_upthin,26-05-2008,03:01:27,37.7608,-122.43491
new_upthin,26-05-2008,03:02:32,37.7611,-122.43107
new_upthin,26-05-2008,03:03:28,37.76141,-122.42683
new_upthin,26-05-2008,03:04:41,37.76181,-122.4201
new_upthin,26-05-2008,03:04:48,37.78909,-122.42373
new_upthin,26-05-2008,03:04:54,37.80052,-122.42105
new_upthin,26-05-2008,03:05:27,37.76204,-122.41517
new_upthin,26-05-2008,03:05:34,37.79915,-122.41925
new_upthin,26-05-2008,03:05:55,37.79937,-122.41799
new_upthin,26-05-2008,03:06:28,37.76695,-122.41539
new_upthin,26-05-2008,03:07:29,37.77081,-122.41514
new_upthin,26-05-2008,03:08:10,37.77207,-122.41375
new_upthin,26-05-2008,03:09:04,37.7742,-122.41111
new_upthin,26-05-2008,03:10:06,37.77528,-122.40989
new_upthin,26-05-2008,03:11:09,37.77599,-122.40907
new_upthin,26-05-2008,03:12:04,37.78066,-122.40817
new_upthin,26-05-2008,03:13:05,37.78283,-122.41061
new_upthin,26-05-2008,03:14:05,37.78455,-122.41132
new_upthin,26-05-2008,03:14:13,37.80203,-122.42153
new_upthin,26-05-2008,03:15:06,37.78996,-122.41037
new_upthin,26-05-2008,03:16:07,37.79045,-122.40893
new_upthin,26-05-2008,03:17:13,37.79079,-122.40545
new_upthin,26-05-2008,03:18:08,37.79188,-122.40468
new_upthin,26-05-2008,03:19:09,37.7955,-122.40498
new_upthin,26-05-2008,03:20:13,37.79862,-122.40765
new_upthin,26-05-2008,03:21:18,37.79935,-122.40871
new_upthin,26-05-2008,03:21:48,37.80077,-122.40905
new_upthin,26-05-2008,03:22:40,37.80031,-122.41003
new_upthin,26-05-2008,03:23:37,37.79782,-122.41031
new_upthin,26-05-2008,03:24:38,37.7963,-122.41011
new_upthin,26-05-2008,03:25:37,37.79232,-122.40932
new_upthin,26-05-2008,03:26:37,37.79004,-122.40891
new_upthin,26-05-2008,03:27:39,37.78761,-122.40825
new_upthin,26-05-2008,03:28:46,37.78618,-122.40851
new_upthin,26-05-2008,03:28:56,37.78615,-122.40836
new_upthin,26-05-2008,03:29:30,37.78584,-122.40818
new_upthin,26-05-2008,03:30:30,37.7829,-122.42065
new_upthin,26-05-2008,03:30:35,37.78548,-122.40786
new_upthin,26-05-2008,03:30:54,37.77511,-122.41941
new_upthin,26-05-2008,03:30:56,37.77455,-122.42015
new_upthin,26-05-2008,03:30:57,37.77455,-122.42015
new_upthin,26-05-2008,03:31:03,37.77455,-122.42015
new_upthin,26-05-2008,03:31:14,37.77454,-122.42014
new_upthin,26-05-2008,03:31:31,37.78637,-122.40829
new_upthin,26-05-2008,03:32:04,37.77395,-122.42091
new_upthin,26-05-2008,03:32:37,37.78833,-122.40502
new_upthin,26-05-2008,03:33:05,37.77268,-122.4226
new_upthin,26-05-2008,03:33:32,37.7904,-122.40543
new_upthin,26-05-2008,03:34:05,37.7696,-122.42244
new_upthin,26-05-2008,03:34:32,37.79671,-122.40548
new_upthin,26-05-2008,03:35:14,37.76498,-122.42204
new_upthin,26-05-2008,03:35:29,37.76498,-122.42204
new_upthin,26-05-2008,03:35:32,37.7972,-122.40604
new_upthin,26-05-2008,03:35:43,37.7644,-122.42199
new_upthin,26-05-2008,03:35:55,37.76418,-122.42195
new_upthin,26-05-2008,03:36:33,37.79862,-122.40771
new_upthin,26-05-2008,03:36:53,37.76014,-122.42155
new_upthin,26-05-2008,03:37:33,37.80033,-122.40919
new_upthin,26-05-2008,03:37:53,37.76209,-122.42159
new_upthin,26-05-2008,03:38:39,37.80035,-122.41046
new_upthin,26-05-2008,03:39:07,37.76479,-122.42184
new_upthin,26-05-2008,03:39:39,37.79979,-122.40951
new_upthin,26-05-2008,03:40:07,37.76501,-122.41979
new_upthin,26-05-2008,03:40:35,37.79934,-122.40859
new_upthin,26-05-2008,03:40:55,37.79934,-122.40858
new_upthin,26-05-2008,03:41:07,37.76051,-122.41931
new_upthin,26-05-2008,03:41:58,37.79759,-122.40637
new_upthin,26-05-2008,03:42:07,37.7572,-122.41901
new_upthin,26-05-2008,03:42:50,37.79656,-122.40488
new_upthin,26-05-2008,03:43:08,37.75539,-122.41983
new_upthin,26-05-2008,03:43:51,37.79407,-122.40271
new_upthin,26-05-2008,03:44:09,37.75822,-122.4212
new_upthin,26-05-2008,03:45:13,37.76243,-122.42164
new_upthin,26-05-2008,03:45:27,37.78981,-122.40208
new_upthin,26-05-2008,03:45:57,37.76432,-122.42176
new_upthin,26-05-2008,03:46:27,37.79003,-122.40112
new_upthin,26-05-2008,03:46:57,37.76833,-122.41921
new_upthin,26-05-2008,03:47:27,37.78904,-122.40272
new_upthin,26-05-2008,03:47:57,37.7693,-122.41559
new_upthin,26-05-2008,03:48:27,37.79182,-122.40393
new_upthin,26-05-2008,03:48:57,37.77173,-122.41423
new_upthin,26-05-2008,03:49:27,37.79495,-122.40588
new_upthin,26-05-2008,03:49:57,37.77362,-122.41172
new_upthin,26-05-2008,03:50:28,37.79332,-122.40757
new_upthin,26-05-2008,03:50:57,37.77737,-122.40701
new_upthin,26-05-2008,03:51:27,37.79259,-122.41033
new_upthin,26-05-2008,03:51:57,37.78171,-122.40148
new_upthin,26-05-2008,03:52:02,37.79245,-122.41031
new_upthin,26-05-2008,03:52:04,37.79245,-122.41031
new_upthin,26-05-2008,03:52:38,37.79247,-122.4108
new_upthin,26-05-2008,03:53:03,37.77841,-122.39673
new_upthin,26-05-2008,03:53:37,37.79176,-122.41199
new_upthin,26-05-2008,03:53:57,37.77841,-122.39673
new_upthin,26-05-2008,03:54:27,37.77697,-122.39526
new_upthin,26-05-2008,03:54:28,37.7769,-122.39533
new_upthin,26-05-2008,03:54:38,37.79052,-122.42186
new_upthin,26-05-2008,03:55:38,37.79124,-122.42421
new_upthin,26-05-2008,03:56:53,37.79541,-122.42629
new_upthin,26-05-2008,03:57:05,37.79542,-122.42646
new_upthin,26-05-2008,03:57:06,37.79542,-122.42646
new_upthin,26-05-2008,03:57:15,37.7831,-122.39368
new_upthin,26-05-2008,03:58:10,37.79545,-122.42637
new_upthin,26-05-2008,03:58:15,37.7833,-122.39654
new_upthin,26-05-2008,03:59:10,37.79601,-122.42162
new_upthin,26-05-2008,03:59:13,37.79598,-122.4216
new_upthin,26-05-2008,03:59:15,37.78266,-122.39734
new_upthin,26-05-2008,03:59:52,37.79613,-122.42022
new_upthin,26-05-2008,04:01:09,37.79737,-122.4105
new_upthin,26-05-2008,04:01:21,37.78488,-122.39758
new_upthin,26-05-2008,04:01:53,37.7982,-122.41041
new_upthin,26-05-2008,04:02:16,37.78518,-122.39338
new_upthin,26-05-2008,04:03:24,37.79943,-122.40915
new_upthin,26-05-2008,04:03:48,37.79885,-122.3769
new_upthin,26-05-2008,04:04:29,37.79952,-122.40916
new_upthin,26-05-2008,04:04:59,37.80551,-122.36971
new_upthin,26-05-2008,04:05:20,37.79945,-122.40905
new_upthin,26-05-2008,04:05:56,37.81919,-122.34381
new_upthin,26-05-2008,04:05:57,37.79927,-122.40882
new_upthin,26-05-2008,04:06:45,37.79794,-122.40692
new_upthin,26-05-2008,04:06:50,37.82167,-122.32708
new_upthin,26-05-2008,04:08:21,37.79604,-122.42142
new_upthin,26-05-2008,04:08:41,37.82825,-122.29421
new_upthin,26-05-2008,04:09:21,37.79508,-122.42338
new_upthin,26-05-2008,04:09:26,37.84147,-122.29703
new_upthin,26-05-2008,04:10:13,37.85469,-122.30017
new_upthin,26-05-2008,04:10:21,37.79076,-122.4225
new_upthin,26-05-2008,04:11:13,37.86698,-122.30244
new_upthin,26-05-2008,04:11:21,37.78871,-122.42544
new_upthin,26-05-2008,04:12:30,37.78174,-122.42405
new_upthin,26-05-2008,04:13:13,37.86742,-122.30078
new_upthin,26-05-2008,04:13:27,37.77354,-122.42237
new_upthin,26-05-2008,04:14:13,37.86227,-122.30267
new_upthin,26-05-2008,04:14:30,37.7702,-122.42247
new_upthin,26-05-2008,04:15:14,37.84921,-122.29915
new_upthin,26-05-2008,04:15:21,37.76669,-122.42212
new_upthin,26-05-2008,04:15:55,37.83575,-122.29593
new_upthin,26-05-2008,04:16:29,37.7648,-122.42203
new_upthin,26-05-2008,04:16:47,37.76479,-122.42218
new_upthin,26-05-2008,04:16:53,37.76457,-122.42209
new_upthin,26-05-2008,04:16:55,37.82598,-122.30269
new_upthin,26-05-2008,04:17:53,37.76321,-122.42379
new_upthin,26-05-2008,04:18:10,37.82517,-122.31296
new_upthin,26-05-2008,04:18:54,37.76149,-122.42615
new_upthin,26-05-2008,04:19:49,37.75782,-122.42583
new_upthin,26-05-2008,04:20:07,37.82507,-122.3138
new_upthin,26-05-2008,04:20:49,37.75254,-122.42533
new_upthin,26-05-2008,04:20:57,37.82254,-122.32286
new_upthin,26-05-2008,04:21:44,37.81989,-122.33928
new_upthin,26-05-2008,04:21:50,37.7493,-122.42733
new_upthin,26-05-2008,04:22:36,37.81546,-122.35516
new_upthin,26-05-2008,04:22:45,37.7492,-122.42964
new_upthin,26-05-2008,04:22:46,37.74918,-122.42965
new_upthin,26-05-2008,04:23:29,37.80686,-122.36857
new_upthin,26-05-2008,04:23:55,37.74985,-122.43392
new_upthin,26-05-2008,04:24:19,37.79683,-122.37942
new_upthin,26-05-2008,04:24:46,37.75396,-122.43435
new_upthin,26-05-2008,04:25:13,37.7867,-122.39025
new_upthin,26-05-2008,04:25:51,37.75995,-122.43485
new_upthin,26-05-2008,04:26:13,37.78926,-122.39523
new_upthin,26-05-2008,04:26:56,37.76056,-122.43492
new_upthin,26-05-2008,04:27:57,37.76058,-122.43489
new_upthin,26-05-2008,04:28:46,37.76071,-122.43487
new_upthin,26-05-2008,04:29:49,37.76224,-122.43509
new_upthin,26-05-2008,04:30:51,37.7666,-122.43554
new_upthin,26-05-2008,04:31:43,37.76889,-122.43572
new_upthin,26-05-2008,04:32:36,37.77323,-122.4374
new_upthin,26-05-2008,04:33:41,37.78,-122.43877
new_upthin,26-05-2008,04:34:33,37.78307,-122.43937
new_upthin,26-05-2008,04:35:44,37.78643,-122.44014
new_upthin,26-05-2008,04:36:39,37.78696,-122.44181
new_upthin,26-05-2008,04:37:37,37.78542,-122.44763
new_upthin,26-05-2008,04:38:36,37.78429,-122.4493
new_upthin,26-05-2008,04:38:50,37.78428,-122.44932
new_upthin,26-05-2008,04:39:49,37.78477,-122.44888
new_upthin,26-05-2008,04:40:14,37.78506,-122.44776
